 3791.2001  13.0200  11.6058   0.0000
 3792.0731  13.0178  11.6041   0.0000
 3792.9464  13.0156  11.6025   0.0000
 3793.8199  13.0134  11.6008   0.0000
 3794.6936  13.0113  11.5991   0.0000
 3795.5675  13.0091  11.5974   0.0000
 3796.4416  13.0069  11.5957   0.0000
 3797.3158  13.0048  11.5940   0.0000
 3798.1903  13.0026  11.5923   4.0728
 3799.0650   7.5368   6.7195   3.7800
 3799.9399  17.6306  15.7191   3.9026
 3800.8150   3.6633   3.2662   3.6915
 3801.6903  17.9958  16.0454   3.7876
 3802.5658  13.6533  12.1738   3.7426
 3803.4415   6.8826   6.1369   3.2614
 3804.3174  10.2611   9.1496   3.2996
 3805.1935  16.3438  14.5736   3.3757
 3806.0698  12.9931  11.5862   3.2685
 3806.9463  10.2642   9.1529   3.1346
 3807.8230   8.9438   7.9756   3.0356
 3808.6999  10.7820   9.6151   3.0190
 3809.5770  13.8315  12.3348   3.0408
 3810.4543  13.8275  12.3315   2.9566
 3811.3318  11.0310   9.8377   2.9342
 3812.2095  16.0455  14.3101   2.9626
 3813.0874  10.4494   9.3194   2.8535
 3813.9655  11.1812   9.9723   2.8809
 3814.8439  16.2028  14.4513   2.9211
 3815.7224  15.9353  14.2131   2.9416
 3816.6011  12.4398  11.0955   2.8504
 3817.4800  14.0866  12.5646   2.8465
 3818.3592  10.3872   9.2651   2.7920
 3819.2385  13.2166  11.7891   2.7486
 3820.1180  13.7023  12.2226   2.7377
 3820.9978   7.9640   7.1042   2.6561
 3821.8777  10.1335   9.0396   2.6380
 3822.7578  14.1693  12.6401   2.6853
 3823.6382   5.5981   4.9940   2.4968
 3824.5187   3.3636   3.0007   2.4821
 3825.3995   8.4938   7.5775   2.5230
 3826.2804  12.4679  11.1231   2.6764
 3827.1616  10.8575   9.6866   2.6921
 3828.0430   1.1908   1.0624   2.6738
 3828.9245   9.2278   8.2331   2.8217
 3829.8063  14.8346  13.2358   2.9166
 3830.6882  13.3320  11.8953   3.0085
 3831.5704  11.4979  10.2590   2.9369
 3832.4528  11.5742  10.3274   2.9293
 3833.3354  11.5222  10.2812   2.9607
 3834.2181  10.4268   9.3040   3.5626
 3835.1011  13.4975  12.0442   3.5497
 3835.9843  12.8264  11.4456   2.6529
 3836.8677   6.5035   5.8035   2.5105
 3837.7513   7.8312   6.9885   2.4585
 3838.6351  17.7867  15.8729   2.6185
 3839.5191  11.2875  10.0733   2.4997
 3840.4033  10.7842   9.6243   2.5254
 3841.2877  12.1600  10.8523   2.5508
 3842.1723   8.9531   7.9905   2.5037
 3843.0571  11.3859  10.1619   2.5067
 3843.9422  10.2829   9.1776   2.4849
 3844.8274   5.4334   4.8495   2.4721
 3845.7128   7.9306   7.0785   2.5145
 3846.5984   9.2436   8.2505   2.5849
 3847.4843   7.2619   6.4819   2.4667
 3848.3703  12.8705  11.4883   2.5526
 3849.2565   8.1678   7.2908   2.5634
 3850.1430   8.7158   7.7801   2.5894
 3851.0296   9.0553   8.0833   2.6405
 3851.9165   7.7325   6.9026   2.6267
 3852.8036   8.5016   7.5894   2.6184
 3853.6908  11.6610  10.4099   2.6107
 3854.5783   8.6744   7.7439   2.5468
 3855.4660   6.2107   5.5446   2.5142
 3856.3538  14.6812  13.1069   2.5907
 3857.2419  14.2208  12.6962   2.5142
 3858.1302   2.7407   2.4469   2.2697
 3859.0187   7.9294   7.0795   2.2541
 3859.9074  11.0903   9.9018   2.2648
 3860.7963   9.1250   8.1473   2.2373
 3861.6854   5.4406   4.8578   2.2411
 3862.5747   5.3250   4.7546   2.2481
 3863.4642   9.8338   8.7807   2.3944
 3864.3539  12.4581  11.1242   2.4666
 3865.2438   5.6974   5.0874   2.3299
 3866.1340   4.6966   4.1939   2.2777
 3867.0243   7.2135   6.4416   2.2375
 3867.9148   6.8971   6.1591   2.1661
 3868.8056   3.8529   3.4407   2.0957
 3869.6965   5.5017   4.9132   2.0925
 3870.5877  13.9336  12.4435   2.2010
 3871.4790  15.1693  13.5473   2.2092
 3872.3706  11.1239   9.9346   2.2874
 3873.2624   9.4476   8.4377   2.3205
 3874.1544  10.4467   9.3302   2.3977
 3875.0465   7.4879   6.6877   2.3649
 3875.9389   6.3793   5.6977   2.3157
 3876.8315   9.7875   8.7420   2.2694
 3877.7243   6.7861   6.0613   2.1811
 3878.6173   2.9972   2.6772   2.0653
 3879.5105   5.1650   4.6135   2.0406
 3880.4039   7.7826   6.9518   2.0935
 3881.2975   7.8110   6.9773   2.1089
 3882.1914   8.9806   8.0223   2.1061
 3883.0854   6.8804   6.1463   2.0820
 3883.9796   7.3924   6.6037   2.1592
 3884.8741   9.6945   8.6605   2.2236
 3885.7687   3.8379   3.4286   2.1830
 3886.6636   6.1004   5.4500   2.1858
 3887.5586  14.0743  12.5738   2.3067
 3888.4539   9.5936   8.5710   2.2167
 3889.3494   6.1373   5.4832   2.1428
 3890.2451  12.3412  11.0261   2.2002
 3891.1409  12.0897  10.8017   2.2130
 3892.0370  12.0082  10.7290   2.1951
 3892.9333  10.6085   9.4786   2.1608
 3893.8298   8.9229   7.9727   2.1389
 3894.7266   9.3699   8.3723   2.1813
 3895.6235  11.5791  10.3465   2.2207
 3896.5206  12.0330  10.7523   2.2003
 3897.4179  11.0022   9.8314   2.1229
 3898.3155  10.5153   9.3964   2.0975
 3899.2132   9.7765   8.7365   2.0671
 3900.1112   8.8809   7.9363   2.0958
 3901.0093  10.1368   9.0588   2.1573
 3901.9077  13.0093  11.6260   2.2164
 3902.8062   6.1562   5.5017   2.1774
 3903.7050   7.6119   6.8028   2.1700
 3904.6040   9.0605   8.0976   2.2621
 3905.5032   8.2557   7.3784   2.2444
 3906.4026   7.3474   6.5667   2.2010
 3907.3022   6.2029   5.5440   2.1690
 3908.2020   8.1443   7.2793   2.1478
 3909.1020   4.5728   4.0872   2.0768
 3910.0023   5.8793   5.2550   2.0792
 3910.9027  10.4971   9.3827   2.1499
 3911.8033  11.4679  10.2507   2.1730
 3912.7042   9.1421   8.1719   2.1453
 3913.6052   9.2880   8.3025   2.1184
 3914.5065   9.5847   8.5678   2.1225
 3915.4080   8.5737   7.6642   2.0579
 3916.3097   7.3484   6.5691   2.0120
 3917.2115   8.2023   7.3325   2.0139
 3918.1136  11.3482  10.1450   2.0450
 3919.0159  10.8435   9.6940   2.0381
 3919.9185   6.8868   6.1569   1.9896
 3920.8212   8.9568   8.0077   1.9962
 3921.7241  10.4373   9.3314   2.0235
 3922.6272   7.1085   6.3555   1.9792
 3923.5306   7.8989   7.0622   1.9726
 3924.4341   8.5771   7.6688   1.9897
 3925.3379  10.1718   9.0947   2.0057
 3926.2419   9.6641   8.6410   1.9745
 3927.1460  10.1044   9.0348   1.9603
 3928.0504  10.4648   9.3572   1.8814
 3928.9550   6.0686   5.4264   1.7736
 3929.8598  12.3880  11.0773   1.8181
 3930.7648  11.2555  10.0648   1.8280
 3931.6700   8.5185   7.6175   1.7759
 3932.5754   7.2044   6.4426   1.7472
 3933.4811   7.4433   6.6563   1.7739
 3934.3869  10.3339   9.2414   1.8291
 3935.2930   9.9023   8.8556   1.8257
 3936.1992   9.7994   8.7638   1.8204
 3937.1057   8.2704   7.3965   1.8218
 3938.0124   7.9405   7.1016   1.8305
 3938.9193  10.2046   9.1267   1.8994
 3939.8263  10.8330   9.6889   1.8744
 3940.7337   8.8926   7.9535   1.8752
 3941.6412   7.5912   6.7897   1.9235
 3942.5489  10.6269   9.5051   2.0122
 3943.4568  12.6461  11.3113   2.0321
 3944.3650  10.2244   9.1454   2.0860
 3945.2733   8.3753   7.4916   2.1385
 3946.1819   7.2443   6.4801   2.0882
 3947.0906   6.1987   5.5449   1.9780
 3947.9996  11.0780   9.9096   1.9915
 3948.9088  11.4594  10.2510   1.9109
 3949.8182   4.8785   4.3642   1.8061
 3950.7278   7.0126   6.2734   1.8339
 3951.6376   9.5307   8.5262   1.8774
 3952.5476  11.5800  10.3597   1.9026
 3953.4578  11.6454  10.4184   1.8979
 3954.3683  11.0949   9.9261   1.8751
 3955.2789   9.2569   8.2818   1.8101
 3956.1898   4.6532   4.1632   1.7180
 3957.1009   8.1594   7.3002   1.7425
 3958.0122   7.4801   6.6926   1.7459
 3958.9236  10.8772   9.7323   1.8217
 3959.8353  12.7982  11.4512   1.8650
 3960.7473  10.5464   9.4366   1.8858
 3961.6594  13.2611  11.8658   1.8852
 3962.5717   7.2357   6.4746   1.8224
 3963.4842   9.9012   8.8598   1.7929
 3964.3970  11.3685  10.1730   1.8532
 3965.3100  12.2007  10.9178   1.8314
 3966.2231  14.1742  12.6841   1.8661
 3967.1365   9.9742   8.9257   1.7903
 3968.0501   6.2835   5.6231   1.6542
 3968.9639  10.6549   9.5353   1.6977
 3969.8779  12.9574  11.5961   1.7871
 3970.7921  14.2928  12.7914   1.8423
 3971.7066  15.3682  13.7541   1.8693
 3972.6212   9.7534   8.7292   1.8377
 3973.5361   9.9841   8.9358   1.8435
 3974.4511  11.2352  10.0557   1.9248
 3975.3664   7.8652   7.0396   1.8213
 3976.2819   6.5536   5.8658   1.8939
 3977.1976  11.1699   9.9978   1.9205
 3978.1135  12.8199  11.4749   1.9623
 3979.0296   8.9800   8.0380   1.8941
 3979.9459  11.6012  10.3844   1.8717
 3980.8625  10.0861   9.0284   1.8515
 3981.7792   7.0771   6.3350   1.7481
