 3797.3158  14.1893  13.6094   0.0000
 3798.1903  14.1869  13.6071   0.0000
 3799.0650  14.1844  13.6049   0.0000
 3799.9399  14.1820  13.6026   0.0000
 3800.8150  14.1795  13.6004   0.0000
 3801.6903  14.1771  13.5982   0.0000
 3802.5658  14.1746  13.5959   0.0000
 3803.4415  14.1722  13.5937   0.0000
 3804.3174  14.1698  13.5915   0.0000
 3805.1935  14.1673  13.5893   0.0000
 3806.0698  14.1649  13.5871   0.0000
 3806.9463  14.1625  13.5848   0.0000
 3807.8230  14.1601  13.5826   0.0000
 3808.6999  14.1577  13.5804   0.0000
 3809.5770  14.1553  13.5782   0.0000
 3810.4543  14.1529  13.5760   0.0000
 3811.3318  14.1505  13.5738   0.0000
 3812.2095  14.1481  13.5717   0.0000
 3813.0874  14.1457  13.5695   4.2564
 3813.9655   7.2319   6.9373   4.0182
 3814.8439   6.4836   6.2196   3.9324
 3815.7224   4.3835   4.2051   3.8844
 3816.6011   2.8388   2.7232   3.8804
 3817.4800   6.2788   6.0233   4.0403
 3818.3592  11.0179  10.5695   4.1114
 3819.2385   5.3286   5.1118   4.0135
 3820.1180   3.5042   3.3616   3.9031
 3820.9978   5.7903   5.5549   3.9320
 3821.8777   6.1279   5.8787   3.8383
 3822.7578   5.4990   5.2755   3.8317
 3823.6382   7.7427   7.4280   4.3589
 3824.5187   7.3993   7.0986   4.2298
 3825.3995   7.4503   7.1475   4.1003
 3826.2804   3.7286   3.5771   4.1248
 3827.1616   9.3614   8.9811   3.9907
 3828.0430  11.9607  11.4750   3.6273
 3828.9245  -0.9038  -0.8671   3.2984
 3829.8063  11.3654  10.9040   3.4684
 3830.6882  12.1357  11.6431   3.5491
 3831.5704   7.7205   7.4072   3.4443
 3832.4528   5.3744   5.1564   3.3147
 3833.3354   5.0857   4.8794   3.3434
 3834.2181   3.7206   3.5697   3.2836
 3835.1011   1.8061   1.7329   3.2556
 3835.9843   6.1090   5.8613   3.3203
 3836.8677   7.5624   7.2558   3.3329
 3837.7513   6.2368   5.9840   3.3607
 3838.6351   5.9321   5.6917   3.3517
 3839.5191   5.0654   4.8601   3.3746
 3840.4033  -2.5273  -2.4249   3.2659
 3841.2877   4.4254   4.2462   3.3112
 3842.1723   8.3851   8.0455   3.5891
 3843.0571  11.5676  11.0993   3.6844
 3843.9422  11.9067  11.4247   3.7833
 3844.8274   4.7101   4.5194   3.5307
 3845.7128   5.8457   5.6091   3.5403
 3846.5984   7.8085   7.4926   3.4079
 3847.4843   7.4003   7.1009   3.2624
 3848.3703   7.3306   7.0341   3.2079
 3849.2565   6.7630   6.4895   3.1570
 3850.1430   5.5244   5.3010   3.1689
 3851.0296  10.9363  10.4942   3.2969
 3851.9165   4.7734   4.5804   3.2884
 3852.8036   8.7937   8.4383   3.5205
 3853.6908  12.7146  12.2009   3.6044
 3854.5783  12.5126  12.0071   3.6897
 3855.4660  12.2297  11.7357   3.5216
 3856.3538  -0.4989  -0.4788   3.3069
 3857.2419  10.8868  10.4473   3.2619
 3858.1302   7.9220   7.6022   3.1462
 3859.0187   4.5643   4.3801   2.8802
 3859.9074   8.3118   7.9764   2.8894
 3860.7963   4.7058   4.5159   2.8129
 3861.6854  -0.6330  -0.6075   2.5994
 3862.5747   6.0706   5.8258   2.8297
 3863.4642   8.0157   7.6924   2.8239
 3864.3539   8.8402   8.4838   2.8995
 3865.2438   7.9350   7.6151   2.8898
 3866.1340   2.2904   2.1981   2.8788
 3867.0243   7.5153   7.2124   2.9772
 3867.9148   6.1953   5.9457   3.0934
 3868.8056  11.9631  11.4811   3.1093
 3869.6965   8.0762   7.7509   3.0501
 3870.5877   0.8289   0.7955   2.7932
 3871.4790   8.1184   7.7915   2.9491
 3872.3706   3.1876   3.0593   2.9779
 3873.2624   5.3950   5.1778   3.0585
 3874.1544   3.1363   3.0101   3.1007
 3875.0465   6.5028   6.2411   3.1309
 3875.9389  10.3483   9.9320   3.2978
 3876.8315   5.3361   5.1215   3.2467
 3877.7243  16.4868  15.8237   3.5132
 3878.6173   7.7776   7.4649   3.3612
 3879.5105   4.4531   4.2741   3.3879
 3880.4039   8.2125   7.8824   3.2417
 3881.2975   8.7393   8.3880   3.3806
 3882.1914   3.8134   3.6602   3.1272
 3883.0854   2.8349   2.7210   3.0346
 3883.9796  -3.2463  -3.1159   3.0910
 3884.8741   5.6602   5.4329   3.1447
 3885.7687   8.8857   8.5289   3.4358
 3886.6636   3.7703   3.6189   3.2359
 3887.5586   7.2664   6.9748   3.3271
 3888.4539   6.0896   5.8452   3.2662
 3889.3494   3.7129   3.5639   3.0703
 3890.2451   6.7919   6.5195   3.0462
 3891.1409   7.1196   6.8340   2.9008
 3892.0370   6.1936   5.9452   2.8580
 3892.9333   9.1661   8.7986   2.8044
 3893.8298   3.5124   3.3716   2.7334
 3894.7266  14.7710  14.1789   2.8455
 3895.6235   7.4404   7.1422   2.7727
 3896.5206   1.5060   1.4456   2.5405
 3897.4179   5.0635   4.8607   2.6665
 3898.3155   4.0644   3.9016   2.6335
 3899.2132  10.8174  10.3842   2.7052
 3900.1112   8.2762   7.9447   2.6135
 3901.0093   2.5598   2.4574   2.5195
 3901.9077   2.1313   2.0460   2.4922
 3902.8062   5.5995   5.3754   2.5589
 3903.7050   7.4127   7.1161   2.5864
 3904.6040  10.8807  10.4453   2.7393
 3905.5032  11.8108  11.3383   2.9546
 3906.4026  11.0594  10.6171   3.0274
 3907.3022   7.0124   6.7320   3.0724
 3908.2020   7.7929   7.4813   3.1197
 3909.1020  12.9431  12.4257   2.9156
 3910.0023  -5.5297  -5.3086   2.5525
 3910.9027   8.2006   7.8729   2.7000
 3911.8033   4.5790   4.3960   2.7028
 3912.7042  -0.1435  -0.1378   2.6060
 3913.6052   6.7493   6.4797   2.8197
 3914.5065   9.0780   8.7154   2.9435
 3915.4080   7.2956   7.0042   2.9512
 3916.3097   7.8998   7.5844   2.8632
 3917.2115   9.5259   9.1457   2.8593
 3918.1136   9.2455   8.8765   2.7721
 3919.0159   7.1226   6.8384   2.6042
 3919.9185   5.5752   5.3527   2.4230
 3920.8212   6.1758   5.9294   2.3710
 3921.7241  11.4016  10.9468   2.4085
 3922.6272   8.0984   7.7754   2.3478
 3923.5306   6.3808   6.1264   2.2685
 3924.4341   6.9643   6.6867   2.2676
 3925.3379   2.3802   2.2853   2.1872
 3926.2419   6.1760   5.9298   2.3302
 3927.1460  10.3639   9.9510   2.4792
 3928.0504  10.2737   9.8644   2.5089
 3928.9550   6.3190   6.0673   2.4429
 3929.8598   7.0959   6.8133   2.4148
 3930.7648  13.7357  13.1888   2.5744
 3931.6700   3.8759   3.7216   2.2985
 3932.5754   2.3254   2.2328   2.1728
 3933.4811   6.3836   6.1295   2.3466
 3934.3869   7.1423   6.8581   2.3610
 3935.2930   3.7128   3.5651   2.3076
 3936.1992   3.7318   3.5834   2.3718
 3937.1057  10.8695  10.4372   2.5257
 3938.0124   4.3567   4.1834   2.6052
 3938.9193   7.6114   7.3088   2.6973
 3939.8263   9.3417   8.9703   2.9154
 3940.7337   3.1912   3.0644   2.7441
 3941.6412   2.7686   2.6586   2.7648
 3942.5489  13.2549  12.7282   2.8752
 3943.4568  12.7984  12.2900   2.8871
 3944.3650   9.3967   9.0234   3.0154
 3945.2733   5.2786   5.0689   2.9748
 3946.1819   4.6646   4.4794   3.0993
 3947.0906  10.2998   9.8909   3.0101
 3947.9996   9.8503   9.4593   3.0689
 3948.9088  11.1347  10.6928   3.0979
 3949.8182   6.2538   6.0056   2.9685
 3950.7278   4.1197   3.9562   3.0396
 3951.6376   8.7505   8.4034   2.9995
 3952.5476  11.4277  10.9745   2.9050
 3953.4578   6.4505   6.1947   2.8066
 3954.3683   6.6410   6.3777   2.8003
 3955.2789   9.5729   9.1934   2.8819
 3956.1898   5.5120   5.2935   2.8443
 3957.1009   4.3053   4.1347   2.8519
 3958.0122  14.9377  14.3458   3.1065
 3958.9236   7.3684   7.0765   2.9115
 3959.8353  15.3194  14.7126   3.4115
 3960.7473  10.7499  10.3242   3.0467
 3961.6594   7.6705   7.3667   2.5892
 3962.5717  10.3100   9.9018   2.5580
 3963.4842   7.8445   7.5340   2.4919
 3964.3970  16.2114  15.5698   2.4920
 3965.3100   1.9990   1.9199   2.3413
 3966.2231   5.3216   5.1111   2.2358
 3967.1365  13.0211  12.5060   2.5519
 3968.0501   9.1140   8.7535   2.4143
 3968.9639   4.1560   3.9916   2.2893
 3969.8779  10.6438  10.2230   2.4188
 3970.7921  11.4819  11.0280   2.3943
 3971.7066   7.0892   6.8090   2.2397
 3972.6212   5.2082   5.0024   2.2106
 3973.5361   4.9607   4.7647   2.1196
 3974.4511   4.1970   4.0312   2.1768
 3975.3664  13.4479  12.9167   2.3826
