 3799.9399  54.1020  51.2221   0.0000
 3800.8150  54.0900  51.2113   4.8211
 3801.6903  53.8433  50.9782   0.0000
 3802.5658  53.5967  50.7453   4.5500
 3803.4415  52.0194  49.2524   4.4638
 3804.3174  48.7685  46.1749   4.3444
 3805.1935  31.2906  29.6268   4.1113
 3806.0698  30.6069  28.9797   4.2327
 3806.9463  31.1941  29.5361   5.4289
 3807.8230  26.5250  25.1153   5.4138
 3808.6999  30.0042  28.4099   5.5234
 3809.5770  48.5906  46.0092   4.7150
 3810.4543  44.1104  41.7675   4.6249
 3811.3318  58.3434  55.2451   4.8864
 3812.2095  73.0593  69.1802   5.1619
 3813.0874  79.2370  75.0306   5.2104
 3813.9655  82.6541  78.2671   5.2689
 3814.8439  84.2330  79.7630   5.2186
 3815.7224  83.2739  78.8556   5.0520
 3816.6011  73.4851  69.5869   4.7878
 3817.4800  55.2672  52.3359   4.2864
 3818.3592  38.4123  36.3754   3.9083
 3819.2385  33.6641  31.8793   3.7883
 3820.1180  38.5194  36.4775   3.8586
 3820.9978  29.0788  27.5376   3.6223
 3821.8777  26.7148  25.2992   3.5553
 3822.7578  22.7931  21.5855   3.5308
 3823.6382  22.9805  21.7632   3.5753
 3824.5187  29.7427  28.1674   3.6925
 3825.3995  28.0967  26.6089   3.7818
 3826.2804  39.4818  37.3915   3.9823
 3827.1616  36.9493  34.9935   3.9607
 3828.0430  35.5346  33.6539   3.8784
 3828.9245  40.8022  38.6431   4.0825
 3829.8063  39.2698  37.1922   3.9409
 3830.6882  24.5593  23.2602   3.7711
 3831.5704  34.1210  32.3165   3.7691
 3832.4528  25.5872  24.2342   3.6719
 3833.3354  20.3657  19.2890   3.4476
 3834.2181  24.4906  23.1961   3.4137
 3835.1011  23.4803  22.2393   3.3226
 3835.9843  16.8155  15.9269   3.0811
 3836.8677  34.4872  32.6652   3.4622
 3837.7513  35.1807  33.3224   3.5241
 3838.6351  32.0408  30.3486   3.5084
 3839.5191  38.3927  36.3655   3.7024
 3840.4033  46.9746  44.4946   3.8107
 3841.2877  43.8495  41.5349   3.7739
 3842.1723  45.2110  42.8250   3.7647
 3843.0571  47.9105  45.3824   3.7205
 3843.9422  46.6545  44.1931   3.7419
 3844.8274  36.9177  34.9704   3.4631
 3845.7128  30.0191  28.4360   3.4350
 3846.5984  43.1841  40.9070   3.6520
 3847.4843  34.1223  32.3233   3.6167
 3848.3703  35.4655  33.5961   3.6362
 3849.2565  39.2653  37.1960   3.7063
 3850.1430  39.8413  37.7420   3.6821
 3851.0296  40.2254  38.1062   3.6119
 3851.9165  40.9241  38.7684   3.5528
 3852.8036  41.8885  39.6825   3.5033
 3853.6908  44.2166  41.8883   3.5508
 3854.5783  36.0052  34.1096   3.3037
 3855.4660  33.5665  31.7996   3.3773
 3856.3538  44.6906  42.3386   3.5157
 3857.2419  42.9344  40.6752   3.5477
 3858.1302  44.8120  42.4544   3.5462
 3859.0187  47.1255  44.6466   3.5315
 3859.9074  43.9646  41.6524   3.4839
 3860.7963  42.8283  40.5763   3.4001
 3861.6854  47.2573  44.7728   3.4708
 3862.5747  45.4992  43.1075   3.4284
 3863.4642  43.4455  41.1622   3.3875
 3864.3539  44.6749  42.3274   3.4339
 3865.2438  48.5851  46.0325   3.5516
 3866.1340  48.1849  45.6538   3.5507
 3867.0243  46.8010  44.3430   3.6150
 3867.9148  57.4994  54.4801   3.7595
 3868.8056  52.9379  50.1586   3.6919
 3869.6965  47.9725  45.4543   3.5946
 3870.5877  51.2578  48.5677   3.5676
 3871.4790  51.6669  48.9557   3.6131
 3872.3706  46.9194  44.4577   3.5501
 3873.2624  53.3224  50.5253   3.6393
 3874.1544  45.1536  42.7854   3.5568
 3875.0465  38.6218  36.5966   3.4212
 3875.9389  37.1135  35.1676   3.3909
 3876.8315  37.9398  35.9510   3.4078
 3877.7243  38.5045  36.4864   3.3849
 3878.6173  38.0274  36.0346   3.3656
 3879.5105  38.8556  36.8198   3.3173
 3880.4039  46.8317  44.3784   3.4791
 3881.2975  42.2210  40.0096   3.3077
 3882.1914  36.2868  34.3866   3.2299
 3883.0854  38.4196  36.4080   3.1792
 3883.9796  27.7695  26.3157   3.0340
 3884.8741  26.8562  25.4505   2.9806
 3885.7687  33.3384  31.5938   3.1552
 3886.6636  35.3962  33.5441   3.1726
 3887.5586  36.9655  35.0317   3.2385
 3888.4539  39.8403  37.7565   3.2880
 3889.3494  33.8740  32.1025   3.1471
 3890.2451  40.3419  38.2326   3.2615
 3891.1409  42.7012  40.4688   3.3225
 3892.0370  42.2146  40.0080   3.3612
 3892.9333  47.0333  44.5753   3.4813
 3893.8298  52.1147  49.3916   3.5705
 3894.7266  43.0646  40.8147   3.5029
 3895.6235  46.5449  44.1136   3.5690
 3896.5206  38.4222  36.4156   3.4729
 3897.4179  40.4932  38.3788   3.4927
 3898.3155  46.4707  44.0445   3.6165
 3899.2132  43.0777  40.8291   3.5689
 3900.1112  45.4285  43.0576   3.5790
 3901.0093  48.9409  46.3870   3.5106
 3901.9077  37.1592  35.2205   3.2911
 3902.8062  34.2144  32.4296   3.1423
 3903.7050  38.6764  36.6592   3.2064
 3904.6040  37.0777  35.1442   3.1593
 3905.5032  34.9746  33.1510   3.0961
 3906.4026  34.6782  32.8705   3.1086
 3907.3022  28.0858  26.6220   2.9424
 3908.2020  31.9154  30.2522   3.0282
 3909.1020  33.6807  31.9258   2.8964
 3910.0023  25.4308  24.1059   2.8913
 3910.9027  32.1047  30.4325   2.9632
 3911.8033  32.2859  30.6045   2.9744
 3912.7042  30.0930  28.5261   2.9685
 3913.6052  29.2918  27.7668   2.8642
 3914.5065  27.9364  26.4822   2.8796
 3915.4080  25.2677  23.9527   2.6728
 3916.3097  25.0099  23.7085   2.6135
 3917.2115  23.2065  21.9991   2.5772
 3918.1136  26.2777  24.9108   2.6659
 3919.0159  26.4382  25.0632   2.6779
 3919.9185  23.0582  21.8592   2.6000
 3920.8212  22.9340  21.7417   2.6124
 3921.7241  27.2284  25.8130   2.6466
 3922.6272  20.7752  19.6955   2.5524
 3923.5306  26.5557  25.1757   2.6427
 3924.4341  24.5110  23.2375   2.5800
 3925.3379  21.4656  20.3505   2.5730
 3926.2419  27.7052  26.2662   2.6365
 3927.1460  24.3742  23.1085   2.5876
 3928.0504  23.1455  21.9437   2.5693
 3928.9550  27.5518  26.1214   2.6356
 3929.8598  29.5722  28.0373   2.6997
 3930.7648  28.3094  26.8402   2.6822
 3931.6700  28.6819  27.1936   2.6756
 3932.5754  31.5951  29.9560   3.2692
 3933.4811  29.6375  28.1002   3.2133
 3934.3869  33.6146  31.8713   3.3104
 3935.2930  38.7360  36.7274   2.8816
 3936.1992  37.6252  35.6745   2.8001
 3937.1057  34.3330  32.5533   2.8549
 3938.0124  40.0263  37.9518   2.9099
 3938.9193  35.6902  33.8407   2.8803
 3939.8263  37.8678  35.9058   3.0161
 3940.7337  38.7201  36.7143   2.9739
 3941.6412  36.3641  34.4806   3.0265
 3942.5489  36.6671  34.7683   2.9622
 3943.4568  40.2268  38.1440   2.9889
 3944.3650  38.6639  36.6623   2.9130
 3945.2733  37.2368  35.3094   2.8378
 3946.1819  33.2071  31.4885   2.7351
 3947.0906  31.7923  30.1472   2.7258
 3947.9996  35.6774  33.8317   2.7759
 3948.9088  34.4562  32.6739   2.7458
 3949.8182  29.5766  28.0470   2.7224
 3950.7278  34.7920  32.9929   2.7633
 3951.6376  33.3400  31.6163   2.8359
 3952.5476  34.2079  32.4396   2.8109
 3953.4578  43.1080  40.8800   2.9800
 3954.3683  36.6001  34.7088   3.4859
 3955.2789  40.6809  38.5790   3.6047
 3956.1898  42.0548  39.8823   3.7635
 3957.1009  41.2477  39.1172   3.1363
 3958.0122  40.1743  38.0996   3.1183
 3958.9236  39.2767  37.2487   3.0969
 3959.8353  39.6537  37.6066   3.1112
 3960.7473  37.8597  35.9055   3.0497
 3961.6594  33.9753  32.2219   3.0063
 3962.5717  40.1911  38.1172   3.1998
 3963.4842  39.8177  37.7635   3.1456
 3964.3970  29.9616  28.4161   3.1602
 3965.3100  44.6786  42.3743   3.3462
 3966.2231  43.1396  40.9150   3.4039
 3967.1365  32.8373  31.1443   3.2537
 3968.0501  33.6244  31.8911   3.1773
 3968.9639  36.8560  34.9564   3.2846
 3969.8779  33.5892  31.8583   3.1772
 3970.7921  38.1551  36.1892   3.2509
 3971.7066  33.6154  31.8836   3.1395
 3972.6212  34.8848  33.0879   3.1280
 3973.5361  37.1712  35.2569   3.1475
 3974.4511  36.7567  34.8641   3.1146
 3975.3664  35.8171  33.9731   3.0467
 3976.2819  36.2089  34.3451   3.0208
 3977.1976  35.0485  33.2447   2.9684
 3978.1135  38.0623  36.1037   2.9621
 3979.0296  41.4321  39.3005   2.9833
 3979.9459  42.2414  40.0684   2.9781
 3980.8625  40.7182  38.6240   2.8524
 3981.7792  40.6020  38.5140   2.8739
 3982.6962  51.3126  48.6743   3.0019
 3983.6134  49.5396  46.9929   3.0269
 3984.5308  47.2869  44.8564   2.9761
 3985.4484  48.3844  45.8979   3.0004
 3986.3662  48.4497  45.9602   2.9831
 3987.2842  49.7483  47.1926   3.0055
 3988.2024  50.0805  47.5081   2.9845
 3989.1209  48.1096  45.6389   2.8673
 3990.0395  46.9142  44.5052   2.8258
 3990.9584  49.3537  46.8198   2.8958
 3991.8775  50.9865  48.3693   2.8986
 3992.7967  43.5741  41.3377   2.8421
 3993.7162  42.5787  40.3938   2.8051
 3994.6360  43.2978  41.0763   2.7807
 3995.5559  42.2558  40.0881   2.7226
 3996.4760  42.0999  39.9406   2.6864
 3997.3964  45.1761  42.8593   2.7050
 3998.3169  48.6639  46.1687   2.7905
 3999.2377  52.6921  49.9907   2.8493
 4000.1587  52.3178  49.6361   2.8432
 4001.0799  50.5478  47.9573   2.8142
 4002.0013  52.8467  50.1387   2.8697
 4002.9229  55.4055  52.5669   2.8647
 4003.8447  47.9565  45.5000   2.8394
 4004.7668  51.6490  49.0037   2.9020
 4005.6890  54.1321  51.3601   2.9849
 4006.6115  51.9311  49.2723   2.9411
 4007.5342  48.8323  46.3325   2.8957
 4008.4571  49.0243  46.5151   2.8808
 4009.3802  51.5206  48.8840   2.9189
 4010.3035  48.8819  46.3808   2.8534
 4011.2270  45.8227  43.4785   2.7685
 4012.1508  41.5419  39.4170   2.6375
 4013.0747  38.3830  36.4200   2.5441
 4013.9989  39.3135  37.3032   2.5266
 4014.9233  42.2629  40.1022   2.5698
 4015.8479  44.3434  42.0767   2.6038
 4016.7727  40.9372  38.8450   2.5461
 4017.6977  34.9892  33.2012   2.4164
 4018.6230  31.1669  29.5745   2.3966
 4019.5484  29.0949  27.6087   2.3919
 4020.4741  23.6333  22.4262   2.3240
 4021.3999  21.1845  20.1026   2.2563
 4022.3260  19.4459  18.4530   2.1782
 4023.2523  14.3023  13.5721   2.0675
 4024.1788  13.1699  12.4977   2.0324
 4025.1056  17.5050  16.6116   2.0914
 4026.0325  14.1829  13.4592   2.0323
 4026.9597  20.6098  19.5583   2.1757
 4027.8870  17.9025  16.9893   2.1344
 4028.8146  22.0085  20.8860   2.2104
 4029.7424  27.6385  26.2291   2.2609
 4030.6704  27.8561  26.4359   2.2927
 4031.5986  39.5378  37.5223   2.4460
 4032.5271  40.7539  38.6768   2.5232
 4033.4557  34.6843  32.9168   2.4559
 4034.3846  33.8679  32.1423   2.4984
 4035.3137  40.4132  38.3544   2.6154
 4036.2430  44.2196  41.9672   2.7046
 4037.1725  37.0586  35.1713   2.4967
 4038.1022  41.1674  39.0711   2.5698
 4039.0321  49.8451  47.3074   2.7205
 4039.9623  51.1313  48.5285   2.7759
 4040.8926  50.1180  47.5672   2.8125
 4041.8232  53.4196  50.7012   2.8767
 4042.7540  52.4553  49.7865   2.8902
 4043.6850  48.4937  46.0268   2.8678
 4044.6162  52.3646  49.7012   2.9909
 4045.5476  52.8040  50.1187   3.1099
 4046.4793  51.3805  48.7681   3.2413
 4047.4112  54.3206  51.5591   3.2520
 4048.3432  53.5802  50.8568   3.0685
 4049.2755  45.3867  43.0802   2.8348
 4050.2080  52.0429  49.3985   2.8873
 4051.1407  52.2285  49.5751   2.8837
 4052.0737  45.3684  43.0639   2.7995
 4053.0068  43.4216  41.2163   2.7944
 4053.9402  39.8451  37.8218   2.7411
 4054.8738  30.4639  28.9172   2.5730
 4055.8076  33.8516  32.1332   2.4522
 4056.7416  31.1514  29.5703   2.4159
 4057.6758  24.8688  23.6068   2.2882
 4058.6103  24.8749  23.6128   2.2363
 4059.5449  20.0345  19.0181   2.1764
 4060.4798  17.7415  16.8417   2.1722
 4061.4149  19.1074  18.1384   2.2047
 4062.3502  22.6208  21.4739   2.2594
 4063.2857  25.8484  24.5379   2.3392
 4064.2214  28.8769  27.4131   2.4462
 4065.1574  34.0492  32.3236   2.5631
 4066.0935  35.0029  33.2292   2.6274
 4067.0299  37.8850  35.9656   2.6888
 4067.9665  43.2034  41.0149   2.7723
 4068.9033  45.5350  43.2288   2.7404
 4069.8403  45.6830  43.3697   2.7453
 4070.7776  53.1037  50.4150   2.8120
 4071.7150  54.4065  51.6523   2.9024
 4072.6527  56.9509  54.0684   3.0006
 4073.5906  56.5207  53.6604   3.0557
 4074.5287  58.8403  55.8631   3.0865
 4075.4670  64.4922  61.2296   3.1619
 4076.4056  58.0008  55.0670   3.0351
 4077.3443  58.0154  55.0814   2.9857
 4078.2833  55.8282  53.0053   2.8563
 4079.2225  59.1767  56.1849   2.9251
 4080.1619  63.6168  60.4011   2.9561
 4081.1015  62.5826  59.4197   2.9595
 4082.0413  64.0998  60.8607   2.9753
 4082.9814  64.2864  61.0384   2.9774
 4083.9217  64.6177  61.3536   2.9621
 4084.8621  62.8385  59.6647   2.9272
 4085.8028  63.3274  60.1294   2.9473
 4086.7438  66.5502  63.1901   3.0303
 4087.6849  63.6246  60.4127   2.9963
 4088.6262  69.4101  65.9067   3.0825
 4089.5678  70.6659  67.0997   3.0905
 4090.5096  67.3537  63.9552   3.0531
 4091.4516  65.9167  62.5912   3.0505
 4092.3938  67.7212  64.3053   3.0499
 4093.3362  67.9386  64.5123   3.0735
 4094.2789  75.3884  71.5870   3.1449
 4095.2218  70.4531  66.9012   3.0526
 4096.1649  73.2812  69.5873   3.0938
 4097.1082  73.9759  70.2476   3.1150
 4098.0517  62.8162  59.6509   2.9630
 4098.9954  67.6348  64.2272   3.0022
 4099.9394  66.1151  62.7846   2.9772
 4100.8835  68.1147  64.6841   3.0021
 4101.8279  66.9814  63.6083   2.9983
 4102.7725  67.0218  63.6473   3.0222
