 3788.5820  11.7149  10.7335   0.0000
 3789.4545  11.7122  10.7312   0.0000
 3790.3272  11.7095  10.7289   0.0000
 3791.2001  11.7069  10.7266   0.0000
 3792.0731  11.7042  10.7244   0.0000
 3792.9464  11.7015  10.7221   0.0000
 3793.8199  11.6989  10.7199   0.0000
 3794.6936  11.6962  10.7176   0.0000
 3795.5675  11.6936  10.7153   0.0000
 3796.4416  11.6909  10.7131   0.0000
 3797.3158  11.6883  10.7108   0.0000
 3798.1903  11.6856  10.7086   0.0000
 3799.0650  11.6830  10.7064   0.0000
 3799.9399  11.6804  10.7041   0.0000
 3800.8150  11.6778  10.7019   0.0000
 3801.6903  11.6751  10.6997   3.0026
 3802.5658   6.4351   5.8975   2.9246
 3803.4415   8.1588   7.4774   2.8824
 3804.3174   9.9471   9.1164   2.9496
 3805.1935   9.0646   8.3078   2.8330
 3806.0698   9.1323   8.3700   2.8140
 3806.9463   5.2539   4.8155   2.7422
 3807.8230   8.5599   7.8456   2.7857
 3808.6999   9.5157   8.7218   2.7579
 3809.5770   6.8541   6.2823   2.7183
 3810.4543   7.7049   7.0623   2.7633
 3811.3318  13.7839  12.6345   2.8367
 3812.2095  11.9428  10.9471   2.8110
 3813.0874  10.3205   9.4603   2.7978
 3813.9655   1.8353   1.6823   2.5696
 3814.8439   7.2259   6.6238   2.6616
 3815.7224  15.2147  13.9472   2.7840
 3816.6011   6.8468   6.2765   2.7243
 3817.4800  13.9670  12.8038   2.6936
 3818.3592   5.1661   4.7359   2.6244
 3819.2385  10.8857   9.9794   2.6325
 3820.1180  11.2811  10.3421   2.7054
 3820.9978   5.6941   5.2202   2.5778
 3821.8777  11.3831  10.4360   2.6292
 3822.7578  10.6122   9.7293   2.6281
 3823.6382  11.8748  10.8870   2.7225
 3824.5187  12.6256  11.5756   2.7359
 3825.3995  10.6295   9.7457   2.6702
 3826.2804   9.4228   8.6395   2.6394
 3827.1616  12.2019  11.1876   2.6893
 3828.0430  12.4657  11.4297   2.7023
 3828.9245   8.6910   7.9689   2.6132
 3829.8063  10.3393   9.4803   2.7115
 3830.6882  10.2659   9.4132   2.7306
 3831.5704   9.5151   8.7249   2.8542
 3832.4528  13.2987  12.1944   2.9046
 3833.3354  10.5830   9.7044   2.8702
 3834.2181   9.9356   9.1109   2.7519
 3835.1011   9.1862   8.4238   2.6624
 3835.9843  11.5522  10.5937   2.6591
 3836.8677  12.9915  11.9137   2.6778
 3837.7513   9.8932   9.0726   2.6088
 3838.6351  13.9573  12.7997   2.7714
 3839.5191   9.5109   8.7223   2.7381
 3840.4033  11.4814  10.5295   2.8663
 3841.2877  11.1948  10.2669   2.7978
 3842.1723   7.5549   6.9287   2.7599
 3843.0571   9.5775   8.7838   2.6662
 3843.9422  10.9607  10.0526   2.6075
 3844.8274   6.7978   6.2347   2.5723
 3845.7128  12.2241  11.2117   2.4798
 3846.5984  15.0876  13.8383   2.5284
 3847.4843  10.9050  10.0022   2.3159
 3848.3703  10.3660   9.5079   2.3508
 3849.2565  15.4314  14.1543   2.5019
 3850.1430  12.9259  11.8563   2.4716
 3851.0296  10.8137   9.9190   2.4427
 3851.9165  10.9303  10.0262   2.4532
 3852.8036  10.4184   9.5567   2.4036
 3853.6908   9.9574   9.1340   2.3568
 3854.5783  15.0153  13.7739   2.4708
 3855.4660   7.5271   6.9049   2.3080
 3856.3538   5.3253   4.8852   2.1662
 3857.2419   7.9429   7.2865   2.2090
 3858.1302   7.5340   6.9116   2.1709
 3859.0187   5.7092   5.2376   2.2823
 3859.9074  14.4390  13.2465   2.4877
 3860.7963  11.9535  10.9664   2.5613
 3861.6854   6.5429   6.0027   2.4577
 3862.5747   8.5752   7.8673   2.4377
 3863.4642  13.9684  12.8155   2.4296
 3864.3539  12.8343  11.7751   2.3917
 3865.2438  10.5258   9.6573   2.2905
 3866.1340  11.6040  10.6467   2.3146
 3867.0243  15.0636  13.8212   2.3774
 3867.9148  14.1770  13.0079   2.3322
 3868.8056  10.9756  10.0707   2.2822
 3869.6965  12.3582  11.3394   2.2947
 3870.5877  13.0551  11.9790   2.2870
 3871.4790   9.0488   8.3031   2.2117
 3872.3706   9.2307   8.4701   2.1569
 3873.2624  11.6902  10.7271   2.2361
 3874.1544  10.6742   9.7950   2.1380
 3875.0465   7.8970   7.2466   2.1336
 3875.9389  13.7327  12.6019   2.1805
 3876.8315   8.6307   7.9201   2.1515
 3877.7243  10.6470   9.7705   2.1600
 3878.6173  10.4015   9.5454   2.1935
 3879.5105   7.2322   6.6371   2.1491
 3880.4039  11.0081  10.1024   2.1858
 3881.2975   9.2207   8.4622   2.1185
 3882.1914  10.6127   9.7398   2.1391
 3883.0854  15.8743  14.5689   2.2476
 3883.9796  16.2799  14.9413   2.2520
 3884.8741  11.8093  10.8385   2.1572
 3885.7687  10.2307   9.3898   2.1144
 3886.6636  11.2505  10.3260   2.1924
 3887.5586  17.5884  16.1433   2.3223
 3888.4539  12.4190  11.3988   2.2935
 3889.3494   6.0137   5.5198   2.1865
 3890.2451   7.1063   6.5227   2.2140
 3891.1409  10.1111   9.2809   2.2409
 3892.0370   9.4939   8.7145   2.1908
 3892.9333  11.6578  10.7009   2.1805
 3893.8298   9.9832   9.1639   2.1242
 3894.7266  10.1765   9.3415   2.1019
 3895.6235  12.0412  11.0533   2.0891
 3896.5206   8.8185   8.0952   2.0093
 3897.4179   6.9623   6.3913   1.9838
 3898.3155  13.0010  11.9349   2.1590
 3899.2132   7.9993   7.3435   2.0243
 3900.1112   5.7463   5.2752   1.9413
 3901.0093  10.8913   9.9986   2.0250
 3901.9077  10.7580   9.8764   2.0787
 3902.8062   9.4178   8.6462   2.1132
 3903.7050   8.2656   7.5884   2.1595
 3904.6040  11.8149  10.8472   2.2373
 3905.5032  13.3889  12.2925   2.3319
 3906.4026   9.2666   8.5078   2.3085
 3907.3022   5.4229   4.9790   2.2166
 3908.2020   9.2601   8.5021   2.2324
 3909.1020  11.7699  10.8066   2.2331
 3910.0023  10.7628   9.8821   2.1820
 3910.9027  10.4484   9.5936   2.1971
 3911.8033  11.6237  10.6729   2.2316
 3912.7042  11.9314  10.9556   2.2122
 3913.6052  12.9562  11.8968   2.1604
 3914.5065   7.5529   6.9354   2.0924
 3915.4080   8.5890   7.8869   2.0890
 3916.3097  10.0102   9.1921   2.1053
 3917.2115  10.2819   9.4417   2.0753
 3918.1136  13.6479  12.5328   2.0718
 3919.0159   8.0923   7.4312   2.0280
 3919.9185   9.2799   8.5219   2.0277
 3920.8212  11.4650  10.5287   2.0461
 3921.7241  10.7857   9.9050   1.9873
 3922.6272   7.2027   6.6147   1.8364
 3923.5306   4.1349   3.7974   1.7434
 3924.4341   7.8095   7.1721   1.8317
 3925.3379   8.7049   7.9946   1.8414
 3926.2419   9.6546   8.8669   1.8524
 3927.1460  11.5886  10.6433   1.9348
 3928.0504  10.9297  10.0382   1.8721
 3928.9550   7.3078   6.7119   1.8841
 3929.8598  11.2398  10.3234   1.9388
 3930.7648  10.3902   9.5432   1.9174
 3931.6700  10.2272   9.3936   1.9318
 3932.5754  10.7320   9.8574   1.8998
 3933.4811  10.2168   9.3843   1.9499
 3934.3869   9.4178   8.6506   1.8769
 3935.2930   9.1753   8.4280   1.8191
 3936.1992  10.1027   9.2800   1.8258
 3937.1057   8.3449   7.6654   1.8207
 3938.0124   6.0434   5.5514   1.8789
 3938.9193   9.1344   8.3908   2.0748
 3939.8263  24.1561  22.1901   2.5017
 3940.7337  51.1195  46.9597   3.0787
 3941.6412  63.0752  57.9433   3.3312
 3942.5489  66.0903  60.7140   3.3747
 3943.4568  80.2566  73.7289   3.5874
 3944.3650  90.9215  83.5276   3.6154
 3945.2733  65.1587  59.8608   3.0542
 3946.1819  30.2081  27.7523   2.3620
 3947.0906  13.1950  12.1225   1.9818
 3947.9996   8.1027   7.4442   1.8398
 3948.9088   8.6988   7.9920   1.8230
 3949.8182  10.5493   9.6922   1.8436
 3950.7278   9.7962   9.0004   1.8282
 3951.6376   8.1024   7.4443   1.8010
 3952.5476   9.3376   8.5793   1.8302
 3953.4578  11.2030  10.2934   1.8671
 3954.3683  13.9363  12.8050   1.9349
 3955.2789  14.6656  13.4753   1.9074
 3956.1898  10.4721   9.6222   1.8434
 3957.1009  10.6464   9.7825   1.8401
 3958.0122  14.1360  12.9892   1.8982
 3958.9236  12.7390  11.7057   1.9174
 3959.8353  10.2114   9.3833   1.8255
 3960.7473   9.1952   8.4496   1.8221
 3961.6594   7.4877   6.8806   1.8045
 3962.5717   8.6269   7.9276   1.8218
 3963.4842   7.2091   6.6248   1.7645
 3964.3970   7.7809   7.1503   1.7591
 3965.3100   7.1746   6.5933   1.7575
 3966.2231   6.3354   5.8222   1.7578
 3967.1365   9.6854   8.9009   1.8357
 3968.0501   8.3927   7.7130   1.8114
 3968.9639  10.3011   9.4670   1.8332
 3969.8779   9.3994   8.6385   1.7506
 3970.7921   8.9886   8.2610   1.8434
 3971.7066  10.5969   9.7392   1.8416
 3972.6212  10.7491   9.8793   1.9261
 3973.5361  12.7185  11.6895   1.9673
 3974.4511   9.4931   8.7252   1.9419
 3975.3664   9.9859   9.1782   1.9585
 3976.2819  11.7777  10.8252   1.9602
 3977.1976  11.5589  10.6243   1.9144
 3978.1135  11.7753  10.8234   1.8485
 3979.0296  12.7547  11.7237   1.8947
 3979.9459  14.1970  13.0496   1.9274
 3980.8625  13.2410  12.1711   1.9014
 3981.7792  10.7468   9.8786   1.8355
 3982.6962  10.7693   9.8994   1.8329
 3983.6134  13.7559  12.6449   1.8519
 3984.5308   9.1557   8.4164   1.7556
 3985.4484   5.0492   4.6415   1.6428
 3986.3662   8.5248   7.8366   1.7132
 3987.2842  12.7160  11.6897   1.8007
 3988.2024  12.3639  11.3661   1.8254
 3989.1209  11.2528  10.3449   1.8267
 3990.0395  12.3782  11.3796   1.8270
 3990.9584   9.7862   8.9968   1.7704
 3991.8775   6.4378   5.9186   1.7445
 3992.7967   8.6842   7.9839   1.7859
 3993.7162  13.3565  12.2797   1.8661
 3994.6360  11.1220  10.2255   1.8567
 3995.5559   8.5914   7.8990   1.7765
 3996.4760  12.0796  11.1062   1.8338
 3997.3964  13.0140  11.9655   1.7301
 3998.3169  14.0616  12.9289   1.7980
 3999.2377  14.8921  13.6926   1.7603
 4000.1587  11.5206  10.5928   1.7851
 4001.0799  16.7994  15.4467   1.8235
 4002.0013  14.4115  13.2513   1.8049
 4002.9229  12.7575  11.7306   1.7694
 4003.8447  14.0100  12.8824   1.7694
 4004.7668  14.3204  13.1680   1.8281
 4005.6890  12.5391  11.5302   1.8633
 4006.6115  13.9216  12.8017   1.9825
 4007.5342   9.5187   8.7531   1.9456
 4008.4571   9.2833   8.5368   1.9459
 4009.3802  10.5349   9.6879   1.8702
 4010.3035  10.7403   9.8769   1.7868
 4011.2270  12.6173  11.6031   1.7387
 4012.1508   9.2976   8.5504   1.7173
 4013.0747  11.6791  10.7407   1.7298
 4013.9989  12.5695  11.5597   1.8208
 4014.9233  10.5525   9.7048   1.8327
 4015.8479   9.2183   8.4779   1.8378
 4016.7727  10.4183   9.5817   1.7535
 4017.6977  10.6128   9.7607   1.6929
 4018.6230   9.2533   8.5105   1.7207
 4019.5484   7.1144   6.5434   1.7970
 4020.4741   6.9384   6.3816   1.8971
 4021.3999   8.6961   7.9983   2.0035
 4022.3260   9.9408   9.1433   2.0311
 4023.2523  12.6904  11.6724   2.0586
 4024.1788  11.9465  10.9884   1.9860
 4025.1056  12.5510  11.5446   1.9120
 4026.0325  13.6474  12.5532   1.8011
 4026.9597  12.9005  11.8664   1.7478
 4027.8870  12.3648  11.3737   1.7461
 4028.8146  15.6957  14.4379   1.7394
 4029.7424  11.4448  10.5278   1.6940
 4030.6704  12.2869  11.3026   1.6918
 4031.5986  15.0361  13.8317   1.7607
 4032.5271  14.0725  12.9456   1.7301
 4033.4557  12.5253  11.5223   1.6814
 4034.3846  10.7929   9.9288   1.6238
 4035.3137  12.4277  11.4329   1.6438
 4036.2430  11.7071  10.7702   1.6522
 4037.1725  13.7360  12.6369   1.7102
 4038.1022  15.7779  14.5155   1.7099
 4039.0321   8.5538   7.8695   1.6286
 4039.9623  11.0927  10.2055   1.6261
 4040.8926  10.8413   9.9743   1.7307
 4041.8232  12.2045  11.2286   1.7069
 4042.7540  12.6173  11.6086   1.7641
 4043.6850  12.2763  11.2950   1.7613
 4044.6162  15.7746  14.5139   1.9261
 4045.5476  12.8794  11.8503   2.0804
 4046.4793  17.4627  16.0676   2.1922
 4047.4112  11.4962  10.5778   1.9900
 4048.3432   7.0761   6.5110   1.8152
