 3794.6936   6.9932   6.1395   0.0000
 3795.5675   6.9914   6.1380   0.0000
 3796.4416   6.9896   6.1365   0.0000
 3797.3158   6.9877   6.1351   0.0000
 3798.1903   6.9859   6.1336   0.0000
 3799.0650   6.9841   6.1322   0.0000
 3799.9399   6.9822   6.1307   0.0000
 3800.8150   6.9804   6.1293   0.0000
 3801.6903   6.9786   6.1278   0.0000
 3802.5658   6.9768   6.1264   0.0000
 3803.4415   6.9750   6.1249   0.0000
 3804.3174   6.9731   6.1235   0.0000
 3805.1935   6.9713   6.1220   0.0000
 3806.0698   6.9695   6.1206   0.0000
 3806.9463   6.9677   6.1191   0.0000
 3807.8230   6.9659   6.1177   0.0000
 3808.6999   6.9641   6.1163   0.0000
 3809.5770   6.9623   6.1148   0.0000
 3810.4543   6.9605   6.1134   0.0000
 3811.3318   6.9587   6.1120   0.0000
 3812.2095   6.9569   6.1105   0.0000
 3813.0874   6.9551   6.1091   0.0000
 3813.9655   6.9533   6.1077   0.0000
 3814.8439   6.9516   6.1063   0.0000
 3815.7224   6.9498   6.1049   0.0000
 3816.6011   6.9480   6.1034   0.0000
 3817.4800   6.9462   6.1020   0.0000
 3818.3592   6.9444   6.1006   0.0000
 3819.2385   6.9427   6.0992   0.0000
 3820.1180   6.9409   6.0978   0.0000
 3820.9978   6.9391   6.0964   0.0000
 3821.8777   6.9374   6.0950   1.9922
 3822.7578   6.2676   5.5067   1.9435
 3823.6382   4.3646   3.8348   1.8757
 3824.5187   4.2858   3.7656   1.8162
 3825.3995   5.9227   5.2041   1.8033
 3826.2804   5.1514   4.5264   1.7819
 3827.1616   2.8844   2.5345   1.7676
 3828.0430  -0.6760  -0.5940   1.7747
 3828.9245  -2.7569  -2.4226   1.7898
 3829.8063  -1.6675  -1.4654   1.8131
 3830.6882   1.6395   1.4407   1.8300
 3831.5704   4.6174   4.0578   1.7996
 3832.4528   4.6001   4.0427   1.7494
 3833.3354   9.4337   8.2907   1.8187
 3834.2181   7.4298   6.5298   1.8216
 3835.1011  -0.7444  -0.6543   1.7574
 3835.9843   0.1485   0.1305   1.7529
 3836.8677   8.4660   7.4410   1.9992
 3837.7513   8.5182   7.4870   1.9686
 3838.6351   4.4447   3.9067   1.6836
 3839.5191   3.3856   2.9759   1.6696
 3840.4033   6.4037   5.6289   1.7569
 3841.2877   8.8432   7.7734   1.8476
 3842.1723   6.4084   5.6333   1.8512
 3843.0571  -0.5934  -0.5216   1.7866
 3843.9422   2.4234   2.1304   1.8491
