 3797.3158  -3.7866  -3.6498   0.0000
 3798.1903  -3.7859  -3.6492   0.0000
 3799.0650  -3.7852  -3.6485   0.0000
 3799.9399  -3.7846  -3.6479   0.0000
 3800.8150  -3.7839  -3.6473   0.0000
 3801.6903  -3.7833  -3.6467   0.0000
 3802.5658  -3.7826  -3.6461   4.6455
 3803.4415  10.2811   9.9102   4.3610
 3804.3174   7.2592   6.9973   4.4090
 3805.1935   1.5094   1.4550   4.0873
 3806.0698   4.8482   4.6734   4.0961
 3806.9463   9.5838   9.2382   4.0511
 3807.8230   4.2623   4.1086   3.8140
 3808.6999   1.9070   1.8382   3.5715
 3809.5770   6.3730   6.1434   3.6456
 3810.4543  11.3234  10.9155   3.6960
 3811.3318  11.5712  11.1543   3.6412
 3812.2095  10.1089   9.7448   3.6012
 3813.0874  11.7220  11.2999   3.5321
 3813.9655   3.0165   2.9079   3.4384
 3814.8439   8.0785   7.7877   3.5015
 3815.7224  10.2837   9.9136   3.6230
 3816.6011   8.0049   7.7168   3.5458
 3817.4800   9.9668   9.6082   3.7183
 3818.3592  13.5117  13.0257   3.6802
 3819.2385   4.3648   4.2079   3.4990
 3820.1180   3.3578   3.2371   3.4095
 3820.9978   7.0858   6.8310   3.4071
 3821.8777   5.5935   5.3924   3.3528
 3822.7578   1.0732   1.0346   3.2215
 3823.6382   4.8896   4.7139   3.2461
 3824.5187   4.8429   4.6689   3.3051
 3825.3995   9.9073   9.5514   3.4908
 3826.2804   3.6397   3.5090   3.3286
 3827.1616   0.4590   0.4425   3.3457
 3828.0430   9.8760   9.5215   3.5286
 3828.9245   9.8970   9.5417   3.5995
 3829.8063   4.1161   3.9684   3.5227
 3830.6882  11.4249  11.0150   3.5354
 3831.5704   9.9563   9.5992   4.5796
 3832.4528   7.5785   7.3067   4.3288
 3833.3354  13.1193  12.6489   4.5393
 3834.2181  10.6193  10.2385   4.3649
 3835.1011   8.2265   7.9316   4.3495
 3835.9843   2.3479   2.2638   3.2971
 3836.8677   3.3012   3.1829   3.2706
 3837.7513   6.3015   6.0757   3.3560
 3838.6351   5.7292   5.5240   4.0755
 3839.5191   8.3318   8.0334   4.0044
 3840.4033  11.5602  11.1463   4.0480
 3841.2877   4.3402   4.1848   3.6541
 3842.1723   8.9084   8.5895   3.3110
 3843.0571  11.4718  11.0612   3.1761
 3843.9422   0.7314   0.7052   3.0496
 3844.8274   0.5125   0.4942   2.9920
 3845.7128   9.2993   8.9667   3.0285
 3846.5984   6.0284   5.8128   3.1538
 3847.4843   7.6109   7.3387   3.0467
 3848.3703  12.5893  12.1392   3.3007
 3849.2565   9.2998   8.9674   3.1550
 3850.1430   1.3736   1.3245   2.8802
 3851.0296   6.7732   6.5311   2.9747
 3851.9165   3.5903   3.4620   2.9244
 3852.8036   7.4809   7.2137   2.9523
 3853.6908   9.8269   9.4760   2.9506
 3854.5783   6.1279   5.9091   2.9039
 3855.4660  13.3838  12.9060   3.0242
 3856.3538   4.5040   4.3432   2.8389
 3857.2419  10.1838   9.8203   2.9653
 3858.1302  10.9245  10.5347   2.9189
 3859.0187   4.6823   4.5152   2.7553
 3859.9074   5.1700   4.9856   2.7650
 3860.7963  12.7754  12.3198   2.8814
 3861.6854   5.0327   4.8532   2.8616
 3862.5747   6.4241   6.1951   2.8429
 3863.4642   7.8223   7.5435   2.8801
 3864.3539   7.3087   7.0482   2.8710
 3865.2438   7.7533   7.4771   2.9030
 3866.1340   6.8923   6.6468   2.9481
 3867.0243  10.9095  10.5209   2.9952
 3867.9148   6.4680   6.2377   2.8599
 3868.8056   8.0376   7.7514   2.8640
 3869.6965  10.3649   9.9959   2.8447
 3870.5877   5.4236   5.2306   2.7329
 3871.4790   5.5191   5.3227   2.7678
 3872.3706  16.7304  16.1350   3.0503
 3873.2624   8.7161   8.4060   2.9035
 3874.1544   4.0687   3.9240   2.8769
 3875.0465   9.8609   9.5102   2.9095
 3875.9389  13.6613  13.1755   3.0016
 3876.8315   8.2968   8.0019   2.8316
 3877.7243   9.3436   9.0115   2.7680
 3878.6173  11.9740  11.5485   2.7691
 3879.5105  10.1539   9.7930   2.7244
 3880.4039   7.6662   7.3938   2.6568
 3881.2975   9.6027   9.2616   2.7093
 3882.1914  11.3349  10.9323   2.7742
 3883.0854   2.5569   2.4661   2.5597
 3883.9796  10.5227  10.1491   2.7773
 3884.8741   9.5577   9.2185   2.7310
 3885.7687   4.2153   4.0657   2.6460
 3886.6636   6.7362   6.4971   2.6685
 3887.5586   6.6883   6.4510   2.7592
 3888.4539  15.5650  15.0128   2.8553
 3889.3494   8.5875   8.2830   2.8507
 3890.2451   6.3744   6.1484   2.6105
 3891.1409   7.2127   6.9570   2.6606
 3892.0370   2.6138   2.5211   2.4487
 3892.9333   3.1014   2.9915   2.5608
 3893.8298   5.3189   5.1304   2.6541
 3894.7266   2.6433   2.5497   2.6028
 3895.6235   5.0256   4.8476   2.6533
 3896.5206   9.3512   9.0200   2.7132
 3897.4179  10.0248   9.6698   2.7303
 3898.3155  12.1937  11.7619   2.7978
 3899.2132  13.1248  12.6601   3.0353
 3900.1112   6.9994   6.7516   2.6689
 3901.0093   4.2980   4.1459   2.5433
 3901.9077   6.5432   6.3117   2.6065
 3902.8062   8.8091   8.4974   2.5445
 3903.7050   9.0169   8.6979   2.6165
 3904.6040   6.2924   6.0699   2.6989
 3905.5032   7.1605   6.9073   2.7385
 3906.4026   6.9752   6.7286   2.8004
 3907.3022   7.3331   7.0739   2.8219
 3908.2020   6.5579   6.3261   2.8309
 3909.1020  -1.6910  -1.6313   2.6166
 3910.0023   5.5797   5.3826   2.7822
 3910.9027  10.3132   9.9489   2.8615
 3911.8033  11.2759  10.8777   2.9034
 3912.7042  11.0221  10.6329   2.9232
 3913.6052   7.4939   7.2293   2.8022
 3914.5065   0.8213   0.7923   2.7160
 3915.4080  10.8496  10.4667   2.8343
 3916.3097   5.9319   5.7226   2.7033
 3917.2115   7.0459   6.7973   2.6766
 3918.1136  10.8913  10.5071   2.6890
 3919.0159   7.6593   7.3891   2.5354
 3919.9185  10.4470  10.0786   2.4999
 3920.8212   9.7701   9.4256   2.4697
 3921.7241   9.3987   9.0674   2.4635
 3922.6272   6.8538   6.6122   2.4570
 3923.5306   4.1846   4.0371   2.4064
 3924.4341   4.4999   4.3413   2.4084
 3925.3379   5.5484   5.3530   2.4191
 3926.2419   4.6928   4.5275   2.4395
 3927.1460   6.4588   6.2313   2.4171
 3928.0504   5.8597   5.6534   2.2892
 3928.9550   5.1545   4.9730   2.2849
 3929.8598   8.1409   7.8543   2.3273
 3930.7648   9.8157   9.4703   2.3283
 3931.6700   3.9727   3.8329   2.2311
 3932.5754   5.9845   5.7740   2.1499
 3933.4811  10.2244   9.8647   2.2468
 3934.3869   7.6477   7.3787   2.1999
 3935.2930   3.0574   2.9499   2.0274
 3936.1992   9.3411   9.0127   2.1996
 3937.1057   3.6125   3.4855   2.0965
 3938.0124   3.1975   3.0851   2.1079
 3938.9193   7.5380   7.2731   2.2209
 3939.8263   9.8669   9.5202   2.3229
 3940.7337   9.0746   8.7558   2.3395
 3941.6412   9.4941   9.1606   2.3510
 3942.5489   5.0718   4.8937   2.3692
 3943.4568   9.0682   8.7498   2.4492
 3944.3650   7.3387   7.0810   2.5199
 3945.2733   5.1771   4.9954   2.5434
 3946.1819   8.6878   8.3829   2.5935
 3947.0906   5.0941   4.9153   2.4808
 3947.9996   9.5139   9.1801   2.4099
 3948.9088   5.7882   5.5851   2.2327
 3949.8182   3.2258   3.1127   2.1066
 3950.7278   5.4483   5.2572   2.1442
 3951.6376   7.1781   6.9264   2.2501
 3952.5476   4.7705   4.6033   2.2633
 3953.4578   0.9920   0.9573   2.2322
 3954.3683   2.2613   2.1821   2.3548
 3955.2789   7.5878   7.3219   2.5186
 3956.1898  11.3994  11.0001   2.5914
 3957.1009  10.0135   9.6628   2.4442
 3958.0122   7.1837   6.9321   2.3588
 3958.9236  10.4156  10.0509   2.3578
 3959.8353   6.1390   5.9240   2.2795
 3960.7473   5.6978   5.4984   2.2408
 3961.6594   8.6236   8.3218   2.2587
 3962.5717   8.1001   7.8167   2.2656
 3963.4842   7.8050   7.5319   2.2508
 3964.3970  10.1272   9.7730   2.3263
 3965.3100  10.7004  10.3262   2.3590
 3966.2231   7.3393   7.0827   2.2847
 3967.1365   5.2453   5.0619   2.2076
 3968.0501   7.9499   7.6720   2.2363
 3968.9639   8.8303   8.5217   2.2788
 3969.8779   2.8208   2.7222   2.1590
 3970.7921   3.9476   3.8097   2.2047
 3971.7066   6.6643   6.4315   2.3187
 3972.6212   5.5060   5.3137   2.3035
 3973.5361   5.1437   4.9641   2.4652
 3974.4511  11.8073  11.3950   2.6572
 3975.3664   4.7104   4.5460   2.6432
 3976.2819   4.9127   4.7412   2.6258
 3977.1976   8.2149   7.9282   2.6725
 3978.1135  10.3743  10.0123   2.7115
 3979.0296  12.1040  11.6817   2.7925
 3979.9459  12.1256  11.7027   2.8118
 3980.8625   7.6673   7.3999   2.6782
 3981.7792   3.5240   3.4011   2.5600
 3982.6962   8.7971   8.4904   2.7727
 3983.6134  10.6350  10.2643   2.7661
 3984.5308   3.6543   3.5269   2.7191
 3985.4484   9.1354   8.8170   2.6755
 3986.3662   7.4167   7.1583   2.6023
 3987.2842   9.3607   9.0346   2.5813
 3988.2024   8.3331   8.0428   2.5060
 3989.1209   6.4903   6.2642   2.4320
 3990.0395   8.1229   7.8400   2.3941
 3990.9584   7.6245   7.3590   2.3598
 3991.8775  10.8721  10.4936   2.3473
 3992.7967   8.2191   7.9331   2.2307
 3993.7162   8.3598   8.0689   2.1797
 3994.6360  10.2974   9.9391   2.1632
 3995.5559   8.0817   7.8006   2.0731
 3996.4760   5.6060   5.4110   1.9452
 3997.3964   7.1045   6.8574   1.9581
 3998.3169   7.7263   7.4577   1.9549
 3999.2377   5.6906   5.4928   1.9239
 4000.1587   4.7299   4.5655   1.9377
 4001.0799   7.7749   7.5047   2.0320
 4002.0013  10.6365  10.2669   2.0688
 4002.9229   7.8879   7.6139   2.0697
 4003.8447   9.1147   8.7981   2.1299
 4004.7668  11.6946  11.2884   2.1999
 4005.6890   9.5585   9.2266   2.1505
 4006.6115   4.5456   4.3878   2.0134
 4007.5342   6.5684   6.3404   1.9924
 4008.4571   8.0043   7.7265   2.0787
 4009.3802   8.2137   7.9287   2.0811
 4010.3035   7.0362   6.7921   2.0812
 4011.2270   8.1751   7.8915   2.1807
 4012.1508   9.7599   9.4213   2.1924
 4013.0747   3.6948   3.5666   2.1274
 4013.9989   9.7723   9.4335   2.1295
 4014.9233  15.1293  14.6048   2.1794
 4015.8479   8.5470   8.2508   2.0379
 4016.7727   2.9459   2.8438   1.8693
 4017.6977   8.7105   8.4087   2.0611
 4018.6230  10.1539   9.8021   2.1613
 4019.5484  10.7066  10.3357   2.1879
 4020.4741   5.9209   5.7159   2.0683
 4021.3999   5.8536   5.6509   2.0207
 4022.3260   6.8284   6.5919   1.9835
 4023.2523   4.7155   4.5523   1.9556
 4024.1788   9.3121   8.9898   1.9354
 4025.1056   4.7898   4.6240   1.8361
 4026.0325   6.0285   5.8199   1.7895
 4026.9597   7.8943   7.6213   1.9117
 4027.8870   8.0453   7.7670   1.8980
 4028.8146   6.2348   6.0192   1.9020
 4029.7424  -0.1489  -0.1438   1.7902
 4030.6704   6.4903   6.2659   1.8767
 4031.5986  10.5348  10.1707   1.9343
 4032.5271   8.0928   7.8132   1.8505
 4033.4557   5.3372   5.1528   1.7709
 4034.3846   6.3190   6.1007   1.8139
 4035.3137   6.0612   5.8519   1.8618
 4036.2430   4.8068   4.6407   1.8832
 4037.1725   9.6031   9.2715   2.0692
 4038.1022  12.8568  12.4129   2.1625
 4039.0321   9.7221   9.3865   2.1295
 4039.9623   4.6771   4.5157   2.0112
 4040.8926   6.6068   6.3788   2.0484
 4041.8232  11.0735  10.6915   2.1039
 4042.7540   3.4133   3.2955   2.0181
 4043.6850   6.2495   6.0339   1.9836
 4044.6162  13.4138  12.9512   2.2832
 4045.5476   8.6723   8.3733   2.2785
 4046.4793   5.6490   5.4542   2.3304
 4047.4112   6.4354   6.2135   2.2112
 4048.3432  10.0747   9.7275   2.0938
 4049.2755   8.0272   7.7506   1.9668
 4050.2080   5.8381   5.6370   1.9070
 4051.1407   8.7313   8.4305   1.8953
 4052.0737   6.0513   5.8429   1.8705
 4053.0068   6.7528   6.5203   1.9130
 4053.9402   6.9110   6.6731   1.9086
 4054.8738   7.7440   7.4774   1.8749
 4055.8076   7.4801   7.2226   1.8374
 4056.7416   6.5306   6.3059   1.9572
 4057.6758  10.1659   9.8161   2.1074
 4058.6103   4.3566   4.2067   2.0920
 4059.5449   8.3057   8.0200   2.1407
 4060.4798   9.9506   9.6084   2.1544
 4061.4149   7.4448   7.1888   2.0908
 4062.3502   7.8265   7.5574   2.0687
 4063.2857   7.6611   7.3977   2.0424
 4064.2214   7.3793   7.1257   2.0451
 4065.1574   8.9794   8.6708   2.0899
 4066.0935   6.3893   6.1698   2.0314
 4067.0299   4.4728   4.3191   2.0240
 4067.9665   7.9818   7.7077   2.1131
 4068.9033   7.5260   7.2676   2.1790
 4069.8403   8.4209   8.1318   2.1841
 4070.7776   8.5512   8.2576   2.1416
 4071.7150  10.0972   9.7507   2.1460
 4072.6527  11.9263  11.5171   2.2127
 4073.5906   9.8886   9.5493   2.1601
 4074.5287   4.4796   4.3259   2.0607
 4075.4670   7.9978   7.7234   2.1529
 4076.4056   8.9773   8.6694   2.1313
 4077.3443   9.4830   9.1578   2.0576
 4078.2833   9.0975   8.7856   2.0730
 4079.2225   7.0870   6.8441   2.1081
 4080.1619   9.3349   9.0150   2.1494
 4081.1015   9.4719   9.1473   2.1562
 4082.0413   7.3050   7.0547   2.0452
 4082.9814   7.4403   7.1855   1.9844
 4083.9217   7.1667   6.9212   1.8851
 4084.8621   4.6824   4.5220   1.8710
 4085.8028   7.1558   6.9108   1.9817
 4086.7438   5.8908   5.6891   2.0130
 4087.6849   5.6352   5.4424   2.0968
 4088.6262   4.7553   4.5926   2.1235
 4089.5678   6.5553   6.3310   2.1326
 4090.5096  10.8839  10.5116   2.0630
 4091.4516   6.6420   6.4148   1.9095
 4092.3938   5.6825   5.4881   1.9397
 4093.3362  10.0862   9.7413   1.9538
 4094.2789   9.1835   8.8696   1.9833
 4095.2218   7.1442   6.9000   1.9108
 4096.1649  10.2351   9.8853   1.9680
 4097.1082   8.4313   8.1432   1.9550
 4098.0517  10.6621  10.2978   1.9490
 4098.9954   8.4481   8.1595   1.8752
 4099.9394   8.2856   8.0026   1.8412
 4100.8835  10.8284  10.4586   1.8621
 4101.8279   9.9224   9.5836   1.8381
 4102.7725   6.2648   6.0509   1.7458
 4103.7174  12.7961  12.3594   1.8812
 4104.6624  11.4901  11.0980   1.8846
 4105.6077   9.1853   8.8719   1.8907
 4106.5532   9.5532   9.2274   1.8892
 4107.4988   9.7549   9.4222   1.9107
 4108.4448  10.7120  10.3467   1.8968
 4109.3909   8.1205   7.8437   1.8461
 4110.3372   6.0385   5.8326   1.8364
 4111.2838   9.7166   9.3854   1.9139
 4112.2306  11.8796  11.4747   1.9715
 4113.1776   6.8267   6.5941   1.8724
 4114.1248   6.4378   6.2185   1.8868
 4115.0723   8.6158   8.3223   1.9737
 4116.0199   8.8235   8.5230   1.9370
 4116.9678   8.5313   8.2408   1.8827
 4117.9159   9.2783   8.9624   1.8787
 4118.8642   9.0052   8.6986   1.8010
 4119.8127   5.6073   5.4165   1.7783
 4120.7615  11.1654  10.7854   1.8482
 4121.7105   9.5600   9.2347   1.8627
 4122.6596   7.4921   7.2373   1.7997
 4123.6090   7.4858   7.2312   1.7926
 4124.5587   7.2797   7.0322   1.7753
 4125.5085  10.4273  10.0728   1.8631
 4126.4586   7.0888   6.8478   1.8187
 4127.4089   4.5073   4.3541   1.7721
 4128.3593   7.0071   6.7690   1.8102
 4129.3101   8.3499   8.0662   1.7788
 4130.2610   4.8492   4.6845   1.6979
 4131.2122   7.0864   6.8457   1.7068
 4132.1635  10.0077   9.6678   1.7631
 4133.1151   6.2584   6.0459   1.7030
 4134.0669   5.5004   5.3136   1.6599
 4135.0190   9.5636   9.2390   1.8166
 4135.9712  11.3859  10.9995   1.8516
 4136.9237   8.8271   8.5276   1.8433
 4137.8764   8.9247   8.6220   1.8674
 4138.8293   8.8454   8.5453   1.9085
