 3784.2227   0.7059   0.5719   0.0000
 3785.0942   0.7058   0.5719   0.0000
 3785.9658   0.7058   0.5718   0.0000
 3786.8377   0.7057   0.5718   0.0000
 3787.7098   0.7056   0.5718   0.0000
 3788.5820   0.7056   0.5717   0.0000
 3789.4545   0.7055   0.5717   0.0000
 3790.3272   0.7054   0.5717   0.0000
 3791.2001   0.7053   0.5716   0.0000
 3792.0731   0.7053   0.5716   0.0000
 3792.9464   0.7052   0.5715   0.0000
 3793.8199   0.7051   0.5715   0.0000
 3794.6936   0.7051   0.5715   0.0000
 3795.5675   0.7050   0.5714   0.0000
 3796.4416   0.7049   0.5714   0.0000
 3797.3158   0.7049   0.5714   0.0000
 3798.1903   0.7048   0.5713   0.0000
 3799.0650   0.7047   0.5713   0.0000
 3799.9399   0.7046   0.5713   0.0000
 3800.8150   0.7046   0.5712   0.0000
 3801.6903   0.7045   0.5712   0.0000
 3802.5658   0.7044   0.5712   0.0000
 3803.4415   0.7044   0.5711   0.0000
 3804.3174   0.7043   0.5711   0.0000
 3805.1935   0.7042   0.5711   0.0000
 3806.0698   0.7042   0.5710   0.0000
 3806.9463   0.7041   0.5710   0.0000
 3807.8230   0.7040   0.5710   0.0000
 3808.6999   0.7040   0.5709   2.6376
 3809.5770   0.0533   0.0432   2.6300
 3810.4543   6.0143   4.8783   2.6157
 3811.3318   3.5015   2.8402   2.4744
 3812.2095   3.9494   3.2036   2.4528
 3813.0874   0.1152   0.0934   2.4011
 3813.9655   2.4193   1.9626   2.4556
 3814.8439   7.2739   5.9011   2.5531
 3815.7224   6.5172   5.2873   2.5676
 3816.6011  -0.9521  -0.7725   2.4035
 3817.4800  -4.6659  -3.7857   2.2316
 3818.3592   4.6414   3.7659   2.5341
 3819.2385   6.1050   4.9537   2.4577
 3820.1180   5.7497   4.6656   2.5066
 3820.9978   6.5181   5.2893   2.4255
 3821.8777   7.1787   5.8256   2.4298
 3822.7578   8.0765   6.5545   2.3619
 3823.6382   6.2323   5.0580   2.2438
 3824.5187   2.5338   2.0564   2.1373
 3825.3995  -0.7333  -0.5952   2.0516
 3826.2804   2.5695   2.0856   2.2020
 3827.1616   8.1684   6.6303   2.3569
 3828.0430   3.9295   3.1897   2.3464
 3828.9245   7.0061   5.6873   2.4270
 3829.8063   3.6653   2.9755   2.3997
 3830.6882   3.4633   2.8116   2.3456
 3831.5704   2.5396   2.0618   2.3158
 3832.4528   0.4935   0.4006   2.2989
 3833.3354   7.6821   6.2372   2.3620
 3834.2181   3.9187   3.1818   2.2589
 3835.1011   5.8280   4.7322   2.3040
 3835.9843   2.9278   2.3774   2.2092
 3836.8677   2.7736   2.2523   2.2480
 3837.7513   8.7779   7.1283   2.3114
 3838.6351   6.2411   5.0684   2.3165
 3839.5191   8.2790   6.7236   2.2936
 3840.4033   4.4613   3.6233   2.2235
 3841.2877   6.0478   4.9119   2.1540
 3842.1723   6.8603   5.5721   2.1053
 3843.0571   0.6762   0.5493   1.9561
 3843.9422  -0.6334  -0.5145   1.9284
 3844.8274   7.2912   5.9227   2.1330
 3845.7128   5.2949   4.3013   2.1236
 3846.5984   4.5553   3.7006   2.1086
 3847.4843   5.3070   4.3114   2.0930
 3848.3703   4.4275   3.5971   2.1000
 3849.2565   6.8956   5.6024   2.1552
 3850.1430   7.6745   6.2355   2.1528
 3851.0296   2.5367   2.0611   2.0288
 3851.9165   3.0935   2.5137   2.0819
 3852.8036   4.8378   3.9311   2.1010
 3853.6908   3.9243   3.1890   2.0600
 3854.5783   7.0520   5.7307   2.1019
 3855.4660   1.0193   0.8283   2.0812
 3856.3538  -0.9162  -0.7446   2.0781
 3857.2419   0.0009   0.0007   2.0739
 3858.1302   2.3524   1.9119   2.0034
 3859.0187   5.1520   4.1875   1.9477
 3859.9074   5.0021   4.0658   1.9334
 3860.7963   1.9521   1.5868   1.9471
 3861.6854   6.0442   4.9132   1.9928
 3862.5747   3.2381   2.6323   1.9407
 3863.4642   3.5021   2.8470   1.9814
 3864.3539   9.6789   7.8687   2.0886
 3865.2438   2.2730   1.8479   2.0280
 3866.1340   2.8703   2.3337   1.9807
 3867.0243   1.5697   1.2763   1.9701
 3867.9148   3.7136   3.0195   1.9455
 3868.8056   4.1051   3.3379   1.9285
 3869.6965   1.5270   1.2416   1.8733
 3870.5877   5.6992   4.6345   1.9204
 3871.4790   3.4279   2.7876   1.8904
 3872.3706   4.5421   3.6938   1.9595
 3873.2624   4.3092   3.5045   2.0500
 3874.1544   1.5962   1.2982   2.0300
 3875.0465   2.0584   1.6742   2.0175
 3875.9389   7.1952   5.8523   2.0323
 3876.8315  -0.3496  -0.2843   1.9283
