 3796.4416   7.3236   6.7295   0.0000
 3797.3158   7.3232   6.7292   0.0000
 3798.1903   7.3227   6.7289   0.0000
 3799.0650   7.3223   6.7286   0.0000
 3799.9399   7.3219   6.7284   0.0000
 3800.8150   7.3215   6.7281   3.3586
 3801.6903  11.2800  10.3660   3.5098
 3802.5658   9.9368   9.1317   3.3836
 3803.4415   6.3480   5.8338   3.3013
 3804.3174   5.1161   4.7018   3.2570
 3805.1935   5.6065   5.1525   3.1936
 3806.0698   6.6855   6.1442   3.2109
 3806.9463   4.2993   3.9513   3.1138
 3807.8230   5.9363   5.4558   3.1626
 3808.6999  14.8522  13.6504   3.2885
 3809.5770   8.9898   8.2625   3.2011
 3810.4543   4.2240   3.8824   3.2117
 3811.3318   2.7678   2.5440   3.3150
 3812.2095  11.5412  10.6080   3.5873
 3813.0874  13.0290  11.9757   3.6741
 3813.9655  -2.0565  -1.8902   3.5926
 3814.8439   9.3040   8.5521   3.7694
 3815.7224   6.1935   5.6931   3.8142
 3816.6011  10.2453   9.4176   3.7602
 3817.4800   9.7702   8.9810   3.8748
 3818.3592   2.5177   2.3144   3.6442
 3819.2385   1.3449   1.2363   3.6365
 3820.1180   2.6410   2.4277   3.5861
 3820.9978   4.2454   3.9027   3.5085
 3821.8777  10.1628   9.3426   3.4914
 3822.7578  10.0366   9.2267   3.3173
 3823.6382   4.4489   4.0899   3.1425
 3824.5187   4.1801   3.8430   2.9907
 3825.3995   8.8286   8.1166   3.0146
 3826.2804  11.1823  10.2806   3.0553
 3827.1616   5.2907   4.8642   3.0329
 3828.0430   4.5525   4.1856   3.0807
 3828.9245   7.4634   6.8620   3.1816
 3829.8063   5.3647   4.9324   3.1469
 3830.6882  10.5639   9.7128   3.1659
 3831.5704   9.9233   9.1240   3.1330
 3832.4528   6.9956   6.4322   3.0981
 3833.3354   7.5099   6.9052   3.1598
 3834.2181   6.3883   5.8740   3.5069
 3835.1011  -0.8084  -0.7433   3.2351
 3835.9843   0.7210   0.6630   3.2709
 3836.8677  10.7738   9.9069   3.0261
 3837.7513  10.7365   9.8728   2.9712
 3838.6351   3.8124   3.5057   2.8047
 3839.5191   3.0715   2.8245   2.7958
 3840.4033  10.3383   9.5070   2.9979
 3841.2877   6.3799   5.8670   3.0118
 3842.1723   0.1117   0.1027   2.9357
 3843.0571   4.3499   4.0003   3.0124
 3843.9422  10.0100   9.2057   3.0321
 3844.8274   8.1585   7.5030   2.9352
 3845.7128   3.6425   3.3500   2.8937
 3846.5984   8.0470   7.4008   2.8639
 3847.4843  -0.9512  -0.8748   2.7463
 3848.3703   2.4349   2.2394   2.8634
 3849.2565   5.3192   4.8922   2.9214
 3850.1430   5.9813   5.5013   3.0448
 3851.0296  12.9091  11.8732   3.1082
 3851.9165   8.4287   7.7525   3.0691
 3852.8036   8.0698   7.4225   3.0014
 3853.6908  10.0250   9.2210   2.9584
 3854.5783   6.0209   5.5381   2.7395
 3855.4660   0.0130   0.0119   2.6136
 3856.3538   2.8011   2.5765   2.6250
 3857.2419  10.6935   9.8364   2.6912
 3858.1302   8.1188   7.4683   2.5557
 3859.0187   6.9105   6.3568   2.4927
 3859.9074   7.8923   7.2601   2.6271
 3860.7963   5.3656   4.9358   2.6617
 3861.6854   1.6938   1.5582   2.7192
 3862.5747   9.9630   9.1653   2.8300
 3863.4642   5.1945   4.7787   2.7367
 3864.3539   6.9038   6.3512   2.7080
 3865.2438   4.8985   4.5065   2.6873
 3866.1340  -3.4794  -3.2010   2.5079
 3867.0243  -3.2893  -3.0261   2.5538
 3867.9148   9.1951   8.4597   2.8486
 3868.8056   5.1401   4.7291   2.7459
 3869.6965   2.3783   2.1882   2.6522
 3870.5877   5.2722   4.8507   2.6048
 3871.4790   6.2653   5.7645   2.6974
 3872.3706   2.5158   2.3147   2.6427
 3873.2624   5.0125   4.6120   2.6177
 3874.1544   3.8975   3.5862   2.6293
 3875.0465   1.8586   1.7101   2.5683
 3875.9389   5.0801   4.6744   2.8852
 3876.8315   7.2919   6.7096   2.9929
 3877.7243   2.4693   2.2722   2.6226
 3878.6173   5.6474   5.1966   2.5940
 3879.5105   5.8811   5.4117   2.6276
 3880.4039   8.6395   7.9501   2.5647
 3881.2975   5.3397   4.9137   2.3790
 3882.1914   1.4767   1.3589   2.2652
 3883.0854   7.6956   7.0819   2.3496
 3883.9796   8.7026   8.0087   2.3933
 3884.8741   8.5640   7.8812   2.3976
 3885.7687   5.1424   4.7325   2.3558
 3886.6636   5.4085   4.9774   2.4321
 3887.5586   8.8297   8.1261   2.5466
 3888.4539   9.3820   8.6345   2.6001
 3889.3494   9.8308   9.0477   2.6119
 3890.2451   5.1915   4.7780   2.5829
 3891.1409   6.9448   6.3917   2.6143
 3892.0370   6.8513   6.3058   2.6206
 3892.9333   6.4197   5.9086   2.6228
 3893.8298  10.8852  10.0187   2.6050
 3894.7266   4.0246   3.7043   2.4443
 3895.6235   2.2029   2.0276   2.3863
 3896.5206   6.5512   6.0300   2.4723
 3897.4179   7.7619   7.1445   2.5781
 3898.3155   2.4737   2.2769   2.4243
 3899.2132  -1.8665  -1.7181   2.3641
 3900.1112   3.7772   3.4769   2.4336
 3901.0093   4.6450   4.2758   2.4906
 3901.9077   2.3530   2.1660   2.4014
 3902.8062   5.3980   4.9690   2.3853
 3903.7050   9.6018   8.8390   2.4693
 3904.6040   5.1650   4.7547   2.4480
 3905.5032   0.2527   0.2327   2.4244
 3906.4026   7.8180   7.1971   2.5204
 3907.3022   5.5776   5.1347   2.4764
 3908.2020   0.4483   0.4127   2.4209
 3909.1020   1.7459   1.6073   2.3435
 3910.0023   6.3085   5.8079   2.4334
 3910.9027   7.3016   6.7223   2.4828
 3911.8033  10.7489   9.8962   2.5628
 3912.7042  12.0108  11.0581   2.6025
 3913.6052   9.9303   9.1427   2.6260
 3914.5065   7.2159   6.6437   2.5501
 3915.4080   5.4678   5.0343   2.4806
 3916.3097   2.5659   2.3625   2.4474
 3917.2115   7.2529   6.6781   2.4567
 3918.1136   4.3219   3.9794   2.3861
 3919.0159   3.1594   2.9091   2.2584
 3919.9185   6.1336   5.6477   2.2888
 3920.8212   3.9363   3.6245   2.2378
 3921.7241   0.3398   0.3129   2.2280
 3922.6272   9.6812   8.9147   2.3385
 3923.5306   8.5140   7.8400   2.2406
 3924.4341   7.0481   6.4902   2.1940
 3925.3379   8.4180   7.7518   2.1769
 3926.2419   5.1501   4.7426   2.1111
 3927.1460   7.8871   7.2631   2.1581
 3928.0504   8.7803   8.0858   2.1649
 3928.9550   9.2532   8.5214   2.1350
 3929.8598   8.3791   7.7165   2.1233
 3930.7648   7.4319   6.8443   2.0772
 3931.6700   7.5448   6.9483   2.0329
 3932.5754   4.6436   4.2766   1.9990
 3933.4811   7.9987   7.3666   2.0367
 3934.3869   7.3999   6.8152   2.1173
 3935.2930   6.2794   5.7833   2.0797
 3936.1992   4.8633   4.4791   2.0905
 3937.1057   2.3693   2.1822   2.1175
 3938.0124   9.3746   8.6343   2.2213
 3938.9193   6.7994   6.2626   2.2670
 3939.8263   3.1458   2.8975   2.2751
 3940.7337   1.6327   1.5039   2.2519
 3941.6412   1.4699   1.3539   2.2797
 3942.5489   2.7508   2.5338   2.2704
 3943.4568   5.9702   5.4992   2.3117
 3944.3650   4.4028   4.0556   2.3094
 3945.2733   7.6415   7.0390   2.3066
 3946.1819   9.2538   8.5242   2.2722
 3947.0906   7.1070   6.5468   2.1937
 3947.9996   8.3723   7.7124   2.1747
 3948.9088  13.8756  12.7821   2.2457
 3949.8182   9.5796   8.8248   2.2524
 3950.7278   7.8196   7.2036   2.3375
 3951.6376   9.3545   8.6177   2.4530
 3952.5476   8.3482   7.6907   2.5139
 3953.4578   4.1360   3.8103   2.4673
 3954.3683   5.5647   5.1266   2.4947
 3955.2789   5.4138   4.9876   2.3974
 3956.1898   6.4232   5.9177   2.3184
 3957.1009   8.2693   7.6186   2.2820
 3958.0122   7.8321   7.2158   2.1997
 3958.9236   5.5163   5.0824   2.1199
 3959.8353   8.0314   7.3997   2.0792
 3960.7473   4.7834   4.4072   1.9766
 3961.6594   4.4053   4.0589   2.0641
 3962.5717   4.8596   4.4775   2.0771
 3963.4842   5.8374   5.3785   2.1147
 3964.3970   8.3780   7.7195   2.0967
 3965.3100   5.3047   4.8879   2.0032
 3966.2231   7.0635   6.5085   1.9882
 3967.1365   4.9588   4.5692   1.9592
 3968.0501   2.5172   2.3195   1.9459
 3968.9639   3.7610   3.4657   1.9230
 3969.8779   6.5327   6.0197   2.0280
 3970.7921   7.1996   6.6344   2.0748
 3971.7066   7.4369   6.8532   2.1047
 3972.6212   6.9389   6.3944   2.1041
 3973.5361   7.6443   7.0445   2.0957
 3974.4511   8.3692   7.7126   2.1311
 3975.3664   5.6444   5.2017   2.1017
 3976.2819   1.7466   1.6096   2.1278
 3977.1976   7.2078   6.6426   2.2865
 3978.1135   7.0639   6.5101   2.2818
 3979.0296   4.2975   3.9606   2.2311
 3979.9459   4.5206   4.1663   2.1515
 3980.8625   7.1504   6.5901   2.0694
 3981.7792   9.0605   8.3506   2.0341
 3982.6962   4.3318   3.9924   1.9690
 3983.6134   5.6379   5.1963   1.9957
 3984.5308   3.8632   3.5607   2.1295
 3985.4484   2.9552   2.7238   2.1698
 3986.3662  11.5419  10.6383   2.3084
 3987.2842   7.8443   7.2303   2.2840
 3988.2024   7.5831   6.9896   2.2217
 3989.1209   5.0296   4.6360   2.1192
 3990.0395   5.9808   5.5128   2.0460
 3990.9584   7.9315   7.3111   2.0170
 3991.8775   4.0317   3.7163   1.9613
 3992.7967   4.6949   4.3277   1.9418
 3993.7162   2.0926   1.9290   1.8998
 3994.6360   4.7585   4.3864   1.8773
 3995.5559   6.0971   5.6205   1.9287
 3996.4760   5.4154   4.9921   1.8671
 3997.3964   6.1366   5.6571   1.9714
 3998.3169  -0.4154  -0.3830   1.9732
 3999.2377   5.4695   5.0422   2.0320
 4000.1587   6.8071   6.2754   1.9814
 4001.0799   2.8466   2.6243   1.8677
 4002.0013   1.7498   1.6132   1.9115
 4002.9229   5.8461   5.3897   2.0338
 4003.8447   5.9483   5.4840   2.0246
 4004.7668   4.8229   4.4465   1.9974
 4005.6890   4.8919   4.5102   1.9749
 4006.6115   3.2384   2.9857   2.0697
 4007.5342   4.0313   3.7168   2.0537
 4008.4571   9.3959   8.6631   2.1108
 4009.3802   4.3710   4.0302   2.0385
 4010.3035   9.6846   8.9295   2.0988
 4011.2270   6.7889   6.2597   2.2561
 4012.1508   7.6097   7.0166   2.3203
 4013.0747  12.2135  11.2617   2.3686
 4013.9989   7.0670   6.5163   2.2156
 4014.9233   4.7279   4.3596   2.1092
 4015.8479  12.7582  11.7645   2.0932
 4016.7727   6.8695   6.3345   1.9806
 4017.6977   5.1306   4.7311   1.9478
 4018.6230  10.3982   9.5886   2.0257
 4019.5484   6.2208   5.7365   2.0122
 4020.4741   3.7448   3.4534   2.0474
 4021.3999   5.9333   5.4716   2.1859
 4022.3260   5.6115   5.1749   2.2481
 4023.2523   3.4988   3.2266   2.2214
 4024.1788   3.7816   3.4875   2.1066
 4025.1056   6.6238   6.1087   2.0488
 4026.0325   5.4679   5.0427   1.9909
 4026.9597   4.9568   4.5714   1.9392
 4027.8870   6.0055   5.5386   1.9758
 4028.8146   5.3835   4.9651   1.9990
 4029.7424   3.9347   3.6289   1.9484
 4030.6704   5.3582   4.9419   1.8947
 4031.5986   7.6915   7.0940   1.8532
 4032.5271   7.2860   6.7201   1.8849
 4033.4557   4.3055   3.9712   1.9769
 4034.3846   5.3249   4.9115   2.1558
 4035.3137   7.2700   6.7056   2.2347
 4036.2430   4.4692   4.1223   2.1143
 4037.1725   7.4436   6.8659   1.9906
 4038.1022   6.2357   5.7519   1.9337
