 3795.5675   8.8223   8.3970   6.7506
 3796.4416   6.6221   6.3029   6.2319
 3797.3158  12.5978  11.9907   6.3221
 3798.1903  11.7309  11.1656   5.9505
 3799.0650   7.8873   7.5073   5.5497
 3799.9399  13.1790  12.5442   5.5056
 3800.8150  12.1203  11.5365   5.2599
 3801.6903   9.2404   8.7955   4.0651
 3802.5658   8.0204   7.6343   3.8588
 3803.4415   8.8468   8.4209   3.6871
 3804.3174   8.4635   8.0562   3.3783
 3805.1935   2.8587   2.7211   3.0967
 3806.0698   7.0655   6.7256   3.0743
 3806.9463   3.3601   3.1985   2.9750
 3807.8230   6.9175   6.5848   3.0578
 3808.6999  12.1297  11.5465   3.1109
 3809.5770   2.2662   2.1573   2.8081
 3810.4543   0.0112   0.0107   2.7575
 3811.3318   5.4706   5.2077   2.8423
 3812.2095   4.3502   4.1412   2.9116
 3813.0874   4.9887   4.7491   2.8987
 3813.9655   9.3199   8.8722   3.0898
 3814.8439   8.9076   8.4798   3.0126
 3815.7224   4.6522   4.4289   2.9679
 3816.6011   5.1220   4.8762   2.9182
 3817.4800   7.5853   7.2212   2.9982
 3818.3592   5.0014   4.7614   2.9075
 3819.2385   6.3474   6.0428   2.9481
 3820.1180  17.1631  16.3398   3.1431
 3820.9978  10.4938   9.9905   3.0910
 3821.8777   3.2878   3.1301   3.0515
 3822.7578  11.1949  10.6581   3.2996
 3823.6382   8.4061   8.0031   3.2433
 3824.5187  -0.2841  -0.2704   3.0470
 3825.3995   7.4717   7.1136   3.0663
 3826.2804   7.5599   7.1977   2.9731
 3827.1616   8.4722   8.0664   2.8866
 3828.0430   5.7853   5.5083   2.7716
 3828.9245   3.6550   3.4800   2.7290
 3829.8063   5.4773   5.2151   2.8418
 3830.6882   8.1941   7.8019   2.8573
 3831.5704   6.3817   6.0763   2.7835
 3832.4528   5.7257   5.4517   2.7777
 3833.3354   8.9000   8.4742   2.8791
 3834.2181   8.8329   8.4104   2.9363
 3835.1011   7.5633   7.2016   2.9683
 3835.9843   9.1024   8.6671   3.0029
 3836.8677   2.8931   2.7548   2.9299
 3837.7513   8.6048   8.1935   2.9527
 3838.6351   5.9724   5.6870   2.8579
 3839.5191   7.3929   7.0397   2.8462
 3840.4033  11.9840  11.4115   2.9911
 3841.2877   6.2149   5.9180   2.8089
 3842.1723   5.0164   4.7769   2.7483
 3843.0571  10.3697   9.8745   2.7810
 3843.9422   7.3709   7.0190   2.6696
 3844.8274   3.4938   3.3270   2.5477
 3845.7128   3.6004   3.4286   2.5064
 3846.5984   4.1962   3.9959   2.4914
 3847.4843   7.0609   6.7241   2.5422
 3848.3703   9.0798   8.6467   2.6590
 3849.2565   8.9134   8.4883   2.6614
 3850.1430   6.2656   5.9669   2.6440
 3851.0296   2.4042   2.2896   2.5275
 3851.9165   1.5783   1.5030   2.4828
 3852.8036   7.8691   7.4941   2.4827
 3853.6908   6.8130   6.4884   2.4688
 3854.5783   5.5245   5.2613   2.4006
 3855.4660   6.4293   6.1230   2.4369
 3856.3538   5.1435   4.8985   2.3331
 3857.2419   1.9825   1.8881   2.2783
 3858.1302   9.0077   8.5789   2.4573
 3859.0187   7.0107   6.6770   2.5398
 3859.9074   6.7886   6.4655   2.6094
 3860.7963   5.2587   5.0084   2.6191
 3861.6854   4.6442   4.4232   2.6374
 3862.5747   8.8530   8.4319   2.6869
 3863.4642   3.5058   3.3390   2.5240
 3864.3539   3.9898   3.8001   2.4592
 3865.2438   6.9496   6.6192   2.5540
 3866.1340   8.1824   7.7934   2.5250
 3867.0243   6.5484   6.2372   2.5072
 3867.9148   4.6072   4.3883   2.4156
 3868.8056   7.0010   6.6684   2.4011
 3869.6965   7.2604   6.9155   2.4513
 3870.5877   8.9386   8.5140   2.4164
 3871.4790   6.1842   5.8906   2.3724
 3872.3706   3.0081   2.8653   2.1863
 3873.2624   6.4967   6.1883   2.2979
 3874.1544   3.9453   3.7580   2.2629
 3875.0465   7.1762   6.8357   2.3104
