 3791.2001  14.0812  12.7138   0.0000
 3792.0731  14.0779  12.7111   0.0000
 3792.9464  14.0746  12.7084   0.0000
 3793.8199  14.0714  12.7057   0.0000
 3794.6936  14.0681  12.7030   4.0508
 3795.5675  16.1681  14.5995   3.9195
 3796.4416   2.8005   2.5289   3.7194
 3797.3158   4.1413   3.7397   3.6790
 3798.1903   8.9175   8.0528   3.6050
 3799.0650  11.7897  10.6467   3.6743
 3799.9399  15.7620  14.2342   3.7456
 3800.8150  21.0517  19.0115   3.8016
 3801.6903  20.5663  18.5734   3.7557
 3802.5658  15.7171  14.1944   3.6228
 3803.4415  17.1803  15.5162   3.7009
 3804.3174  34.0736  30.7737   4.0494
 3805.1935  35.1567  31.7525   3.8607
 3806.0698  14.6807  13.2594   3.6812
 3806.9463  19.4790  17.5936   3.6203
 3807.8230  13.5623  12.2498   3.5797
 3808.6999   9.3142   8.4129   3.6593
 3809.5770  21.4428  19.3684   3.7336
 3810.4543  25.3629  22.9096   4.0308
 3811.3318  12.3025  11.1127   3.6724
 3812.2095  18.6010  16.8025   3.8532
 3813.0874  23.6600  21.3726   3.9641
 3813.9655  21.7745  19.6698   3.9455
 3814.8439  19.7826  17.8708   3.8630
 3815.7224  16.4711  14.8796   3.7646
 3816.6011  13.4817  12.1793   3.7259
 3817.4800  19.5237  17.6379   3.7741
 3818.3592  18.1413  16.3893   3.7042
 3819.2385  19.4020  17.5286   3.6644
 3820.1180  25.1981  22.7655   3.7342
 3820.9978  23.6082  21.3295   3.5805
 3821.8777  16.1498  14.5912   3.4558
 3822.7578  21.7858  19.6837   3.3697
 3823.6382  13.9675  12.6200   3.1987
 3824.5187  11.6944  10.5664   3.0402
 3825.3995  10.8890   9.8389   3.0863
 3826.2804  12.0805  10.9156   3.1241
 3827.1616  16.0291  14.4838   3.1816
 3828.0430  15.8700  14.3403   3.2124
 3828.9245  18.6961  16.8943   3.2901
 3829.8063  18.7121  16.9091   3.3471
 3830.6882  17.8571  16.1368   3.3681
 3831.5704  16.0834  14.5343   3.3446
 3832.4528  14.0769  12.7212   3.3123
 3833.3354  16.0675  14.5204   3.3184
 3834.2181  19.1457  17.3025   3.3491
 3835.1011  25.6064  23.1417   3.4091
 3835.9843  20.6663  18.6774   3.3719
 3836.8677  13.4295  12.1373   3.3125
 3837.7513  21.0429  19.0184   3.4769
 3838.6351  34.7481  31.4057   3.5475
 3839.5191  19.7241  17.8272   3.3583
 3840.4033  17.0445  15.4055   3.2165
 3841.2877  19.9766  18.0561   3.1971
 3842.1723  19.0711  17.2379   3.0447
 3843.0571  16.3292  14.7598   2.9700
 3843.9422  16.3338  14.7643   2.9748
 3844.8274  15.4817  13.9944   2.9665
 3845.7128  19.5139  17.6394   3.1015
 3846.5984  18.6312  16.8419   3.1108
 3847.4843  16.7866  15.1747   3.1114
 3848.3703  19.1285  17.2920   3.1365
 3849.2565  18.1017  16.3641   3.1789
 3850.1430  19.5348  17.6600   3.2369
 3851.0296  21.1086  19.0830   3.2569
 3851.9165  26.8658  24.2882   3.2973
 3852.8036  29.0347  26.2495   3.2789
 3853.6908  24.3936  22.0540   3.1919
 3854.5783  25.6983  23.2340   3.1325
 3855.4660  25.5709  23.1192   3.0643
 3856.3538  19.5130  17.6425   2.9285
 3857.2419  19.2818  17.4337   2.8569
 3858.1302  20.6022  18.6279   2.8373
 3859.0187  17.6288  15.9397   2.7569
 3859.9074  18.5849  16.8046   2.7531
 3860.7963  16.9354  15.3134   2.7434
 3861.6854  18.4693  16.7006   2.8270
 3862.5747  19.1372  17.3048   2.8634
 3863.4642  18.9584  17.1434   2.8640
 3864.3539  20.0518  18.1325   2.8407
 3865.2438  20.7055  18.7240   2.8463
 3866.1340  20.5560  18.5891   2.8600
 3867.0243  21.0376  19.0250   2.8521
 3867.9148  22.5065  20.3537   2.8491
 3868.8056  24.7896  22.4188   2.8728
 3869.6965  27.5939  24.9554   2.9695
 3870.5877  28.5484  25.8191   2.9290
 3871.4790  20.8718  18.8767   2.8281
 3872.3706  22.9585  20.7644   2.9063
 3873.2624  23.7957  21.5219   2.9659
 3874.1544  23.2920  21.0667   2.9836
 3875.0465  25.1296  22.7291   2.9734
 3875.9389  22.4497  20.3055   2.8843
 3876.8315  24.0740  21.7751   2.8756
 3877.7243  29.0494  26.2758   2.9617
 3878.6173  29.6491  26.8188   2.9913
 3879.5105  27.1096  24.5221   2.9498
 3880.4039  25.3200  22.9038   2.9503
 3881.2975  21.8341  19.7508   2.8812
 3882.1914  16.7498  15.1519   2.7761
 3883.0854  16.3976  14.8336   2.7655
 3883.9796  21.7518  19.6774   2.8683
 3884.8741  22.6460  20.4867   2.8724
 3885.7687  17.9685  16.2555   2.8096
 3886.6636  22.6896  20.5269   3.0081
 3887.5586  20.5655  18.6056   2.9749
 3888.4539  21.6830  19.6169   3.0223
 3889.3494  23.3564  21.1313   3.0163
 3890.2451  23.5889  21.3419   3.0104
 3891.1409  22.7727  20.6038   2.9735
 3892.0370  21.0005  19.0007   2.9309
 3892.9333  22.6621  20.5045   2.9161
 3893.8298  21.8595  19.7787   2.9256
 3894.7266  23.7940  21.5293   3.0589
 3895.6235  22.0382  19.9410   3.0156
 3896.5206  15.7377  14.2403   2.8871
 3897.4179  20.7917  18.8138   2.9150
 3898.3155  21.2119  19.1944   2.8628
 3899.2132  23.1495  20.9480   2.8597
 3900.1112  22.5575  20.4127   2.8914
 3901.0093  18.9759  17.1719   2.8518
 3901.9077  16.8783  15.2740   2.7778
 3902.8062  18.7030  16.9255   2.7921
 3903.7050  19.6771  17.8074   2.7216
 3904.6040  23.3322  21.1155   2.8556
 3905.5032  25.4686  23.0493   2.8731
 3906.4026  22.4769  20.3422   2.8527
 3907.3022  15.9106  14.3998   2.8448
 3908.2020  14.4142  13.0457   2.9277
 3909.1020  27.9839  25.3275   2.9728
 3910.0023  19.6914  17.8225   2.7998
 3910.9027  13.6912  12.3919   2.6362
 3911.8033  21.4489  19.4138   2.7920
 3912.7042  29.5767  26.7709   3.0404
 3913.6052  25.5927  23.1652   2.8338
 3914.5065  22.2858  20.1723   2.6395
 3915.4080  23.4664  21.2413   2.5800
 3916.3097  24.3142  22.0091   2.5537
 3917.2115  25.8717  23.4194   2.5680
 3918.1136  27.4869  24.8819   2.5968
 3919.0159  22.0580  19.9678   2.6016
 3919.9185  20.9381  18.9544   2.6047
 3920.8212  16.1643  14.6331   2.4830
 3921.7241  12.7629  11.5541   2.3330
 3922.6272  16.0262  14.5085   2.3812
 3923.5306  20.5096  18.5677   2.4345
 3924.4341  15.6809  14.1965   2.4315
 3925.3379  19.7926  17.9192   2.4748
 3926.2419  20.1493  18.2425   2.4914
 3927.1460  19.0874  17.2813   2.4650
 3928.0504  20.7878  18.8212   2.4822
 3928.9550  23.8900  21.6302   2.5107
 3929.8598  23.9086  21.6475   2.4989
 3930.7648  23.9076  21.6469   2.4993
 3931.6700  22.1295  20.0373   2.4594
 3932.5754  18.2334  16.5098   2.3660
 3933.4811  17.9716  16.2730   2.4191
 3934.3869  21.0262  19.0393   2.4027
 3935.2930  17.1036  15.4876   2.3238
 3936.1992  20.1441  18.2411   2.4007
 3937.1057  23.7331  21.4914   3.1960
 3938.0124  21.7523  19.6980   3.4672
 3938.9193  19.9706  18.0850   2.4087
 3939.8263  21.5364  19.5032   2.4114
 3940.7337  18.3456  16.6139   2.4411
 3941.6412  23.2702  21.0740   2.5929
 3942.5489  24.5879  22.2677   2.6619
 3943.4568  23.6217  21.3930   2.6640
 3944.3650  23.3662  21.1620   2.6338
 3945.2733  24.8240  22.4827   2.5990
 3946.1819  26.6557  24.1420   2.5992
 3947.0906  20.4276  18.5016   2.4914
 3947.9996  22.0298  19.9530   2.5044
 3948.9088  19.2187  17.4072   2.4310
 3949.8182  14.9233  13.5169   2.5098
 3950.7278  16.1213  14.6022   2.5094
 3951.6376  12.8030  11.5968   2.4399
 3952.5476  13.2948  12.0425   2.3403
 3953.4578  11.4423  10.3647   2.2940
 3954.3683  15.6404  14.1676   2.3792
 3955.2789  19.2988  17.4818   2.5411
 3956.1898  16.5051  14.9514   2.5473
 3957.1009  19.5199  17.6826   2.6607
 3958.0122  16.2184  14.6922   2.7075
 3958.9236  22.3984  20.2909   2.9387
 3959.8353  26.6292  24.1241   3.0500
 3960.7473  21.6056  19.5734   2.9268
 3961.6594  15.2661  13.8304   2.7470
 3962.5717  19.6016  17.7585   2.6991
 3963.4842  21.3763  19.3665   2.6540
 3964.3970  16.2368  14.7106   2.4584
 3965.3100  13.7408  12.4493   2.4503
 3966.2231  14.5622  13.1937   2.4008
 3967.1365  14.6428  13.2670   2.4036
 3968.0501  15.7674  14.2862   2.3345
 3968.9639  15.9145  14.4197   2.2590
 3969.8779  17.6797  16.0194   2.2777
 3970.7921  19.5476  17.7121   2.3087
 3971.7066  19.3534  17.5365   2.2991
 3972.6212  18.8358  17.0677   2.3002
 3973.5361  22.0972  20.0233   2.3336
 3974.4511  21.0930  19.1137   2.3066
 3975.3664  26.1809  23.7246   2.4022
