 3800.8150  16.7763  15.4419   0.0000
 3801.6903  16.7748  15.4408   0.0000
 3802.5658  16.7734  15.4397   0.0000
 3803.4415  16.7720  15.4387   0.0000
 3804.3174  16.7706  15.4376   0.0000
 3805.1935  16.7691  15.4365   0.0000
 3806.0698  16.7677  15.4355   0.0000
 3806.9463  16.7663  15.4344   0.0000
 3807.8230  16.7649  15.4333   0.0000
 3808.6999  16.7635  15.4323   2.4113
 3809.5770  19.7497  18.1817   2.4736
 3810.4543  20.3349  18.7207   2.6844
 3811.3318  21.3405  19.6468   2.7096
 3812.2095  21.8400  20.1069   2.7866
 3813.0874  18.8247  17.3311   2.5122
 3813.9655  22.7647  20.9588   2.6045
 3814.8439  15.5122  14.2819   2.4465
 3815.7224  14.2250  13.0970   2.4745
 3816.6011  17.0445  15.6932   2.4822
 3817.4800  17.8683  16.4518   2.5150
 3818.3592  21.7785  20.0524   2.5438
 3819.2385  16.7197  15.3948   2.5291
 3820.1180  24.8147  22.8487   2.5435
 3820.9978  23.1236  21.2918   2.5958
 3821.8777  18.4310  16.9712   2.5007
 3822.7578  21.1635  19.4876   2.5216
 3823.6382  18.5473  17.0788   2.4528
 3824.5187  19.2405  17.7174   2.4216
 3825.3995  19.7243  18.1633   2.4745
 3826.2804  19.6148  18.0626   2.4286
 3827.1616  18.6849  17.2066   2.4579
 3828.0430  17.7344  16.3315   2.4125
 3828.9245  19.1516  17.6369   2.4957
 3829.8063  21.7562  20.0358   2.5134
 3830.6882  19.0506  17.5444   2.4466
 3831.5704  19.4452  17.9081   2.4808
 3832.4528  21.6226  19.9136   2.4832
 3833.3354  20.1965  18.6006   2.4706
 3834.2181  17.0119  15.6678   2.4179
 3835.1011  17.4775  16.0969   2.4059
 3835.9843  16.7447  15.4222   2.4011
 3836.8677  16.7505  15.4278   2.3778
 3837.7513  20.1859  18.5922   2.3900
 3838.6351  23.2614  21.4251   2.3515
 3839.5191  18.8304  17.3442   2.2390
 3840.4033  17.1760  15.8206   2.2040
 3841.2877  22.5840  20.8022   2.3284
 3842.1723  20.8984  19.2498   2.3669
 3843.0571  16.1038  14.8336   2.3674
 3843.9422  18.7459  17.2677   2.4709
 3844.8274  24.5113  22.5787   2.5571
 3845.7128  17.3931  16.0220   2.4769
 3846.5984  13.3514  12.2991   2.3436
 3847.4843  19.5382  17.9985   2.3468
 3848.3703  25.4390  23.4347   2.4361
 3849.2565  22.0585  20.3208   2.3267
 3850.1430  17.0212  15.6806   2.2664
 3851.0296  19.6372  18.0908   2.2845
 3851.9165  16.8552  15.5281   2.3233
 3852.8036  18.4554  17.0026   2.4785
 3853.6908  21.0519  19.3949   2.5792
 3854.5783  19.6327  18.0878   2.1570
 3855.4660  21.0530  19.3965   2.1735
 3856.3538  20.0147  18.4402   2.1425
 3857.2419  22.2262  20.4780   2.2284
 3858.1302  20.7342  19.1037   2.1178
 3859.0187  19.8081  18.2506   2.1682
 3859.9074  22.0144  20.2838   2.1903
 3860.7963  18.7442  17.2709   2.1951
 3861.6854  19.0102  17.5163   2.2191
 3862.5747  19.5674  18.0299   2.2031
 3863.4642  21.8034  20.0906   2.2673
 3864.3539  22.1724  20.4308   2.2188
 3865.2438  19.1105  17.6097   2.1751
 3866.1340  18.1353  16.7113   2.1380
 3867.0243  17.5055  16.1312   2.1263
 3867.9148  19.9776  18.4095   2.1609
 3868.8056  19.3272  17.8104   2.2007
 3869.6965  17.5728  16.1939   2.1581
 3870.5877  18.8361  17.3584   2.1945
 3871.4790  20.5825  18.9680   2.2305
 3872.3706  21.5044  19.8178   2.2417
 3873.2624  17.5174  16.1437   2.2297
 3874.1544  18.6895  17.2243   2.2056
 3875.0465  22.1189  20.3851   2.2739
 3875.9389  19.5025  17.9740   2.1719
 3876.8315  14.0183  12.9198   2.0692
 3877.7243  18.6600  17.1980   2.0868
 3878.6173  22.1602  20.4243   2.0976
 3879.5105  21.7528  20.0490   2.0494
 3880.4039  19.3521  17.8367   2.1338
 3881.2975  17.9148  16.5121   2.1217
 3882.1914  18.8710  17.3937   2.1313
 3883.0854  18.2704  16.8404   1.9894
 3883.9796  18.8341  17.3602   1.9746
 3884.8741  20.3697  18.7759   1.9897
 3885.7687  20.1758  18.5975   1.9503
 3886.6636  20.8436  19.2132   2.0000
 3887.5586  26.9295  24.8235   2.0512
 3888.4539  19.0879  17.5954   1.9863
 3889.3494  19.1087  17.6148   1.9819
 3890.2451  19.9475  18.3883   2.0370
 3891.1409  20.0515  18.4844   2.0768
 3892.0370  21.4524  19.7761   2.0860
 3892.9333  19.9861  18.4247   2.0888
 3893.8298  21.8993  20.1887   2.1087
 3894.7266  21.5560  19.8725   2.1335
 3895.6235  20.6764  19.0618   2.0939
 3896.5206  22.2373  20.5011   2.2722
 3897.4179  22.9051  21.1171   2.2646
 3898.3155  16.3144  15.0411   2.7629
 3899.2132  15.9736  14.7271   2.6684
 3900.1112  17.6328  16.2570   2.7609
 3901.0093  18.4932  17.0505   2.2742
 3901.9077  18.2099  16.7896   2.3511
 3902.8062  18.9684  17.4891   2.3841
 3903.7050  22.9444  21.1554   2.1239
