 3794.6936  -0.9531  -0.8656   0.0000
 3795.5675  -0.9528  -0.8653   0.0000
 3796.4416  -0.9525  -0.8651   0.0000
 3797.3158  -0.9522  -0.8648   0.0000
 3798.1903  -0.9519  -0.8646   0.0000
 3799.0650  -0.9516  -0.8643   0.0000
 3799.9399  -0.9513  -0.8641   0.0000
 3800.8150  -0.9510  -0.8638   0.0000
 3801.6903  -0.9507  -0.8636   0.0000
 3802.5658  -0.9504  -0.8633   0.0000
 3803.4415  -0.9501  -0.8631   0.0000
 3804.3174  -0.9498  -0.8628   0.0000
 3805.1935  -0.9496  -0.8626   0.0000
 3806.0698  -0.9493  -0.8623   0.0000
 3806.9463  -0.9490  -0.8621   0.0000
 3807.8230  -0.9487  -0.8618   0.0000
 3808.6999  -0.9484  -0.8616   0.0000
 3809.5770  -0.9481  -0.8613   0.0000
 3810.4543  -0.9478  -0.8611   0.0000
 3811.3318  -0.9475  -0.8608   0.0000
 3812.2095  -0.9472  -0.8606   0.0000
 3813.0874  -0.9469  -0.8603   0.0000
 3813.9655  -0.9466  -0.8601   0.0000
 3814.8439  -0.9464  -0.8598   0.0000
 3815.7224  -0.9461  -0.8596   2.5824
 3816.6011   2.0707   1.8814   2.6164
 3817.4800  13.4891  12.2563   2.7094
 3818.3592   8.9138   8.0993   2.6198
 3819.2385   2.8717   2.6093   2.4655
 3820.1180   2.8125   2.5556   2.4033
 3820.9978   7.3940   6.7188   2.4585
 3821.8777  10.9403   9.9413   2.5739
 3822.7578   9.1218   8.2890   2.5408
 3823.6382   3.9740   3.6113   2.3497
 3824.5187   2.5762   2.3411   2.2114
 3825.3995   6.8554   6.2299   2.1988
 3826.2804   8.4083   7.6412   2.3146
 3827.1616   7.2484   6.5872   2.3237
 3828.0430   7.2505   6.5892   2.3182
 3828.9245   6.1636   5.6016   2.2744
 3829.8063   3.8478   3.4970   2.2898
 3830.6882   1.4265   1.2964   2.3114
 3831.5704   2.0114   1.8280   2.2891
 3832.4528   3.4315   3.1188   2.2494
 3833.3354   5.0371   4.5782   2.2368
 3834.2181  10.6637   9.6923   2.3281
 3835.1011   6.5632   5.9655   2.2976
 3835.9843   2.8744   2.6126   2.2259
 3836.8677   2.5491   2.3170   2.1835
 3837.7513   4.3254   3.9317   2.1493
 3838.6351   5.1427   4.6746   2.1008
 3839.5191   2.4875   2.2612   2.0378
 3840.4033   2.4268   2.2060   2.0800
 3841.2877   3.3507   3.0459   2.1122
 3842.1723   2.6215   2.3830   2.2763
 3843.0571   1.0617   0.9651   2.1860
 3843.9422   1.5928   1.4480   2.2804
 3844.8274   5.5446   5.0406   2.3561
 3845.7128   9.3475   8.4979   2.4543
 3846.5984   3.5346   3.2134   2.4599
 3847.4843   2.0907   1.9008   2.4741
 3848.3703   3.8344   3.4860   2.5015
 3849.2565   3.5453   3.2233   2.4322
 3850.1430   9.2107   8.3743   2.4255
 3851.0296   3.9667   3.6066   2.3615
 3851.9165   6.4258   5.8425   2.4207
 3852.8036   2.5758   2.3421   2.2689
 3853.6908  -0.8577  -0.7798   2.2006
 3854.5783   5.0416   4.5842   2.1831
 3855.4660   2.3335   2.1218   2.2027
 3856.3538   7.7046   7.0058   2.2556
 3857.2419   6.5478   5.9540   2.2160
 3858.1302   4.3342   3.9413   2.0690
 3859.0187   1.9169   1.7431   1.9971
 3859.9074   0.6607   0.6008   1.9577
 3860.7963   8.7956   7.9985   2.1541
 3861.6854   2.1501   1.9553   2.1532
 3862.5747  -1.9578  -1.7805   2.1521
 3863.4642   1.5854   1.4418   2.1577
 3864.3539   5.7428   5.2227   2.1331
 3865.2438   3.8629   3.5132   2.0648
 3866.1340   0.0035   0.0031   2.0186
 3867.0243   2.0452   1.8601   2.0123
 3867.9148  -0.1321  -0.1202   2.0352
 3868.8056   2.2451   2.0419   1.9990
 3869.6965   4.2663   3.8803   2.0629
 3870.5877   1.2057   1.0967   1.9869
 3871.4790   5.8978   5.3644   2.0410
 3872.3706  -0.4268  -0.3882   2.0298
 3873.2624   1.6739   1.5225   2.0860
 3874.1544   5.2610   4.7854   2.1794
 3875.0465   6.0001   5.4578   2.1612
 3875.9389   4.9337   4.4879   2.1196
 3876.8315   0.6235   0.5671   2.0269
 3877.7243   4.1414   3.7673   2.1056
 3878.6173   1.4524   1.3212   2.1072
 3879.5105   3.4492   3.1377   2.2299
 3880.4039   8.4040   7.6452   2.2829
 3881.2975   7.5525   6.8707   2.5312
 3882.1914   6.3872   5.8107   2.3979
 3883.0854   5.7320   5.2147   2.0872
 3883.9796   4.7736   4.3429   2.1374
 3884.8741   4.0104   3.6486   2.1813
 3885.7687   2.0378   1.8540   2.1142
 3886.6636   0.2836   0.2580   2.1268
 3887.5586   4.2048   3.8256   2.2375
 3888.4539   3.4069   3.0998   2.1905
 3889.3494   5.2312   4.7597   2.1533
 3890.2451   2.6538   2.4146   2.0518
 3891.1409  -0.2649  -0.2411   2.0162
 3892.0370   3.0283   2.7555   2.0581
 3892.9333   4.0610   3.6951   2.0423
 3893.8298   4.2793   3.8939   2.0145
 3894.7266   5.8205   5.2963   2.0600
 3895.6235   6.4998   5.9145   2.0226
 3896.5206   3.9994   3.6394   2.0960
 3897.4179   0.7804   0.7101   2.1478
 3898.3155   2.2524   2.0497   2.3760
 3899.2132  -1.7804  -1.6202   2.4572
 3900.1112  -1.6621  -1.5126   2.4032
 3901.0093   4.1362   3.7641   2.3204
 3901.9077   7.3159   6.6580   2.1976
 3902.8062   3.1848   2.8984   2.0732
 3903.7050   1.4590   1.3278   1.9907
 3904.6040   5.4560   4.9656   2.0218
 3905.5032   5.1351   4.6736   2.0108
 3906.4026   5.6439   5.1368   2.0366
 3907.3022   6.4037   5.8283   2.0852
 3908.2020   2.8800   2.6213   2.0930
 3909.1020  -0.5005  -0.4556   2.0799
 3910.0023   3.3547   3.0534   2.0669
 3910.9027   5.8861   5.3576   2.0744
 3911.8033   3.0480   2.7744   2.0898
 3912.7042  -0.0816  -0.0743   2.0839
 3913.6052   1.3237   1.2049   2.1225
 3914.5065   3.2269   2.9374   2.1975
 3915.4080   6.7621   6.1554   2.1144
 3916.3097   7.6204   6.9369   2.0068
 3917.2115   7.6404   6.9552   1.9547
 3918.1136   5.6544   5.1473   1.9146
 3919.0159   2.9404   2.6768   1.9029
 3919.9185   7.0225   6.3930   1.9431
 3920.8212   4.0411   3.6789   1.9004
 3921.7241   4.3246   3.9371   1.8098
 3922.6272   6.5921   6.0014   1.9388
 3923.5306   6.6475   6.0520   1.9494
 3924.4341   5.0188   4.5693   1.9211
 3925.3379   6.3229   5.7567   1.8942
 3926.2419   6.5483   5.9620   1.8996
 3927.1460   6.0177   5.4790   1.8565
 3928.0504   5.4846   4.9937   1.7634
 3928.9550   4.7950   4.3659   1.6614
 3929.8598   4.4288   4.0325   1.5501
 3930.7648   5.2368   4.7683   1.5313
 3931.6700   1.5327   1.3956   1.4458
 3932.5754   6.1662   5.6147   1.5207
 3933.4811   5.8220   5.3013   1.5552
 3934.3869   3.5528   3.2352   1.5557
 3935.2930   6.8005   6.1926   1.6076
 3936.1992   2.1637   1.9703   1.6289
 3937.1057   6.1765   5.6245   1.6830
 3938.0124   4.5877   4.1778   1.7685
 3938.9193   5.6864   5.1784   1.8318
 3939.8263   8.1615   7.4325   1.9636
 3940.7337   5.2298   4.7627   1.9507
 3941.6412   4.9604   4.5174   1.9765
 3942.5489   7.1215   6.4857   1.9831
 3943.4568   2.8051   2.5547   1.8648
 3944.3650   3.7322   3.3991   1.8488
 3945.2733   7.0043   6.3792   1.8464
 3946.1819   4.5237   4.1201   1.8560
 3947.0906   5.8954   5.3695   1.8422
 3947.9996   3.2655   2.9743   1.7926
 3948.9088   6.7919   6.1862   1.7958
 3949.8182   8.4348   7.6827   1.9008
 3950.7278   6.3061   5.7439   1.8959
 3951.6376   5.0283   4.5801   1.8750
 3952.5476   3.1727   2.8899   1.8191
 3953.4578   2.0972   1.9103   1.8620
 3954.3683   3.6737   3.3464   1.9223
 3955.2789   5.8518   5.3305   1.9440
 3956.1898   6.3469   5.7816   1.9206
 3957.1009   5.5326   5.0400   1.8951
 3958.0122   6.3678   5.8008   1.9608
 3958.9236   7.1254   6.4911   2.0053
 3959.8353   6.4382   5.8652   1.9789
 3960.7473   5.7166   5.2079   1.8678
 3961.6594   7.5304   6.8604   1.8054
 3962.5717   9.9243   9.0414   1.7257
 3963.4842   6.4289   5.8570   1.6639
 3964.3970   9.3842   8.5496   1.6683
 3965.3100   8.6252   7.8582   1.6527
 3966.2231   8.2018   7.4726   1.5938
 3967.1365   7.8114   7.1170   1.5506
 3968.0501   5.2053   4.7426   1.4817
 3968.9639   6.7575   6.1570   1.4678
 3969.8779   5.6535   5.1512   1.4613
 3970.7921   4.4303   4.0367   1.5223
 3971.7066   2.8183   2.5679   1.5330
 3972.6212   3.5189   3.2064   1.6262
 3973.5361   7.2205   6.5794   1.7375
 3974.4511   6.3267   5.7650   1.8305
 3975.3664   4.6931   4.2765   1.8621
 3976.2819   5.5704   5.0761   1.8710
