 3798.1903  13.3611  12.3536   0.0000
 3799.0650  13.3583  12.3512   0.0000
 3799.9399  13.3556  12.3489   0.0000
 3800.8150  13.3528  12.3465   0.0000
 3801.6903  13.3501  12.3442   0.0000
 3802.5658  13.3474  12.3418   0.0000
 3803.4415  13.3446  12.3395   0.0000
 3804.3174  13.3419  12.3371   0.0000
 3805.1935  13.3392  12.3348   0.0000
 3806.0698  13.3365  12.3325   0.0000
 3806.9463  13.3338  12.3301   0.0000
 3807.8230  13.3311  12.3278   0.0000
 3808.6999  13.3283  12.3255   0.0000
 3809.5770  13.3256  12.3232   0.0000
 3810.4543  13.3230  12.3209   2.7427
 3811.3318  11.9171  11.0209   2.7053
 3812.2095  14.1670  13.1018   2.8116
 3813.0874  14.8259  13.7114   2.8691
 3813.9655  14.2057  13.1380   2.9179
 3814.8439  14.5001  13.4104   2.9650
 3815.7224  12.2005  11.2838   2.9935
 3816.6011  17.1226  15.8363   3.0712
 3817.4800  18.1725  16.8076   3.1446
 3818.3592  20.4586  18.9223   3.1160
 3819.2385  21.7706  20.1361   3.1438
 3820.1180  15.3137  14.1642   3.0097
 3820.9978  12.6365  11.6881   2.9482
 3821.8777  16.8697  15.6038   2.9552
 3822.7578  12.3221  11.3976   2.7904
 3823.6382   8.2023   7.5870   2.6602
 3824.5187  12.3285  11.4038   2.6305
 3825.3995  16.7600  15.5032   2.5912
 3826.2804  10.3530   9.5768   2.5381
 3827.1616  17.4479  16.1400   2.5470
 3828.0430   9.7455   9.0151   2.4696
 3828.9245   8.5443   7.9040   2.4596
 3829.8063  17.1683  15.8820   2.6368
 3830.6882  14.3982  13.3196   2.6122
 3831.5704   8.8579   8.1945   2.5213
 3832.4528  15.7350  14.5567   2.5711
 3833.3354  15.4810  14.3219   2.5412
 3834.2181  11.9164  11.0244   2.4932
 3835.1011  12.1843  11.2724   2.5165
 3835.9843  13.1010  12.1206   2.5536
 3836.8677   8.7633   8.1077   2.4774
 3837.7513  13.4107  12.4075   2.5313
 3838.6351  11.8937  11.0041   2.5503
 3839.5191  10.9402  10.1221   2.5792
 3840.4033  12.7836  11.8279   2.5603
 3841.2877  13.1549  12.1715   2.6341
 3842.1723  19.4928  18.0359   2.6725
 3843.0571  15.6275  14.4597   2.5394
 3843.9422  10.7934   9.9870   2.4479
 3844.8274  10.6374   9.8428   2.3822
 3845.7128  12.6694  11.7231   2.4718
 3846.5984  12.0378  11.1389   2.4953
 3847.4843  10.2527   9.4872   2.4924
 3848.3703  12.8524  11.8930   2.4721
 3849.2565   9.1521   8.4690   2.3674
 3850.1430  10.9321  10.1163   2.3773
 3851.0296  15.3982  14.2493   2.3735
 3851.9165  11.0086  10.1874   2.3067
 3852.8036  13.2501  12.2619   2.2771
 3853.6908   7.2558   6.7147   2.1940
 3854.5783  10.4391   9.6607   2.1839
 3855.4660  10.8197  10.0131   2.2435
 3856.3538   9.2709   8.5799   2.1932
 3857.2419  16.2242  15.0151   2.2873
 3858.1302  11.6486  10.7807   2.2239
 3859.0187  10.0464   9.2980   2.1568
 3859.9074   4.2071   3.8938   2.1218
 3860.7963   4.3955   4.0682   2.1117
 3861.6854   7.9551   7.3628   2.2793
 3862.5747   5.3001   4.9055   2.2939
 3863.4642  11.7098  10.8382   2.4724
 3864.3539   6.6796   6.1825   2.4523
 3865.2438   8.6718   8.0266   2.5136
 3866.1340  11.8709  10.9878   2.4990
 3867.0243  11.3921  10.5447   2.4677
 3867.9148  11.0735  10.2499   2.3252
 3868.8056   7.4682   6.9129   2.2068
 3869.6965  10.1911   9.4334   2.1491
 3870.5877   8.5128   7.8800   2.0706
