 3796.4416  10.8002   9.1281   0.0000
 3797.3158  10.7913   9.1209   0.0000
 3798.1903  10.7824   9.1137   0.0000
 3799.0650  10.7735   9.1064   0.0000
 3799.9399  10.7646   9.0992   0.0000
 3800.8150  10.7558   9.0921   0.0000
 3801.6903  10.7470   9.0849   0.0000
 3802.5658  10.7382   9.0777   4.9568
 3803.4415   8.5732   7.2478   4.7452
 3804.3174  11.3394   9.5866   4.5790
 3805.1935   0.0526   0.0445   4.2992
 3806.0698  10.5148   8.8900   4.5524
 3806.9463  24.6539  20.8449   4.8139
 3807.8230   3.7270   3.1513   4.5479
 3808.6999  15.2533  12.8975   4.7267
 3809.5770  18.7268  15.8351   4.8551
 3810.4543  15.5600  13.1577   4.8222
 3811.3318  14.9181  12.6153   4.7722
 3812.2095  13.8530  11.7150   4.6897
 3813.0874   9.6712   8.1788   4.6536
 3813.9655  18.4317  15.5880   4.8077
 3814.8439  15.7534  13.3232   4.7339
 3815.7224  12.7078  10.7478   4.5483
 3816.6011  14.6010  12.3494   4.4872
 3817.4800  13.6742  11.5659   4.3063
 3818.3592   5.3839   4.5540   4.3584
 3819.2385   7.8178   6.6128   4.4924
 3820.1180  18.3207  15.4974   4.2120
 3820.9978  16.3415  13.8236   4.1918
 3821.8777  13.1939  11.1614   4.0537
 3822.7578  14.5354  12.2966   3.9317
 3823.6382  14.4333  12.2106   3.9771
 3824.5187  19.2394  16.2771   4.0282
 3825.3995  15.4372  13.0607   3.9652
 3826.2804  10.3509   8.7577   3.8697
 3827.1616   2.4407   2.0651   3.7933
 3828.0430   4.5094   3.8155   3.9317
 3828.9245  20.5258  17.3680   4.0668
 3829.8063   7.3485   6.2181   3.9286
 3830.6882  16.2757  13.7726   3.9959
 3831.5704  13.8260  11.7000   4.0983
 3832.4528  15.5226  13.1361   4.0561
 3833.3354  21.4687  18.1686   4.0664
 3834.2181  12.7167  10.7623   3.8635
 3835.1011  13.5046  11.4294   3.8574
 3835.9843  11.4997   9.7329   3.8367
 3836.8677   9.6741   8.1880   3.7825
 3837.7513   9.9396   8.4130   3.7595
 3838.6351  15.1115  12.7910   3.8374
 3839.5191  22.2564  18.8392   3.9666
