 3797.3158   7.4946   6.6596   0.0000
 3798.1903   7.4925   6.6578   0.0000
 3799.0650   7.4903   6.6561   0.0000
 3799.9399   7.4882   6.6543   0.0000
 3800.8150   7.4860   6.6526   0.0000
 3801.6903   7.4839   6.6508   0.0000
 3802.5658   7.4818   6.6491   0.0000
 3803.4415   7.4796   6.6473   0.0000
 3804.3174   7.4775   6.6456   0.0000
 3805.1935   7.4754   6.6438   0.0000
 3806.0698   7.4733   6.6421   2.9042
 3806.9463   4.4262   3.9340   2.8319
 3807.8230   2.2789   2.0256   2.6513
 3808.6999   5.2816   4.6945   2.8088
 3809.5770   8.6255   7.6669   2.7761
 3810.4543   4.0301   3.5823   2.7364
 3811.3318   4.3947   3.9065   2.7064
 3812.2095   4.6195   4.1063   2.6750
 3813.0874   4.2753   3.8005   2.6685
 3813.9655   3.0276   2.6914   2.5727
 3814.8439   2.6300   2.3380   2.5720
 3815.7224   5.6775   5.0473   2.5553
 3816.6011   0.9918   0.8818   2.4407
 3817.4800   3.7320   3.3179   2.4646
 3818.3592   6.5048   5.7831   2.5342
 3819.2385   6.2989   5.6002   2.4941
 3820.1180   4.2522   3.7806   2.4588
 3820.9978   0.0062   0.0055   2.3947
 3821.8777   4.9525   4.4034   2.4131
 3822.7578   3.8771   3.4474   2.4613
 3823.6382  -0.3839  -0.3414   2.3008
 3824.5187   0.2845   0.2530   2.3706
 3825.3995   7.5174   6.6845   2.5006
 3826.2804  12.8240  11.4034   2.6779
 3827.1616   8.9320   7.9427   2.6497
 3828.0430   6.0704   5.3982   2.6499
 3828.9245   5.6451   5.0200   2.6213
 3829.8063   4.9086   4.3652   2.4964
 3830.6882   5.2025   4.6267   2.4583
 3831.5704   8.7410   7.7737   2.4876
 3832.4528  -2.1687  -1.9288   2.4044
 3833.3354   4.2377   3.7689   2.5980
 3834.2181   6.9392   6.1717   2.7486
 3835.1011   0.9459   0.8413   2.6409
 3835.9843  -1.1173  -0.9937   2.5922
 3836.8677   3.4854   3.1001   2.4993
 3837.7513   5.1033   4.5392   2.4103
 3838.6351   9.0748   8.0719   2.3766
 3839.5191   7.9554   7.0764   2.3742
 3840.4033   5.7915   5.1517   2.3964
 3841.2877   7.4676   6.6428   2.4821
 3842.1723   5.1584   4.5888   2.4330
 3843.0571   2.2133   1.9689   2.3833
 3843.9422   2.9409   2.6162   2.3898
 3844.8274   5.5478   4.9354   2.4199
 3845.7128   4.7785   4.2511   2.3775
 3846.5984   1.8091   1.6095   2.3316
 3847.4843   5.4016   4.8057   2.2927
 3848.3703   6.2791   5.5865   2.2195
 3849.2565   4.1149   3.6611   2.1420
 3850.1430   3.9924   3.5521   2.2024
 3851.0296   3.8118   3.3915   2.1991
 3851.9165   2.6730   2.3783   2.1836
 3852.8036   6.8398   6.0860   2.2038
 3853.6908   8.2124   7.3075   2.2396
 3854.5783   6.2016   5.5183   2.2389
 3855.4660   1.3706   1.2196   2.1658
 3856.3538   2.9186   2.5972   2.1592
 3857.2419  10.6835   9.5070   2.2689
 3858.1302   7.5747   6.7407   2.1576
 3859.0187   5.9859   5.3270   2.1227
 3859.9074   2.8052   2.4964   2.0601
 3860.7963   1.3997   1.2457   2.0885
 3861.6854   3.6855   3.2800   2.1964
 3862.5747   5.6710   5.0471   2.2543
 3863.4642   2.0918   1.8617   2.2328
 3864.3539   2.7854   2.4791   2.2238
 3865.2438   5.4359   4.8382   2.2302
 3866.1340   4.1146   3.6622   2.1591
 3867.0243   1.8780   1.6715   2.0253
 3867.9148   3.8865   3.4594   2.0111
 3868.8056   7.0592   6.2835   2.0285
 3869.6965   5.4327   4.8359   1.9807
 3870.5877   4.9335   4.3916   1.9839
 3871.4790   3.1427   2.7976   2.0148
 3872.3706   2.5929   2.3082   2.0650
 3873.2624   5.5121   4.9070   2.2007
 3874.1544   6.3559   5.6582   2.2961
 3875.0465   4.8822   4.3464   2.2527
 3875.9389  -3.7082  -3.3013   2.0597
 3876.8315   1.1530   1.0265   2.0259
 3877.7243   8.4949   7.5631   1.9798
 3878.6173   2.9401   2.6177   1.8854
 3879.5105   1.6324   1.4534   1.8639
 3880.4039   5.1630   4.5969   1.9241
 3881.2975   5.9873   5.3310   1.9622
 3882.1914   6.2920   5.6024   1.9993
 3883.0854   4.7799   4.2561   1.9759
 3883.9796   2.1568   1.9205   1.9298
 3884.8741   4.5487   4.0503   1.9857
 3885.7687   0.1258   0.1120   1.9140
 3886.6636   2.8839   2.5681   1.9446
 3887.5586   7.4014   6.5910   2.0384
 3888.4539   9.0909   8.0956   2.0433
 3889.3494   8.0431   7.1626   2.0675
 3890.2451   5.5257   4.9209   2.0418
 3891.1409   7.4994   6.6788   2.0426
 3892.0370   5.9010   5.2554   2.0582
 3892.9333   5.4453   4.8496   2.0324
 3893.8298   6.6184   5.8945   2.0609
 3894.7266   6.5471   5.8311   2.0167
 3895.6235   5.4096   4.8181   1.9513
 3896.5206   1.5147   1.3491   1.9091
 3897.4179   6.4582   5.7523   1.9424
 3898.3155   6.2733   5.5877   1.9692
 3899.2132   2.2605   2.0135   1.8930
 3900.1112   4.0090   3.5710   1.8874
 3901.0093   7.0772   6.3042   1.8957
 3901.9077   3.3405   2.9757   1.8602
 3902.8062   1.5307   1.3636   1.8629
 3903.7050   4.7817   4.2596   1.9381
 3904.6040   6.7647   6.0263   1.9651
 3905.5032   4.1883   3.7311   1.9230
 3906.4026   4.2323   3.7704   1.9426
 3907.3022   3.0890   2.7520   2.0189
 3908.2020   5.2637   4.6895   2.0723
 3909.1020   3.4441   3.0685   2.0810
 3910.0023   1.9926   1.7753   2.0347
 3910.9027   5.4462   4.8524   2.0446
 3911.8033   4.3904   3.9118   1.9739
 3912.7042   3.5451   3.1587   1.9159
 3913.6052   2.7260   2.4289   1.8840
 3914.5065   5.0678   4.5156   1.8552
 3915.4080   7.5177   6.6986   1.8595
 3916.3097   5.1957   4.6297   1.8305
 3917.2115   1.0201   0.9090   1.7817
 3918.1136   4.0835   3.6388   1.8217
 3919.0159   2.6835   2.3913   1.7585
 3919.9185   4.7188   4.2051   1.8289
 3920.8212   7.9046   7.0442   1.8391
 3921.7241   5.3940   4.8070   1.8185
 3922.6272   2.9246   2.6064   1.8249
 3923.5306   7.1705   6.3904   1.9072
 3924.4341   7.4700   6.6575   1.9152
 3925.3379   5.3262   4.7469   1.8280
 3926.2419   5.0135   4.4683   1.7750
 3927.1460   6.6196   5.8999   1.7270
 3928.0504   6.0098   5.3565   1.7052
 3928.9550   4.1921   3.7365   1.6762
 3929.8598   1.9146   1.7066   1.6763
 3930.7648   5.8583   5.2218   1.8737
 3931.6700   7.9057   7.0469   1.9830
 3932.5754   4.0514   3.6113   2.1109
 3933.4811   8.8593   7.8972   2.1151
 3934.3869   7.2007   6.4188   2.0561
 3935.2930   7.6345   6.8056   1.9790
 3936.1992   2.5581   2.2804   1.7233
 3937.1057  -0.0897  -0.0800   1.6596
 3938.0124   6.5405   5.8308   1.7703
 3938.9193   6.6656   5.9424   1.7968
 3939.8263   3.2494   2.8969   1.7529
 3940.7337  -1.4932  -1.3313   1.7210
 3941.6412   2.9976   2.6725   1.7993
 3942.5489   6.8021   6.0646   1.9270
 3943.4568   2.1973   1.9591   1.9263
 3944.3650   5.6186   5.0096   1.9814
 3945.2733   5.9675   5.3207   1.9346
 3946.1819   8.2380   7.3454   1.9259
 3947.0906   5.7371   5.1155   1.7682
 3947.9996   3.6059   3.2153   1.7627
 3948.9088   5.9275   5.2855   1.7241
 3949.8182   2.1091   1.8807   1.6839
 3950.7278   4.6432   4.1404   1.7022
 3951.6376   7.3266   6.5334   1.8036
