 3796.4416   9.4089   8.6817   2.5460
 3797.3158   4.7280   4.3627   1.9955
 3798.1903  11.8451  10.9299   2.0770
 3799.0650   9.5689   8.8297   2.0724
 3799.9399  15.4622  14.2680   2.1184
 3800.8150  12.5762  11.6051   2.0848
 3801.6903  13.7913  12.7265   2.0784
 3802.5658  14.7916  13.6498   2.0838
 3803.4415  13.2400  12.2181   2.0441
 3804.3174  12.2719  11.3249   2.0272
 3805.1935  10.4793   9.6708   2.0197
 3806.0698  12.9256  11.9286   2.0830
 3806.9463   9.2807   8.5649   2.0546
 3807.8230   7.3088   6.7453   2.1001
 3808.6999  10.6633   9.8413   2.1948
 3809.5770  11.6636  10.7646   2.2073
 3810.4543   4.7807   4.4123   2.1749
 3811.3318   7.1335   6.5838   2.2077
 3812.2095   9.9777   9.2091   2.2634
 3813.0874   8.1663   7.5373   2.2242
 3813.9655   6.7966   6.2732   2.2188
 3814.8439  10.9040  10.0644   2.2408
 3815.7224  12.0141  11.0892   2.1954
 3816.6011   5.9570   5.4985   2.1111
 3817.4800  10.7438   9.9170   2.0851
 3818.3592  11.6039  10.7110   2.0546
 3819.2385   8.6314   7.9674   1.9637
 3820.1180  11.6619  10.7649   1.9633
 3820.9978   6.3630   5.8737   1.8330
 3821.8777  10.6816   9.8603   1.8821
 3822.7578   8.1250   7.5004   1.7976
 3823.6382   8.1909   7.5613   1.8177
 3824.5187  12.1855  11.2491   1.8392
 3825.3995   9.7064   8.9606   1.7740
 3826.2804   5.0884   4.6975   1.7301
 3827.1616  11.1442  10.2882   1.7996
 3828.0430  11.4564  10.5766   1.8996
 3828.9245   7.9378   7.3283   1.8526
 3829.8063   6.8910   6.3620   1.8700
 3830.6882   9.2934   8.5800   1.9321
 3831.5704  11.5342  10.6491   1.9527
 3832.4528   8.5599   7.9031   1.9054
 3833.3354   9.3363   8.6201   1.8978
 3834.2181  10.3406   9.5474   1.8891
 3835.1011  10.5067   9.7009   1.8477
 3835.9843  10.9148  10.0779   1.8016
 3836.8677   6.5330   6.0322   1.6980
 3837.7513  12.2826  11.3412   1.7654
 3838.6351   9.3540   8.6371   1.6656
 3839.5191   7.9029   7.2973   1.6691
 3840.4033   9.6013   8.8658   1.6784
 3841.2877   7.4744   6.9019   1.7063
 3842.1723  11.8771  10.9675   1.7375
 3843.0571   7.0673   6.5262   1.6996
 3843.9422   6.4929   5.9958   1.6391
 3844.8274   7.6377   7.0531   1.6813
 3845.7128   7.1960   6.6453   1.6800
 3846.5984   8.0480   7.4322   1.7268
 3847.4843  10.9925  10.1515   1.7759
 3848.3703   9.6763   8.9362   1.7615
 3849.2565   7.8195   7.2215   1.7413
 3850.1430   8.3085   7.6732   1.7635
 3851.0296  10.5337   9.7284   1.8209
 3851.9165  11.3401  10.4733   1.8471
 3852.8036   8.4974   7.8480   1.8062
 3853.6908   6.9077   6.3799   1.7468
 3854.5783   8.5663   7.9119   1.7884
 3855.4660   9.7822   9.0350   1.7757
 3856.3538  10.3829   9.5899   1.7900
 3857.2419  11.2049  10.3493   1.7474
 3858.1302   7.1885   6.6397   1.6753
 3859.0187   7.2246   6.6731   1.6454
 3859.9074   6.8124   6.2925   1.6223
 3860.7963   9.4791   8.7558   1.6613
 3861.6854  13.2383  12.2283   1.7214
 3862.5747  11.5540  10.6727   1.7402
 3863.4642   7.9236   7.3193   1.7130
 3864.3539   6.8376   6.3162   1.7238
 3865.2438   8.9954   8.3096   1.7387
 3866.1340   9.5876   8.8567   1.7430
 3867.0243   8.1598   7.5379   1.7071
 3867.9148   8.3787   7.7403   1.6824
 3868.8056   9.8869   9.1336   1.6510
 3869.6965  10.5418   9.7388   1.6728
 3870.5877   9.4357   8.7170   1.5932
 3871.4790  10.3007   9.5163   1.5958
 3872.3706   9.8816   9.1292   1.5295
 3873.2624   5.4769   5.0600   1.5289
 3874.1544   9.7083   8.9694   1.5992
 3875.0465  11.3811  10.5150   1.6527
 3875.9389   8.9519   8.2708   1.6000
 3876.8315   8.1047   7.4882   1.5663
 3877.7243   9.9818   9.2226   1.5588
 3878.6173  10.9032  10.0740   1.5644
 3879.5105  10.4901   9.6925   1.5949
 3880.4039   9.8169   9.0706   1.6228
 3881.2975   8.4561   7.8133   1.6581
 3882.1914   8.8710   8.1968   1.6829
 3883.0854  10.4035   9.6130   1.6984
 3883.9796  11.2629  10.4072   1.6973
 3884.8741  14.1804  13.1033   1.6650
 3885.7687  10.4599   9.6655   1.7883
 3886.6636  11.2647  10.4093   1.7744
 3887.5586  13.1095  12.1142   1.8007
 3888.4539  11.8448  10.9456   1.8156
 3889.3494   9.4779   8.7585   1.6219
 3890.2451   7.7321   7.1453   1.5917
 3891.1409   6.4259   5.9383   1.5692
 3892.0370   8.5437   7.8956   1.5706
 3892.9333   8.4042   7.7668   1.5672
 3893.8298   6.9109   6.3868   1.5220
 3894.7266   9.6034   8.8753   1.5281
 3895.6235  10.5063   9.7099   1.5098
 3896.5206   8.9679   8.2882   1.4904
 3897.4179  11.5668  10.6903   1.5281
 3898.3155  12.1959  11.2718   1.5108
 3899.2132   8.4664   7.8250   1.4661
 3900.1112   7.3586   6.8012   1.4903
 3901.0093  12.6498  11.6918   1.5535
 3901.9077   7.9684   7.3650   1.5383
 3902.8062   9.6016   8.8747   1.5302
 3903.7050  12.9308  11.9520   1.5764
 3904.6040  12.5625  11.6118   1.5987
 3905.5032  11.2036  10.3559   1.5776
 3906.4026   8.6432   7.9892   1.5303
 3907.3022   7.6650   7.0852   1.4857
 3908.2020   7.2430   6.6952   1.4686
 3909.1020   7.5890   7.0151   1.4777
 3910.0023   8.1332   7.5183   1.4812
 3910.9027   9.1269   8.4370   1.5084
 3911.8033  13.3006  12.2953   1.5486
 3912.7042   8.2502   7.6267   1.4556
 3913.6052   9.6475   8.9186   1.4745
 3914.5065  10.4184   9.6313   1.4226
 3915.4080   8.3607   7.7292   1.3951
 3916.3097  10.3835   9.5994   1.3903
