 3789.4545   5.6780   5.1372   0.0000
 3790.3272   5.6766   5.1361   0.0000
 3791.2001   5.6751   5.1349   0.0000
 3792.0731   5.6737   5.1337   0.0000
 3792.9464   5.6723   5.1325   0.0000
 3793.8199   5.6709   5.1314   0.0000
 3794.6936   5.6695   5.1302   0.0000
 3795.5675   5.6681   5.1290   3.6167
 3796.4416  -0.9928  -0.8984   3.1378
 3797.3158   8.7948   7.9586   3.1062
 3798.1903   6.5132   5.8940   3.0668
 3799.0650   5.7444   5.1984   2.8800
 3799.9399   8.5258   7.7156   2.8186
 3800.8150   4.7069   4.2597   2.6584
 3801.6903  10.4622   9.4684   2.6422
 3802.5658   4.3096   3.9003   2.4502
 3803.4415   5.9053   5.3445   2.3853
 3804.3174  10.5752   9.5712   2.3605
 3805.1935   7.7168   6.9843   2.2194
 3806.0698   0.1729   0.1565   2.0818
 3806.9463   3.0268   2.7396   2.0676
 3807.8230   1.7643   1.5969   2.0232
 3808.6999   3.1747   2.8735   2.1035
 3809.5770   6.3673   5.7634   2.0957
 3810.4543   6.2335   5.6424   2.1146
 3811.3318   3.4672   3.1385   2.0686
 3812.2095   7.7327   6.9997   2.1288
 3813.0874   9.1870   8.3163   2.1938
 3813.9655   7.0700   6.4001   2.1637
 3814.8439   6.1841   5.5982   2.1544
 3815.7224   7.6470   6.9226   2.1514
 3816.6011   7.9884   7.2319   2.1700
 3817.4800   6.2706   5.6768   2.1619
 3818.3592  11.2164  10.1545   2.2439
 3819.2385   8.5944   7.7808   2.2707
 3820.1180   4.5356   4.1063   2.2626
 3820.9978   4.9569   4.4878   2.3054
 3821.8777   6.8476   6.1998   2.3258
 3822.7578   7.1748   6.4961   2.2954
 3823.6382   4.5913   4.1570   2.2537
 3824.5187   2.7194   2.4622   2.1277
 3825.3995   5.2535   4.7568   2.1142
 3826.2804   9.2083   8.3379   2.0918
 3827.1616   8.3160   7.5300   2.0638
 3828.0430   4.2791   3.8748   2.0604
 3828.9245   5.1382   4.6528   2.0863
 3829.8063   5.7700   5.2249   2.1011
 3830.6882   5.0842   4.6040   2.0519
 3831.5704   6.1158   5.5383   2.0613
 3832.4528   9.1432   8.2800   2.1250
 3833.3354   7.2946   6.6060   2.0780
 3834.2181   8.3635   7.5741   2.0635
 3835.1011  10.6431   9.6387   2.0809
 3835.9843   6.0006   5.4345   1.9869
 3836.8677   1.4919   1.3511   1.9493
 3837.7513   7.0366   6.3729   1.9752
 3838.6351   5.8470   5.2956   1.9558
 3839.5191   5.8655   5.3125   1.9220
 3840.4033   5.2838   4.7858   1.9048
 3841.2877   3.9021   3.5343   1.9651
 3842.1723   2.9139   2.6393   1.9528
 3843.0571   2.6479   2.3984   1.9295
 3843.9422   2.3233   2.1045   1.9585
 3844.8274   5.1407   4.6565   2.0433
 3845.7128   4.2211   3.8236   2.0705
 3846.5984   4.6439   4.2067   2.0263
 3847.4843   5.5411   5.0195   1.9713
 3848.3703   2.6225   2.3757   1.8664
 3849.2565   5.6259   5.0964   1.8735
 3850.1430   2.4333   2.2043   1.8088
 3851.0296   1.9599   1.7755   1.7826
 3851.9165   6.3336   5.7379   1.8427
 3852.8036   9.0719   8.2188   1.8414
 3853.6908   5.9265   5.3693   1.7823
 3854.5783   5.7947   5.2500   1.7568
 3855.4660   4.7984   4.3474   1.7203
 3856.3538   4.5843   4.1535   1.6622
 3857.2419   2.8338   2.5675   1.6239
 3858.1302   1.8168   1.6461   1.6320
 3859.0187   4.8617   4.4051   1.6411
