 3796.4416  18.4472  14.7812   0.0000
 3797.3158  18.4435  14.7788   0.0000
 3798.1903  18.4397  14.7764   0.0000
 3799.0650  18.4359  14.7740   0.0000
 3799.9399  18.4321  14.7716   0.0000
 3800.8150  18.4284  14.7692   0.0000
 3801.6903  18.4246  14.7668   0.0000
 3802.5658  18.4208  14.7644   0.0000
 3803.4415  18.4171  14.7620   0.0000
 3804.3174  18.4134  14.7596   2.3541
 3805.1935  12.8968  10.3381   2.2676
 3806.0698  15.1517  12.1462   2.2289
 3806.9463  16.6421  13.3414   2.1936
 3807.8230  14.2596  11.4319   2.1059
 3808.6999  15.9795  12.8113   2.0598
 3809.5770   8.6403   6.9275   1.9612
 3810.4543   9.1350   7.3244   2.1238
 3811.3318  13.0194  10.4394   2.1995
 3812.2095  15.5957  12.5057   2.2765
 3813.0874  17.5799  14.0973   2.0192
 3813.9655  18.9301  15.1807   2.0228
 3814.8439  14.3701  11.5243   1.9838
 3815.7224  12.8445  10.3012   1.9565
 3816.6011  16.2599  13.0409   2.0069
 3817.4800  16.2565  13.0387   2.0053
 3818.3592  11.5308   9.2488   1.9470
 3819.2385  14.5025  11.6329   1.9509
 3820.1180  11.3505   9.1049   1.9330
 3820.9978  13.0727  10.4868   1.9188
 3821.8777  16.5007  13.2373   1.9058
 3822.7578  16.2677  13.0509   1.8896
 3823.6382  13.7038  10.9944   1.8498
 3824.5187  14.3064  11.4783   1.8321
 3825.3995  10.1057   8.1083   1.8246
 3826.2804  10.4935   8.4198   1.8338
 3827.1616  12.5921  10.1042   1.9053
 3828.0430  13.9115  11.1633   1.9126
 3828.9245  14.1873  11.3851   1.9619
 3829.8063  12.8570  10.3179   1.9353
 3830.6882  14.0967  11.3133   1.9128
 3831.5704  13.2511  10.6351   1.8630
 3832.4528  11.4199   9.1658   1.8366
 3833.3354  10.4043   8.3510   1.9264
 3834.2181  11.5046   9.2345   1.9247
 3835.1011  14.4910  11.6321   1.8628
 3835.9843  11.8924   9.5466   1.8417
 3836.8677  11.5298   9.2558   1.8114
 3837.7513  14.4623  11.6104   1.8066
 3838.6351  13.2840  10.6648   1.7771
 3839.5191   8.9985   7.2246   1.7281
 3840.4033  15.5809  12.5099   1.7854
 3841.2877  13.5516  10.8810   1.7724
 3842.1723  13.4139  10.7709   1.7274
 3843.0571  11.0413   8.8661   1.7616
 3843.9422   9.3164   7.4814   1.7390
 3844.8274  13.7056  11.0064   1.8020
 3845.7128  16.4995  13.2506   1.7709
 3846.5984   7.0565   5.6672   1.6790
 3847.4843  12.5056  10.0439   1.6636
 3848.3703  11.8239   9.4968   1.6453
 3849.2565   9.6388   7.7421   1.6303
 3850.1430  15.8545  12.7351   1.6863
 3851.0296   8.7425   7.0227   1.6358
 3851.9165  12.2057   9.8050   1.6374
 3852.8036  12.2286   9.8237   1.6307
 3853.6908  13.4956  10.8420   1.6502
 3854.5783  14.5515  11.6907   1.6531
 3855.4660  12.8268  10.3055   1.6359
 3856.3538  15.9573  12.8212   1.6360
 3857.2419  13.1416  10.5593   1.6037
 3858.1302  19.4618  15.6382   1.6241
 3859.0187  22.3644  17.9712   1.7963
 3859.9074  18.2879  14.6960   1.7594
 3860.7963  16.0115  12.8672   1.6070
 3861.6854  18.8046  15.1125   1.6336
 3862.5747  16.1188  12.9544   1.6389
 3863.4642  13.4134  10.7806   1.6278
 3864.3539  15.1489  12.1759   1.6318
 3865.2438  16.9518  13.6255   1.6460
 3866.1340  14.4553  11.6193   1.6129
 3867.0243  13.0378  10.4803   1.5806
 3867.9148  14.5859  11.7252   1.5917
 3868.8056  14.9455  12.0147   1.5426
 3869.6965  12.3506   9.9291   1.4948
 3870.5877  10.5213   8.4587   1.4498
 3871.4790  13.1402  10.5646   1.4948
 3872.3706  16.4060  13.1909   1.5559
 3873.2624  13.0935  10.5279   1.5883
 3874.1544  14.8135  11.9113   1.5944
 3875.0465  15.7140  12.6360   1.5798
 3875.9389  16.0437  12.9016   1.5414
 3876.8315  17.9883  14.4659   1.5141
 3877.7243  15.2448  12.2600   1.6389
 3878.6173  19.1169  15.3746   1.6609
 3879.5105  18.5513  14.9203   1.5385
 3880.4039  16.4909  13.2637   1.5039
 3881.2975  13.6733  10.9979   1.4909
 3882.1914  10.1777   8.1866   1.4767
 3883.0854  12.6111  10.1443   1.5121
 3883.9796  16.2303  13.0561   1.5395
 3884.8741  16.5421  13.3074   1.5605
 3885.7687  14.6951  11.8220   1.5454
 3886.6636  14.9197  12.0031   1.6110
 3887.5586  17.2068  13.8437   1.6365
 3888.4539  15.8518  12.7540   1.6558
 3889.3494  20.4952  16.4906   1.6459
 3890.2451  19.6886  15.8422   1.5890
 3891.1409  19.6547  15.8155   1.5679
 3892.0370  22.5741  18.1654   1.5869
 3892.9333  22.9967  18.5061   1.7450
 3893.8298  17.9983  14.4843   1.7123
 3894.7266  12.7505  10.2615   1.5242
 3895.6235  13.3905  10.7769   1.5351
 3896.5206  13.6465  10.9834   1.5105
 3897.4179  14.4055  11.5947   1.5144
 3898.3155  17.2588  13.8918   1.5173
 3899.2132  14.0734  11.3282   1.4947
 3900.1112  15.6440  12.5929   1.4782
 3901.0093  15.6466  12.5956   1.4698
 3901.9077  15.4778  12.4601   1.4766
 3902.8062  15.6461  12.5961   1.4808
 3903.7050  16.2226  13.0606   1.5541
 3904.6040  19.8098  15.9493   1.5939
 3905.5032  18.6207  14.9925   1.6071
 3906.4026  17.7713  14.3091   1.6091
 3907.3022  17.2980  13.9285   1.5906
 3908.2020  16.2947  13.1211   1.6758
 3909.1020  15.5815  12.5473   1.6494
 3910.0023  16.1716  13.0230   1.6320
 3910.9027  14.6487  11.7971   1.5679
 3911.8033  13.0012  10.4706   1.5787
 3912.7042  13.1598  10.5988   1.5922
 3913.6052  13.4670  10.8466   1.5888
 3914.5065  12.5960  10.1454   1.5540
 3915.4080  13.5964  10.9516   1.5305
 3916.3097  14.6061  11.7653   1.5052
 3917.2115  17.1609  13.8238   1.4735
 3918.1136  16.9544  13.6579   1.4524
 3919.0159  16.1800  13.0345   1.3951
 3919.9185  19.1626  15.4379   1.4062
 3920.8212  22.1231  17.8236   1.4175
 3921.7241  24.5222  19.7573   1.4768
 3922.6272  23.1215  18.6294   1.4294
 3923.5306  20.4895  16.5093   1.3922
 3924.4341  19.2644  15.5228   1.3864
