 3795.5675   7.2581   5.7287   0.0000
 3796.4416   7.2558   5.7271   0.0000
 3797.3158   7.2534   5.7255   0.0000
 3798.1903   7.2511   5.7240   0.0000
 3799.0650   7.2488   5.7224   0.0000
 3799.9399   7.2465   5.7208   0.0000
 3800.8150   7.2442   5.7193   0.0000
 3801.6903   7.2420   5.7177   0.0000
 3802.5658   7.2397   5.7162   0.0000
 3803.4415   7.2374   5.7146   0.0000
 3804.3174   7.2351   5.7131   0.0000
 3805.1935   7.2328   5.7115   0.0000
 3806.0698   7.2306   5.7100   0.0000
 3806.9463   7.2283   5.7085   0.0000
 3807.8230   7.2260   5.7069   0.0000
 3808.6999   7.2238   5.7054   2.4165
 3809.5770  15.4987  12.2415   2.4784
 3810.4543  10.0153   7.9108   2.4237
 3811.3318  10.6631   8.4229   2.4309
 3812.2095  14.0221  11.0767   2.4156
 3813.0874   9.1611   7.2371   2.3734
 3813.9655  14.7842  11.6797   2.3395
 3814.8439  12.5016   9.8769   2.2932
 3815.7224  14.2828  11.2846   2.2353
 3816.6011  16.0867  12.7104   2.2451
 3817.4800  16.9825  13.4187   2.2234
 3818.3592  19.4774  15.3908   2.2956
 3819.2385  18.8962  14.9321   2.3189
 3820.1180  11.4411   9.0414   2.2635
 3820.9978  10.2997   8.1398   2.2758
 3821.8777   9.5271   7.5295   2.2822
 3822.7578  11.5091   9.0963   2.3126
 3823.6382  16.6649  13.1718   2.3558
 3824.5187   9.4040   7.4332   2.2892
 3825.3995  10.4525   8.2623   2.2687
 3826.2804  11.7782   9.3106   2.2677
 3827.1616  11.9958   9.4831   2.2552
 3828.0430  15.4588  12.2211   2.3256
 3828.9245  18.3016  14.4692   2.2920
 3829.8063   8.2685   6.5373   2.1775
 3830.6882  12.4699   9.8595   2.1184
 3831.5704  12.7311  10.0665   2.0754
 3832.4528  13.4772  10.6568   2.1026
 3833.3354  17.3705  13.7359   2.1261
 3834.2181  19.0456  15.0612   2.1564
 3835.1011  15.7530  12.4579   2.1366
 3835.9843  12.0127   9.5004   2.1599
 3836.8677  18.3335  14.4999   2.2315
 3837.7513  24.8509  19.6554   2.2773
 3838.6351  23.5624  18.6371   2.2394
 3839.5191  17.5332  13.8688   2.1784
 3840.4033  16.4159  12.9855   2.1798
 3841.2877  19.6119  15.5143   2.1699
 3842.1723  18.7409  14.8259   2.1536
 3843.0571  19.7811  15.6495   2.1496
 3843.9422  17.6529  13.9664   2.1113
 3844.8274  10.3932   8.2231   2.0283
 3845.7128  15.5159  12.2767   2.2496
 3846.5984   9.7931   7.7490   2.2008
 3847.4843  17.0076  13.4581   2.2043
 3848.3703  18.3956  14.5570   2.0195
 3849.2565  12.0571   9.5416   1.9089
 3850.1430  11.9815   9.4822   1.8945
 3851.0296  13.4927  10.6786   1.9072
 3851.9165  14.6602  11.6031   1.9223
 3852.8036  17.6539  13.9731   1.9574
 3853.6908  14.1506  11.2007   1.9040
 3854.5783  13.1191  10.3846   1.9418
 3855.4660  21.0518  16.6645   1.9778
 3856.3538  16.5641  13.1127   1.9523
 3857.2419  16.3356  12.9323   1.8897
 3858.1302  12.0564   9.5450   1.8237
 3859.0187   9.0398   7.1570   1.7731
 3859.9074  13.3993  10.6091   1.8106
 3860.7963  18.9155  14.9772   1.8433
 3861.6854  11.6138   9.1961   1.7876
 3862.5747  13.5279  10.7122   1.7838
 3863.4642  14.8042  11.7233   1.8088
 3864.3539  16.6745  13.2050   1.8495
 3865.2438  19.8820  15.7457   1.8745
 3866.1340  19.8069  15.6869   1.8608
 3867.0243  15.1507  11.9997   1.8323
 3867.9148  22.1069  17.5099   2.1066
 3868.8056  24.6980  19.5630   2.1208
 3869.6965  22.9877  18.2091   2.1021
 3870.5877  20.1949  15.9975   1.8296
 3871.4790  18.2815  14.4824   1.8181
 3872.3706  19.8786  15.7482   1.8147
 3873.2624  16.4604  13.0407   1.8001
 3874.1544  17.4484  13.8241   1.8091
 3875.0465  16.5841  13.1399   1.8075
 3875.9389  13.1389  10.4106   1.7738
 3876.8315  13.3596  10.5859   1.7667
 3877.7243  16.7413  13.2660   1.7918
 3878.6173  15.4955  12.2793   1.7896
 3879.5105  12.9613  10.2715   1.7464
 3880.4039  15.6932  12.4370   1.7689
 3881.2975  17.5606  13.9175   1.7561
