 3794.6936   8.5789   6.9787   0.0000
 3795.5675   8.5769   6.9773   0.0000
 3796.4416   8.5749   6.9760   0.0000
 3797.3158   8.5729   6.9746   0.0000
 3798.1903   8.5708   6.9732   0.0000
 3799.0650   8.5688   6.9718   0.0000
 3799.9399   8.5668   6.9705   0.0000
 3800.8150   8.5648   6.9691   0.0000
 3801.6903   8.5628   6.9678   0.0000
 3802.5658   8.5608   6.9664   0.0000
 3803.4415   8.5588   6.9650   0.0000
 3804.3174   8.5568   6.9637   0.0000
 3805.1935   8.5548   6.9623   0.0000
 3806.0698   8.5528   6.9610   0.0000
 3806.9463   8.5508   6.9596   0.0000
 3807.8230   8.5489   6.9583   0.0000
 3808.6999   8.5469   6.9569   0.0000
 3809.5770   8.5449   6.9556   0.0000
 3810.4543   8.5429   6.9542   0.0000
 3811.3318   8.5410   6.9529   0.0000
 3812.2095   8.5390   6.9516   0.0000
 3813.0874   8.5370   6.9502   0.0000
 3813.9655   8.5351   6.9489   0.0000
 3814.8439   8.5331   6.9476   0.0000
 3815.7224   8.5311   6.9462   0.0000
 3816.6011   8.5292   6.9449   1.9377
 3817.4800   4.4036   3.5858   1.9569
 3818.3592   6.9467   5.6568   2.0360
 3819.2385   5.8846   4.7921   2.0833
 3820.1180   1.5846   1.2904   2.1001
 3820.9978   3.4333   2.7961   2.1036
 3821.8777   8.8844   7.2358   2.1832
 3822.7578   6.7375   5.4875   2.1543
 3823.6382   4.5008   3.6659   2.1272
 3824.5187   1.9379   1.5784   2.0820
 3825.3995   2.2771   1.8548   2.0715
 3826.2804   7.2773   5.9280   2.1285
 3827.1616  10.2326   8.3357   2.1703
 3828.0430   7.8106   6.3629   2.0966
 3828.9245   4.3695   3.5598   1.9929
 3829.8063   4.2395   3.4540   2.0077
 3830.6882   5.8411   4.7590   1.9472
 3831.5704   5.3094   4.3259   1.9264
 3832.4528   3.1732   2.5856   1.8852
 3833.3354   6.0419   4.9231   1.8735
 3834.2181   3.4683   2.8262   1.8564
 3835.1011   1.9732   1.6080   1.8534
 3835.9843   4.7154   3.8427   1.9222
 3836.8677   7.4206   6.0475   2.0099
 3837.7513   5.8169   4.7407   1.9593
 3838.6351   5.9598   4.8574   1.9820
 3839.5191   7.0363   5.7349   1.9727
 3840.4033   3.4950   2.8487   1.8786
 3841.2877   1.6497   1.3447   1.8087
 3842.1723   4.9360   4.0235   1.7514
 3843.0571   3.7139   3.0274   1.7073
 3843.9422   5.7193   4.6624   1.6781
 3844.8274   1.4215   1.1589   1.6109
 3845.7128   2.0312   1.6559   1.6246
 3846.5984   4.8157   3.9262   1.6737
 3847.4843   3.7630   3.0681   1.6415
 3848.3703   4.9481   4.0344   1.6490
 3849.2565   1.3445   1.0962   1.6420
 3850.1430   1.7803   1.4517   1.6422
 3851.0296   5.0684   4.1329   1.6922
 3851.9165   5.6063   4.5717   1.7009
 3852.8036   4.5371   3.7000   1.6737
 3853.6908   8.7986   7.1755   1.7124
 3854.5783   4.6816   3.8181   1.6424
 3855.4660   2.9113   2.3744   1.6270
 3856.3538   6.6784   5.4470   1.6435
