 3793.8199  13.9951  11.3239   0.0000
 3794.6936  13.9918  11.3217   0.0000
 3795.5675  13.9885  11.3195   0.0000
 3796.4416  13.9852  11.3173   0.0000
 3797.3158  13.9819  11.3151   0.0000
 3798.1903  13.9786  11.3129   0.0000
 3799.0650  13.9754  11.3107   0.0000
 3799.9399  13.9721  11.3085   0.0000
 3800.8150  13.9688  11.3063   0.0000
 3801.6903  13.9656  11.3041   0.0000
 3802.5658  13.9623  11.3019   0.0000
 3803.4415  13.9591  11.2997   4.0074
 3804.3174  14.2083  11.5020   3.9721
 3805.1935  15.1357  12.2532   4.0520
 3806.0698  24.0981  19.5095   4.1835
 3806.9463  17.8714  14.4690   4.0776
 3807.8230  14.2081  11.5036   3.1901
 3808.6999  13.4169  10.8635   3.0837
 3809.5770  13.9528  11.2977   3.0074
 3810.4543  16.6723  13.5003   3.0168
 3811.3318  15.0594  12.1947   2.9650
 3812.2095  18.6694  15.1187   2.5584
 3813.0874  19.3384  15.6610   2.5024
 3813.9655  17.1330  13.8756   2.3113
 3814.8439  16.2767  13.1826   2.2460
 3815.7224  17.9600  14.5465   2.2162
 3816.6011  18.4760  14.9650   2.2375
 3817.4800  21.8343  17.6857   2.2782
 3818.3592  20.8573  16.8950   2.2545
 3819.2385  19.5059  15.8009   2.2021
 3820.1180  18.4236  14.9248   2.1878
 3820.9978  15.8432  12.8350   2.1350
 3821.8777  19.2721  15.6134   2.1895
 3822.7578  20.5012  16.6098   2.1928
 3823.6382  18.3411  14.8603   2.1756
 3824.5187  19.7528  16.0047   2.1797
 3825.3995  20.9672  16.9893   2.1986
 3826.2804  15.7319  12.7478   2.1995
 3827.1616  16.9769  13.7571   2.3305
 3828.0430  17.0552  13.8211   2.4349
 3828.9245  19.1881  15.5502   2.4830
 3829.8063  20.9610  16.9876   2.5650
 3830.6882  23.5672  19.1005   2.5419
 3831.5704  26.7013  21.6414   2.5591
 3832.4528  19.1449  15.5175   2.5178
 3833.3354  22.8134  18.4916   2.5003
 3834.2181  19.9701  16.1876   2.5304
 3835.1011  17.2488  13.9822   2.4344
 3835.9843  19.3104  15.6541   2.4320
 3836.8677  19.3672  15.7007   2.3790
 3837.7513  17.0053  13.7864   2.2538
 3838.6351  19.1696  15.5417   2.2412
 3839.5191  21.6955  17.5902   2.2550
 3840.4033  23.6389  19.1666   2.2693
 3841.2877  21.1964  17.1869   2.2441
 3842.1723  16.3430  13.2520   2.2287
 3843.0571  25.5807  20.7434   2.2499
 3843.9422  17.6069  14.2779   2.1766
 3844.8274  21.7904  17.6712   2.1727
 3845.7128  23.7200  19.2367   2.2611
 3846.5984  16.8428  13.6599   2.0655
 3847.4843  16.4629  13.3523   2.0389
 3848.3703  20.7421  16.8235   2.0651
 3849.2565  16.8977  13.7059   2.0856
 3850.1430  16.1163  13.0726   2.1236
 3851.0296  17.9626  14.5708   2.1764
 3851.9165  19.1472  15.5322   2.1746
 3852.8036  18.3861  14.9154   2.0757
 3853.6908  14.0703  11.4147   1.9186
 3854.5783  16.5727  13.4454   1.9387
 3855.4660  18.2776  14.8291   1.9460
 3856.3538  16.8825  13.6977   1.9217
 3857.2419  14.6042  11.8496   1.9067
 3858.1302  14.8449  12.0454   1.9471
 3859.0187  18.2687  14.8240   1.9718
 3859.9074  12.5903  10.2167   1.9465
 3860.7963  15.7597  12.7891   1.9418
 3861.6854  19.9062  16.1546   2.0008
 3862.5747  18.0001  14.6083   1.9406
 3863.4642  15.3372  12.4476   1.8940
 3864.3539  15.5026  12.5823   1.8907
 3865.2438  18.2579  14.8191   1.9029
 3866.1340  20.9775  17.0271   1.9203
 3867.0243  20.6360  16.7506   1.9055
 3867.9148  18.3863  14.9250   1.8698
 3868.8056  17.7741  14.4285   1.8709
 3869.6965  18.5643  15.0706   1.8776
 3870.5877  21.2575  17.2575   1.9146
 3871.4790  18.2794  14.8404   1.8390
 3872.3706  18.9718  15.4031   1.8775
 3873.2624  22.7810  18.4964   2.3321
 3874.1544  21.1848  17.2011   2.3566
 3875.0465  23.1169  18.7705   2.0583
 3875.9389  19.7465  16.0344   1.9356
 3876.8315  14.7309  11.9621   1.8292
 3877.7243  16.8229  13.6614   1.8311
 3878.6173  21.6439  17.5771   1.8798
 3879.5105  18.6436  15.1410   1.8346
 3880.4039  15.6997  12.7506   1.8259
 3881.2975  18.1070  14.7063   1.8525
 3882.1914  17.7977  14.4557   1.8387
 3883.0854  17.4897  14.2060   1.8368
 3883.9796  19.6087  15.9277   1.8784
 3884.8741  21.5360  17.4939   1.9570
 3885.7687  21.1435  17.1756   1.9564
 3886.6636  15.1042  12.2701   1.8340
 3887.5586  18.2286  14.8088   1.9192
 3888.4539  23.8154  19.3483   2.0740
 3889.3494  22.8761  18.5858   2.0331
 3890.2451  17.4099  14.1453   1.9623
 3891.1409  16.4684  13.3808   1.8888
 3892.0370  19.3502  15.7229   1.8601
 3892.9333  20.0000  16.2514   1.8902
 3893.8298  17.1479  13.9344   1.8129
 3894.7266  15.5683  12.6513   1.7901
 3895.6235  18.7274  15.2190   1.8148
 3896.5206  19.4689  15.8221   1.7864
 3897.4179  20.6183  16.7569   1.7742
 3898.3155  18.7003  15.1986   1.7459
 3899.2132  19.0119  15.4524   1.7553
 3900.1112  18.8712  15.3386   1.7496
 3901.0093  15.0418  12.2265   1.7653
 3901.9077  24.0241  19.5283   1.9031
 3902.8062  20.6117  16.7551   1.9163
 3903.7050  14.2082  11.5501   1.8258
 3904.6040  16.3051  13.2552   1.7998
 3905.5032  21.7404  17.6745   1.8080
 3906.4026  18.7890  15.2756   1.7653
 3907.3022  15.4352  12.5494   1.7227
 3908.2020  16.6321  13.5230   1.7301
 3909.1020  17.4572  14.1944   1.7761
 3910.0023  16.1343  13.1191   1.8058
 3910.9027  16.1093  13.0993   1.8470
 3911.8033  19.3281  15.7172   1.9366
 3912.7042  19.0231  15.4698   1.8891
 3913.6052  22.8812  18.6078   1.9147
 3914.5065  19.5156  15.8714   1.8004
 3915.4080  18.7003  15.2089   1.7586
 3916.3097  20.9780  17.0619   1.7064
 3917.2115  16.5912  13.4945   1.6572
 3918.1136  16.2067  13.1822   1.6429
 3919.0159  18.0265  14.6629   1.6556
 3919.9185  18.7441  15.2472   1.7174
 3920.8212  19.8319  16.1326   1.7096
 3921.7241  19.2623  15.6698   1.7333
 3922.6272  15.2684  12.4212   1.6780
 3923.5306  17.3079  14.0809   1.6706
 3924.4341  17.7014  14.4015   1.6642
 3925.3379  18.3470  14.9273   1.6600
 3926.2419  21.3047  17.3343   1.7310
 3927.1460  24.2462  19.7283   1.8003
 3928.0504  22.9705  18.6910   1.7259
 3928.9550  19.1242  15.5618   1.6813
 3929.8598  20.1875  16.4276   1.6797
 3930.7648  20.1164  16.3704   1.6642
 3931.6700  17.3263  14.1003   1.5965
 3932.5754  14.9943  12.2029   1.5569
 3933.4811  15.3897  12.5251   1.5444
 3934.3869  15.2419  12.4053   1.5398
 3935.2930  18.4475  15.0148   1.5533
 3936.1992  17.4828  14.2301   1.5951
 3937.1057  18.4159  14.9901   1.6123
 3938.0124  21.0083  17.1009   1.6921
 3938.9193  17.7583  14.4559   1.6580
 3939.8263  15.7432  12.8160   1.6749
