 3795.5675   3.7780   3.0714   0.0000
 3796.4416   3.7766   3.0703   0.0000
 3797.3158   3.7751   3.0693   0.0000
 3798.1903   3.7737   3.0682   0.0000
 3799.0650   3.7722   3.0672   0.0000
 3799.9399   3.7708   3.0661   0.0000
 3800.8150   3.7693   3.0650   0.0000
 3801.6903   3.7679   3.0640   0.0000
 3802.5658   3.7664   3.0629   0.0000
 3803.4415   3.7650   3.0619   3.2023
 3804.3174  -1.9211  -1.5624   3.0507
 3805.1935   8.5457   6.9503   3.0442
 3806.0698  10.2830   8.3636   2.9928
 3806.9463   8.2550   6.7144   2.8162
 3807.8230   3.4126   2.7759   2.6701
 3808.6999  -4.3588  -3.5456   2.4804
 3809.5770   1.4356   1.1678   2.6101
 3810.4543   4.1378   3.3661   2.6880
 3811.3318   1.0920   0.8884   2.6845
 3812.2095   2.7254   2.2173   2.7310
 3813.0874   4.2445   3.4533   2.7230
 3813.9655   0.9807   0.7979   2.7413
 3814.8439   9.3005   7.5674   2.8052
 3815.7224   2.1073   1.7147   2.6859
 3816.6011   9.2518   7.5284   2.8218
 3817.4800   6.9468   5.6530   2.7369
 3818.3592   1.0073   0.8197   2.7172
 3819.2385  11.3616   9.2462   2.8864
 3820.1180   9.3999   7.6500   3.0050
 3820.9978   4.2949   3.4955   3.0093
 3821.8777   7.3152   5.9539   3.0285
 3822.7578   6.3742   5.1882   3.0234
 3823.6382   2.0038   1.6310   2.8840
 3824.5187   4.6434   3.7797   2.8056
 3825.3995   9.3050   7.5745   2.7005
 3826.2804   8.0452   6.5493   2.5659
 3827.1616   6.1244   4.9858   2.5415
 3828.0430   4.2262   3.4406   2.5621
 3828.9245   2.4903   2.0275   2.5479
 3829.8063   2.5127   2.0458   2.5999
 3830.6882   4.0594   3.3052   2.6124
 3831.5704   0.3273   0.2665   2.5680
 3832.4528   1.2373   1.0075   2.5454
 3833.3354   5.3823   4.3828   2.6694
 3834.2181   4.9439   4.0260   2.6389
 3835.1011  -0.9367  -0.7628   2.4519
 3835.9843   0.4781   0.3893   2.4179
 3836.8677   4.7750   3.8889   2.3808
 3837.7513   4.0765   3.3201   2.2882
 3838.6351   4.5557   3.7105   2.2541
 3839.5191   6.3368   5.1614   2.2642
 3840.4033   4.2754   3.4825   2.2188
 3841.2877   2.2651   1.8451   2.1670
 3842.1723   6.9269   5.6427   2.2854
 3843.0571   3.4479   2.8088   2.2364
 3843.9422   4.0441   3.2946   2.3853
 3844.8274   8.7388   7.1194   2.4863
 3845.7128   7.0915   5.7776   2.5097
 3846.5984   4.8308   3.9359   2.4281
 3847.4843   1.8215   1.4841   2.3526
 3848.3703   5.3202   4.3350   2.3787
 3849.2565   9.6531   7.8658   2.4432
 3850.1430   6.7163   5.4729   2.4755
 3851.0296  -1.0454  -0.8519   2.2873
 3851.9165   1.5328   1.2491   2.4122
 3852.8036   5.9871   4.8793   2.4845
 3853.6908   8.1806   6.6671   2.4951
 3854.5783   7.2200   5.8844   2.4031
 3855.4660   5.5337   4.5102   2.3078
 3856.3538   4.9907   4.0678   2.2089
 3857.2419   2.9034   2.3666   2.1230
 3858.1302   1.3389   1.0914   2.0357
 3859.0187   2.4689   2.0126   2.0521
 3859.9074   7.7132   6.2878   2.2121
 3860.7963   7.6112   6.2049   2.1955
 3861.6854  -1.3984  -1.1401   2.0907
 3862.5747   1.5273   1.2452   2.1176
 3863.4642   5.7003   4.6475   2.2032
 3864.3539   9.8977   8.0701   2.2526
 3865.2438   8.6106   7.0208   2.2060
 3866.1340   4.7402   3.8652   2.1414
 3867.0243   5.6659   4.6201   2.1302
 3867.9148   7.7400   6.3117   2.1059
 3868.8056   2.0230   1.6497   1.9277
 3869.6965   6.3897   5.2110   1.9379
 3870.5877   7.4903   6.1087   1.9321
 3871.4790   4.4578   3.6357   1.9169
 3872.3706   6.9527   5.6707   1.9701
 3873.2624   5.6411   4.6011   1.9896
 3874.1544   4.5511   3.7121   1.9428
 3875.0465   4.8952   3.9930   2.0134
 3875.9389   4.6327   3.7790   1.9459
 3876.8315   7.3240   5.9746   2.1376
 3877.7243  12.5149  10.2095   2.2929
