 3799.0650  -7.8747  -7.0163   7.5350
 3799.9399  -1.0035  -0.8941   7.1821
 3800.8150   9.3115   8.2968   7.3087
 3801.6903   8.1655   7.2759   6.1043
 3802.5658  12.9292  11.5209   5.9165
 3803.4415  22.9231  20.4266   6.0306
 3804.3174  13.6943  12.2031   5.6375
 3805.1935  14.5692  12.9830   5.3766
 3806.0698   1.4201   1.2656   4.8531
 3806.9463  -0.8476  -0.7553   4.1785
 3807.8230   3.5332   3.1488   4.0552
 3808.6999   0.5670   0.5053   3.7757
 3809.5770  -3.4205  -3.0484   3.4646
 3810.4543  -3.2104  -2.8613   3.3195
 3811.3318   5.5174   4.9174   3.3404
 3812.2095   8.5876   7.6539   3.3684
 3813.0874   7.2034   6.4204   3.2992
 3813.9655   4.9849   4.4431   3.1651
 3814.8439   1.1136   0.9926   3.1922
 3815.7224  14.0109  12.4887   3.3146
 3816.6011   5.9163   5.2737   3.2510
 3817.4800   3.1541   2.8115   3.1657
 3818.3592   8.4063   7.4935   3.3145
 3819.2385   8.7771   7.8242   3.3383
 3820.1180   4.7689   4.2513   3.2656
 3820.9978   3.1788   2.8338   3.2925
 3821.8777   4.0339   3.5962   3.3259
 3822.7578   8.9398   7.9699   3.4708
 3823.6382   6.6447   5.9239   3.4672
 3824.5187   0.7797   0.6952   3.4886
 3825.3995  10.3134   9.1951   3.5321
 3826.2804   3.7513   3.3446   3.4078
 3827.1616   5.4565   4.8651   3.3224
 3828.0430  10.7934   9.6236   3.3316
 3828.9245   8.2591   7.3641   3.3195
 3829.8063   1.4549   1.2973   3.1975
 3830.6882   4.8685   4.3411   3.2234
 3831.5704   4.1514   3.7018   3.1649
 3832.4528   0.5205   0.4642   3.0723
 3833.3354   1.6414   1.4637   3.0519
 3834.2181   1.5363   1.3700   3.0065
 3835.1011  -2.2799  -2.0331   2.8871
 3835.9843   0.4855   0.4330   2.9240
 3836.8677   4.0768   3.6357   2.9407
 3837.7513   0.1864   0.1662   2.8674
 3838.6351   1.2648   1.1280   2.8477
 3839.5191   0.5748   0.5127   2.7122
 3840.4033  -1.7264  -1.5397   2.7754
 3841.2877   7.4060   6.6054   2.8245
 3842.1723  -7.3323  -6.5398   2.7764
 3843.0571   2.0990   1.8721   2.9187
 3843.9422   4.0288   3.5935   3.0808
 3844.8274   0.8589   0.7662   3.0781
 3845.7128   5.2680   4.6990   3.1276
 3846.5984   3.9560   3.5288   3.1215
 3847.4843   5.3483   4.7708   2.9826
 3848.3703   5.1725   4.6141   2.8297
 3849.2565   5.6608   5.0498   2.7286
 3850.1430   5.4496   4.8615   2.6505
 3851.0296   1.7726   1.5814   2.5195
 3851.9165  -1.3395  -1.1950   2.4687
 3852.8036   8.4274   7.5184   2.7148
 3853.6908   4.6315   4.1321   2.7644
 3854.5783   2.4774   2.2102   2.8066
 3855.4660   3.5294   3.1489   2.9059
 3856.3538   1.9618   1.7503   2.8824
 3857.2419   2.6500   2.3644   2.8530
 3858.1302   7.5652   6.7500   2.8187
 3859.0187   0.8825   0.7874   2.7147
 3859.9074   4.2413   3.7844   2.6440
 3860.7963   9.2973   8.2960   2.9107
 3861.6854   4.4432   3.9648   2.8144
 3862.5747   3.9069   3.4863   2.8916
 3863.4642   7.3952   6.5991   3.0568
 3864.3539   2.0013   1.7859   3.0734
 3865.2438   4.6740   4.1710   3.1265
 3866.1340   6.5291   5.8266   3.0616
 3867.0243   1.5706   1.4016   2.8764
 3867.9148   6.9910   6.2391   2.7978
 3868.8056   6.9838   6.2328   2.7836
 3869.6965   6.6372   5.9236   2.6597
 3870.5877   6.7533   6.0273   2.7115
 3871.4790   4.8310   4.3117   2.5853
 3872.3706   3.5747   3.1906   2.7816
 3873.2624   8.9253   7.9663   2.9884
 3874.1544   9.0715   8.0969   3.0741
 3875.0465   9.4035   8.3934   3.0532
 3875.9389   4.7781   4.2650   2.9511
 3876.8315   1.5540   1.3872   2.7458
 3877.7243   4.2597   3.8024   2.5929
 3878.6173   5.1246   4.5745   2.6009
 3879.5105   7.0100   6.2577   2.6418
 3880.4039   5.9119   5.2775   2.5824
 3881.2975   5.4960   4.9064   2.7252
 3882.1914   1.8165   1.6217   2.8821
 3883.0854  -1.7038  -1.5210   3.0403
 3883.9796   7.4075   6.6131   3.1915
 3884.8741   8.1878   7.3099   3.1803
 3885.7687   6.3726   5.6895   3.1461
 3886.6636   5.5053   4.9153   3.0304
 3887.5586   6.3807   5.6969   3.2006
 3888.4539   8.4063   7.5056   3.2050
 3889.3494   9.5002   8.4824   3.1745
 3890.2451   6.5800   5.8752   3.0459
 3891.1409   3.3938   3.0304   2.9238
 3892.0370   5.3467   4.7741   2.9097
 3892.9333   8.2150   7.3355   2.9599
 3893.8298   7.5804   6.7689   2.9206
 3894.7266   5.8299   5.2060   2.9151
 3895.6235   1.5866   1.4168   2.9005
 3896.5206   8.7946   7.8536   3.0330
 3897.4179   7.7616   6.9313   2.9208
 3898.3155   2.0983   1.8739   2.8632
 3899.2132   3.1726   2.8333   2.9076
 3900.1112   5.1098   4.5634   2.9457
 3901.0093   3.9833   3.5575   3.0230
 3901.9077   6.9958   6.2481   3.2218
 3902.8062   0.0031   0.0028   3.4404
 3903.7050  -3.5754  -3.1933   3.5403
 3904.6040   4.3991   3.9292   3.6837
 3905.5032   2.5507   2.2782   3.3216
 3906.4026   0.0942   0.0841   3.1580
 3907.3022   5.6007   5.0027   3.1573
 3908.2020   6.1056   5.4538   3.1377
 3909.1020   3.1814   2.8418   3.1242
 3910.0023   1.7359   1.5506   3.2209
 3910.9027  -2.0622  -1.8422   3.3488
 3911.8033   1.1595   1.0358   3.8427
 3912.7042   0.8580   0.7665   4.5332
 3913.6052  -6.0209  -5.3787   4.7546
 3914.5065  -1.7900  -1.5991   4.2505
 3915.4080   9.6644   8.6339   3.2683
 3916.3097  -1.8480  -1.6510   2.5531
 3917.2115   5.3271   4.7592   2.3483
 3918.1136   1.4669   1.3105   2.3426
 3919.0159   0.8802   0.7864   2.3059
 3919.9185   4.1911   3.7445   2.4199
 3920.8212   3.6894   3.2964   2.4029
 3921.7241   2.9971   2.6779   2.3502
 3922.6272   1.4628   1.3071   2.2753
 3923.5306   5.3109   4.7454   2.2978
 3924.4341   4.1902   3.7441   2.1938
 3925.3379   5.2618   4.7017   2.1749
 3926.2419   9.3463   8.3516   2.1049
 3927.1460   1.3224   1.1817   1.9932
 3928.0504   9.5919   8.5714   2.0596
 3928.9550   7.7225   6.9010   2.0691
 3929.8598   4.8782   4.3594   2.0083
 3930.7648   6.5792   5.8796   2.0841
 3931.6700   7.5292   6.7287   2.0980
 3932.5754   3.5998   3.2172   2.0394
 3933.4811   3.5302   3.1550   2.0288
 3934.3869   7.9088   7.0684   2.0518
 3935.2930   6.2934   5.6247   2.0213
 3936.1992   5.0516   4.5149   2.0052
 3937.1057   7.8961   7.0574   2.1137
 3938.0124   3.5376   3.1619   2.0927
 3938.9193   5.0740   4.5353   2.1577
 3939.8263   7.8702   7.0347   2.2495
 3940.7337   3.9204   3.5042   2.2561
 3941.6412   3.1469   2.8129   2.3302
 3942.5489   7.9460   7.1028   2.3537
 3943.4568   2.3100   2.0649   2.3119
 3944.3650   3.5275   3.1533   2.3003
 3945.2733  -0.6259  -0.5595   2.3364
 3946.1819   1.8725   1.6740   2.4179
 3947.0906   6.2085   5.5502   2.5975
 3947.9996   4.2102   3.7638   2.4686
 3948.9088   3.9866   3.5640   2.3186
 3949.8182   6.5073   5.8176   2.2614
 3950.7278   2.4618   2.2009   2.2081
 3951.6376   2.3934   2.1398   2.2032
 3952.5476   4.2162   3.7696   2.2101
 3953.4578   3.6669   3.2785   2.2270
 3954.3683   8.6627   7.7453   2.8822
 3955.2789  18.2650  16.3311   3.0866
 3956.1898  16.1921  14.4779   3.1135
 3957.1009  17.5956  15.7332   3.0713
 3958.0122  21.0389  18.8124   3.0628
 3958.9236  20.9899  18.7689   2.5037
 3959.8353  23.8313  21.3100   2.5162
 3960.7473  16.3725  14.6406   2.3978
 3961.6594   9.5727   8.5603   2.2205
 3962.5717   6.8485   6.1243   2.1322
 3963.4842   7.2534   6.4865   2.1604
 3964.3970   7.1304   6.3766   2.2256
 3965.3100   3.8751   3.4656   2.2065
 3966.2231   6.5755   5.8806   2.2697
 3967.1365   6.0473   5.4084   2.1880
 3968.0501   2.4810   2.2189   2.0795
 3968.9639   1.7724   1.5852   2.1165
 3969.8779   6.3390   5.6695   2.2344
 3970.7921   9.1925   8.2218   2.3123
 3971.7066   2.2672   2.0278   2.3244
 3972.6212   7.2915   6.5218   2.4120
 3973.5361   7.0034   6.2643   2.6495
 3974.4511   3.6941   3.3043   2.5440
 3975.3664   5.9207   5.2960   2.6913
 3976.2819   5.0549   4.5216   2.7091
 3977.1976   4.9843   4.4585   2.6801
 3978.1135   5.9097   5.2864   2.6473
 3979.0296   6.8879   6.1616   2.5314
 3979.9459   4.9435   4.4223   2.3466
 3980.8625  -0.4654  -0.4163   2.1673
 3981.7792  -3.1251  -2.7958   2.1174
 3982.6962   3.8501   3.4444   2.1478
 3983.6134   3.3944   3.0368   2.0407
 3984.5308   3.2938   2.9468   2.0887
 3985.4484   4.8774   4.3637   2.1250
 3986.3662   5.5718   4.9850   2.1809
 3987.2842   7.2184   6.4583   2.1740
 3988.2024   2.3004   2.0582   2.0976
 3989.1209   5.5404   4.9572   2.0284
 3990.0395   4.2734   3.8236   1.9625
 3990.9584   2.1230   1.8996   1.8713
 3991.8775   4.9340   4.4148   1.9845
 3992.7967   2.8480   2.5484   2.0528
