 3793.8199  10.9229   9.7774   0.0000
 3794.6936  10.9205   9.7754   0.0000
 3795.5675  10.9180   9.7734   0.0000
 3796.4416  10.9156   9.7714   0.0000
 3797.3158  10.9131   9.7694   0.0000
 3798.1903  10.9107   9.7675   0.0000
 3799.0650  10.9083   9.7655   0.0000
 3799.9399  10.9059   9.7635   0.0000
 3800.8150  10.9034   9.7616   0.0000
 3801.6903  10.9010   9.7596   0.0000
 3802.5658  10.8986   9.7576   5.7968
 3803.4415   8.3773   7.5005   5.6571
 3804.3174   6.5343   5.8504   5.3635
 3805.1935   3.6207   3.2419   4.1900
 3806.0698  -0.9837  -0.8808   4.1030
 3806.9463  -1.3848  -1.2399   3.8701
 3807.8230   5.3121   4.7566   3.8812
 3808.6999   5.1172   4.5821   3.7172
 3809.5770  10.5307   9.4298   3.6796
 3810.4543   8.4482   7.5652   3.5559
 3811.3318   3.7706   3.3765   3.3508
 3812.2095   5.8975   5.2813   3.3778
 3813.0874  12.6302  11.3107   3.4867
 3813.9655  10.2753   9.2020   3.4166
 3814.8439   3.6522   3.2708   3.3369
 3815.7224   6.6146   5.9240   3.3606
 3816.6011  10.7744   9.6496   3.4951
 3817.4800   7.1341   6.3895   3.3461
 3818.3592   2.3985   2.1482   3.2982
 3819.2385  10.0385   8.9910   3.3291
 3820.1180   5.3293   4.7734   3.3527
 3820.9978   7.5529   6.7651   3.3553
 3821.8777   8.5049   7.6180   3.3813
 3822.7578   4.2471   3.8042   3.2487
 3823.6382   6.9040   6.1842   3.2862
 3824.5187  10.9993   9.8528   3.4421
 3825.3995   4.7287   4.2359   3.3375
 3826.2804   8.1854   7.3325   3.3857
 3827.1616  11.3928  10.2059   3.4962
 3828.0430   7.3990   6.6283   3.3582
 3828.9245   4.9265   4.4134   3.2856
 3829.8063   1.9755   1.7698   3.1898
 3830.6882   9.7797   8.7616   3.3033
 3831.5704   4.0732   3.6492   3.1245
 3832.4528   7.2622   6.5064   3.2048
 3833.3354  15.2567  13.6692   3.2944
 3834.2181  -0.2005  -0.1797   3.0545
 3835.1011   4.1102   3.6826   3.1074
 3835.9843   7.6011   6.8106   3.2432
 3836.8677   6.8238   6.1143   3.2686
 3837.7513   2.5119   2.2507   3.2111
 3838.6351   2.5096   2.2487   3.2097
 3839.5191  10.9460   9.8084   3.4109
 3840.4033   6.8884   6.1727   3.3064
 3841.2877   6.4182   5.7514   3.2765
 3842.1723   5.2284   4.6853   3.1486
 3843.0571   6.7425   6.0423   3.1684
 3843.9422   9.8726   8.8474   3.1511
 3844.8274   7.8540   7.0385   3.0436
